1806.943648036,260.743589791
1808.525454871,263.168859953
1810.107261706,263.569448015
1811.689068541,258.812149715
1813.270875376,258.834527184
1814.852682211,257.950179652
1816.434489047,256.283677272
1818.016295882,259.343370283
1819.598102717,255.199427163
1821.179909552,251.696808983
1822.761716387,254.993182166
1824.343523222,254.677786485
1825.925330057,253.405281041
1827.507136892,254.778217546
1829.088943727,256.881077602
1830.670750563,253.527906441
1832.252557398,255.908464694
1833.834364233,252.043284264
1835.416171068,250.270622270
1836.997977903,251.930491759
1838.579784738,250.778949521
1840.161591573,250.492637448
1841.743398408,251.620264102
1843.325205243,251.622038026
1844.907012078,249.367669242
1846.488818914,249.056924940
1848.070625749,249.715990973
1849.652432584,245.284921796
1851.234239419,244.175308497
1852.816046254,242.752846952
1854.397853089,244.356674258
1855.979659924,251.039483471
1857.561466759,245.810398641
1859.143273594,248.066345241
1860.725080430,243.526361372
1862.306887265,241.615336980
1863.888694100,243.859669772
1865.470500935,245.061548775
1867.052307770,243.259875923
1868.634114605,246.369798237
1870.215921440,242.020094627
1871.797728275,242.413874365
1873.379535110,244.195171671
1874.961341945,241.753649103
1876.543148781,244.621792072
1878.124955616,243.544479027
1879.706762451,240.695702711
1881.288569286,240.990525050
1882.870376121,238.325189943
1884.452182956,239.373678206
1886.033989791,240.541616719
1887.615796626,236.718365837
1889.197603461,238.709623311
1890.779410297,241.891262934
1892.361217132,238.144705691
1893.943023967,237.208182986
1895.524830802,239.153086230
1897.106637637,235.643559873
1898.688444472,235.856740297
1900.270251307,237.165419561
1901.852058142,240.676324774
1903.433864977,237.988133885
1905.015671813,234.269816577
1906.597478648,237.458029233
1908.179285483,239.460251847
1909.761092318,237.359859386
1911.342899153,237.063448835
1912.924705988,237.170738328
1914.506512823,236.723407406
1916.088319658,237.473661442
1917.670126493,237.188812636
1919.251933328,239.044185753
1920.833740164,231.160935097
1922.415546999,232.984490978
1923.997353834,235.660467387
1925.579160669,233.330858704
1927.160967504,235.693572963
1928.742774339,230.738460135
1930.324581174,235.677212440
1931.906388009,237.565275471
1933.488194844,236.906515022
1935.070001680,240.987946600
1936.651808515,235.764983314
1938.233615350,234.186536754
1939.815422185,236.419437851
1941.397229020,230.602328974
1942.979035855,228.533542723
1944.560842690,233.279927543
1946.142649525,231.610938523
1947.724456360,232.312248742
1949.306263195,231.049908405
1950.888070031,227.864366265
1952.469876866,228.556465343
1954.051683701,229.570910681
1955.633490536,233.598654230
1957.215297371,232.773632675
1958.797104206,229.948270725
1960.378911041,229.109602863
1961.960717876,228.486963558
1963.542524711,225.788992021
1965.124331547,224.530029239
1966.706138382,227.150906761
1968.287945217,225.291791613
1969.869752052,224.758687222
1971.451558887,225.148172973
1973.033365722,226.917434466
1974.615172557,228.185690236
1976.196979392,224.302676708
1977.778786227,221.541003024
1979.360593062,222.573854052
1980.942399898,222.228382655
1982.524206733,219.463900606
1984.106013568,221.298560891
1985.687820403,226.124956157
1987.269627238,225.228978974
1988.851434073,226.662514432
1990.433240908,225.384134566
1992.015047743,223.698330891
1993.596854578,224.176198699
1995.178661414,221.052549572
1996.760468249,219.407790399
1998.342275084,222.720318697
1999.924081919,219.379004946
2001.505888754,223.966333988
2003.087695589,218.513353028
2004.669502424,219.203670801
2006.251309259,219.070147420
2007.833116094,219.891873318
2009.414922929,212.527545674
2010.996729765,215.040120456
2012.578536600,216.402806920
2014.160343435,217.701070093
2015.742150270,216.523435947
2017.323957105,214.684560583
2018.905763940,213.715173599
2020.487570775,216.867218914
2022.069377610,216.791317137
2023.651184445,213.304802271
2025.232991281,210.964077106
2026.814798116,207.828835572
2028.396604951,206.496083444
2029.978411786,207.169254381
2031.560218621,210.730975647
2033.142025456,205.863212340
2034.723832291,211.159954726
2036.305639126,211.686447102
2037.887445961,211.525374638
2039.469252796,210.584882086
2041.051059632,212.585799100
2042.632866467,209.519456829
2044.214673302,213.049818120
2045.796480137,211.491558122
2047.378286972,206.632821320
2048.960093807,208.726167925
2050.541900642,212.330950516
2052.123707477,210.268544469
2053.705514312,206.282272633
2055.287321148,208.777475649
2056.869127983,210.083634898
2058.450934818,205.329697841
2060.032741653,207.676938060
2061.614548488,206.168008206
2063.196355323,205.097847821
2064.778162158,206.111260392
2066.359968993,207.414100565
2067.941775828,205.949053997
2069.523582663,203.625178595
2071.105389499,206.543319585
2072.687196334,203.863077531
2074.269003169,201.615135653
2075.850810004,201.270380734
2077.432616839,204.404020449
2079.014423674,203.889249129
2080.596230509,207.136574546
2082.178037344,198.142943243
2083.759844179,197.344050242
2085.341651015,203.310626302
2086.923457850,203.052805091
2088.505264685,197.386281660
2090.087071520,199.226284376
2091.668878355,204.244274080
2093.250685190,204.103899098
2094.832492025,201.987094569
2096.414298860,197.784886435
2097.996105695,198.137316514
2099.577912530,197.254075682
2101.159719366,198.748543366
2102.741526201,200.316033325
2104.323333036,197.048657218
2105.905139871,197.623598807
2107.486946706,196.884143441
2109.068753541,197.045858412
2110.650560376,199.831844233
2112.232367211,194.024813321
2113.814174046,192.123335371
2115.395980882,196.368262275
2116.977787717,191.323979080
2118.559594552,197.058967701
2120.141401387,194.177560767
2121.723208222,193.372492768
2123.305015057,190.761685451
2124.886821892,193.598848628
2126.468628727,191.652740351
2128.050435562,190.662058246
2129.632242398,194.225669216
2131.214049233,193.189909129
2132.795856068,188.067615103
2134.377662903,188.070151979
2135.959469738,190.566303250
2137.541276573,190.025861594
2139.123083408,192.077885960
2140.704890243,193.934773872
2142.286697078,191.911001646
2143.868503913,191.207009479
2145.450310749,189.800899681
2147.032117584,188.105558500
2148.613924419,187.068140091
2150.195731254,187.778076332
2151.777538089,187.967295453
2153.359344924,189.161763284
2154.941151759,189.354191859
2156.522958594,189.630953588
2158.104765429,189.091722056
2159.686572265,190.521042584
2161.268379100,185.346701960
2162.850185935,188.389466580
2164.431992770,185.585400741
2166.013799605,186.392761718
2167.595606440,189.024947784
2169.177413275,185.940148262
2170.759220110,186.681937459
2172.341026945,186.501928627
2173.922833780,188.206961516
2175.504640616,186.986129417
2177.086447451,187.797661523
2178.668254286,188.600157059
2180.250061121,188.350107849
2181.831867956,187.110421910
2183.413674791,182.855939563
2184.995481626,183.833403428
2186.577288461,186.608677101
2188.159095296,184.990596671
2189.740902132,187.309587833
2191.322708967,182.187113639
2192.904515802,182.462600400
2194.486322637,188.207422331
2196.068129472,186.751594674
2197.649936307,188.228518273
2199.231743142,187.265086948
2200.813549977,188.674973213
2202.395356812,190.319863656
2203.977163647,191.591954483
2205.558970483,184.031620951
2207.140777318,185.943370688
2208.722584153,185.736180610
2210.304390988,180.214931364
2211.886197823,185.117957903
2213.468004658,183.536551220
2215.049811493,181.325920540
2216.631618328,178.959197232
2218.213425163,184.289364511
2219.795231999,179.991777221
2221.377038834,177.071284659
2222.958845669,175.635692892
2224.540652504,178.285165418
2226.122459339,176.020204442
2227.704266174,175.583965752
2229.286073009,175.567782224
2230.867879844,175.796406846
2232.449686679,176.041285540
2234.031493514,169.044955131
2235.613300350,172.879606721
2237.195107185,172.701102262
2238.776914020,171.878267233
2240.358720855,172.105458709
2241.940527690,171.142414282
2243.522334525,166.739774046
2245.104141360,170.610434935
2246.685948195,171.985679281
2248.267755030,173.972576193
2249.849561866,167.399582452
2251.431368701,168.673005088
2253.013175536,169.513357678
2254.594982371,166.179828407
2256.176789206,165.682412167
2257.758596041,168.926956309
2259.340402876,165.083351830
2260.922209711,166.354766585
2262.504016546,164.878045384
2264.085823381,166.030618225
2265.667630217,169.123641118
2267.249437052,164.493892590
2268.831243887,160.780246012
2270.413050722,167.418516535
2271.994857557,163.078255091
2273.576664392,161.560243673
2275.158471227,162.887172443
2276.740278062,164.997007070
2278.322084897,163.069557018
2279.903891733,164.963699195
2281.485698568,167.750983984
2283.067505403,160.897085943
2284.649312238,165.749075100
2286.231119073,164.745375975
2287.812925908,164.268896116
2289.394732743,163.333766912
2290.976539578,164.875197223
2292.558346413,163.380271027
2294.140153248,162.516723703
2295.721960084,159.789242998
2297.303766919,160.588275736
2298.885573754,162.412860804
2300.467380589,162.209260292
2302.049187424,161.202988068
2303.630994259,162.190339010
2305.212801094,159.903303324
2306.794607929,160.665963200
2308.376414764,165.134741470
2309.958221600,156.463908487
2311.540028435,162.326793975
2313.121835270,163.907347175
2314.703642105,159.707525296
2316.285448940,158.202528424
2317.867255775,162.852376270
2319.449062610,164.603285169
2321.030869445,166.323533247
2322.612676280,170.763145359
2324.194483115,181.383002237
2325.776289951,194.294155540
2327.358096786,219.534313527
2328.939903621,239.698506903
2330.521710456,233.641266499
2332.103517291,206.564755405
2333.685324126,180.723430307
2335.267130961,163.950885419
2336.848937796,162.105506908
2338.430744631,156.810046229
2340.012551467,157.521605221
2341.594358302,155.425024783
2343.176165137,156.378575483
2344.757971972,155.807335944
2346.339778807,156.693948989
2347.921585642,156.944567668
2349.503392477,152.556382272
2351.085199312,155.203911124
2352.667006147,153.769778058
2354.248812982,154.205412818
2355.830619818,151.969956413
2357.412426653,154.339587395
2358.994233488,150.957634293
2360.576040323,149.008835138
2362.157847158,156.314937140
2363.739653993,151.913072875
2365.321460828,152.860546883
2366.903267663,149.243929727
2368.485074498,149.651200558
2370.066881334,147.022794250
2371.648688169,145.260115222
2373.230495004,145.549272352
2374.812301839,148.776622169
2376.394108674,148.763715448
2377.975915509,146.797747034
2379.557722344,148.427817035
2381.139529179,151.654002501
2382.721336014,148.918846158
2384.303142850,147.303330600
2385.884949685,144.039980816
2387.466756520,143.252860190
2389.048563355,147.472942948
2390.630370190,146.403025801
2392.212177025,144.522998260
2393.793983860,143.716394270
2395.375790695,143.623747163
2396.957597530,144.050932204
2398.539404365,143.653614593
2400.121211201,141.866110325
2401.703018036,142.621400925
2403.284824871,141.765203260
2404.866631706,145.369913808
2406.448438541,139.928629551
2408.030245376,142.240391385
2409.612052211,144.100234956
2411.193859046,144.367240848
2412.775665881,138.895378857
2414.357472717,135.072955315
2415.939279552,143.267193081
2417.521086387,138.254194730
2419.102893222,139.127002793
2420.684700057,136.641257884
2422.266506892,139.727225387
2423.848313727,142.329400951
2425.430120562,139.752261616
2427.011927397,140.472879964
2428.593734232,134.906010958
2430.175541068,139.600746717
2431.757347903,139.351202725
2433.339154738,136.909829405
2434.920961573,137.748549641
2436.502768408,133.268332834
2438.084575243,133.770718806
2439.666382078,137.030935417
2441.248188913,138.059403621
2442.829995748,136.243967305
2444.411802584,137.306121237
2445.993609419,135.091211172
2447.575416254,134.885663998
2449.157223089,134.279526398
2450.739029924,134.973684038
2452.320836759,133.894110449
2453.902643594,135.640133851
2455.484450429,134.468346202
2457.066257264,134.018153253
2458.648064099,132.451685125
2460.229870935,135.103383746
2461.811677770,136.981813228
2463.393484605,133.639691638
2464.975291440,132.158924496
2466.557098275,132.712225252
2468.138905110,132.667020186
2469.720711945,133.263040569
2471.302518780,128.604924092
2472.884325615,129.794304895
2474.466132451,134.115047320
2476.047939286,131.311719171
2477.629746121,130.296650168
2479.211552956,128.685928112
2480.793359791,131.407128775
2482.375166626,126.409214695
2483.956973461,126.519886436
2485.538780296,131.859281283
2487.120587131,126.396628777
2488.702393966,125.172671772
2490.284200802,130.049299296
2491.866007637,126.287618882
2493.447814472,124.531280564
2495.029621307,125.297262722
2496.611428142,127.943443274
2498.193234977,126.845980606
2499.775041812,127.249649046
2501.356848647,125.397914003
2502.938655482,127.651672624
2504.520462318,126.765688206
2506.102269153,127.433245814
2507.684075988,123.761022221
2509.265882823,123.519296414
2510.847689658,121.634270631
2512.429496493,125.386523147
2514.011303328,124.422494969
2515.593110163,122.983360445
2517.174916998,121.976713754
2518.756723833,124.309410120
2520.338530669,120.346376489
2521.920337504,122.288813933
2523.502144339,118.720313766
2525.083951174,117.260768610
2526.665758009,123.910108386
2528.247564844,120.937199786
2529.829371679,120.442957966
2531.411178514,117.389774118
2532.992985349,117.023924676
2534.574792185,121.148631135
2536.156599020,114.954586474
2537.738405855,120.543730586
2539.320212690,117.403267237
2540.902019525,119.262451102
2542.483826360,118.033169859
2544.065633195,116.363189476
2545.647440030,117.681797510
2547.229246865,115.520316620
2548.811053700,116.938576691
2550.392860536,118.295995972
2551.974667371,115.459246321
2553.556474206,118.010157628
2555.138281041,116.782349859
2556.720087876,113.174204391
2558.301894711,114.686038618
2559.883701546,113.332599363
2561.465508381,114.112321023
2563.047315216,115.867097057
2564.629122052,117.223939254
2566.210928887,117.740166147
2567.792735722,113.927785168
2569.374542557,117.585315954
2570.956349392,112.593102062
2572.538156227,117.376360778
2574.119963062,113.076790535
2575.701769897,113.015265334
2577.283576732,118.663205882
2578.865383567,113.714820066
2580.447190403,113.457192910
2582.028997238,113.346120753
2583.610804073,111.568001147
2585.192610908,112.243867504
2586.774417743,117.076509883
2588.356224578,114.616656182
2589.938031413,112.198476095
2591.519838248,111.390857902
2593.101645083,113.248786180
2594.683451919,110.467167073
2596.265258754,109.820607233
2597.847065589,111.969187844
2599.428872424,112.982578599
2601.010679259,112.727950007
2602.592486094,112.311697234
2604.174292929,107.079901875
2605.756099764,107.712013032
2607.337906599,109.134570348
2608.919713434,108.807963081
2610.501520270,109.122880193
2612.083327105,107.391797538
2613.665133940,108.111218359
2615.246940775,108.975420784
2616.828747610,108.438038664
2618.410554445,111.875707454
2619.992361280,109.612878129
2621.574168115,107.355043986
2623.155974950,110.688341340
2624.737781786,102.085159831
2626.319588621,111.130437547
2627.901395456,109.543612466
2629.483202291,106.456976415
2631.065009126,108.711447801
2632.646815961,108.249540333
2634.228622796,106.795187505
2635.810429631,104.783759236
2637.392236466,103.273938280
2638.974043302,105.711559311
2640.555850137,104.394239079
2642.137656972,104.389484237
2643.719463807,107.586420210
2645.301270642,103.166466181
2646.883077477,106.712325659
2648.464884312,102.721150190
2650.046691147,102.075152365
2651.628497982,104.525514782
2653.210304817,101.882337666
2654.792111653,100.739007945
2656.373918488,103.815359842
2657.955725323,101.463542100
2659.537532158,102.033598890
2661.119338993,104.448734329
2662.701145828,99.149392552
2664.282952663,101.911427604
2665.864759498,100.554788110
2667.446566333,101.153398524
2669.028373169,100.668211272
2670.610180004,98.761887498
2672.191986839,101.585961590
2673.773793674,99.208847659
2675.355600509,99.446761603
2676.937407344,97.000338183
2678.519214179,97.310425886
2680.101021014,98.887418366
2681.682827849,101.539971660
2683.264634684,95.472829746
2684.846441520,100.517192458
2686.428248355,96.791231995
2688.010055190,95.558169907
2689.591862025,94.404334041
2691.173668860,95.164258018
2692.755475695,92.823275192
2694.337282530,96.938442849
2695.919089365,94.369354139
2697.500896200,93.154337839
2699.082703036,97.375123340
2700.664509871,95.339366259
2702.246316706,93.869891564
2703.828123541,90.485720518
2705.409930376,89.324959660
2706.991737211,94.114973440
2708.573544046,91.397823443
2710.155350881,94.378791718
2711.737157716,91.468589334
2713.318964551,95.019567453
2714.900771387,93.327773574
2716.482578222,91.062028508
2718.064385057,92.023940445
2719.646191892,92.710682814
2721.227998727,90.631356709
2722.809805562,90.077501024
2724.391612397,86.807493988
2725.973419232,89.265668273
2727.555226067,89.514386863
2729.137032903,90.963509902
2730.718839738,90.012951671
2732.300646573,88.055062879
2733.882453408,86.206216021
2735.464260243,89.114121462
2737.046067078,89.302811658
2738.627873913,87.884347005
2740.209680748,88.324184490
2741.791487583,88.920750974
2743.373294418,85.858942205
2744.955101254,87.597611682
2746.536908089,87.729823736
2748.118714924,85.334519233
2749.700521759,87.090691796
2751.282328594,84.190477946
2752.864135429,87.560402854
2754.445942264,84.056679983
2756.027749099,88.407900662
2757.609555934,81.940002341
2759.191362770,83.691125479
2760.773169605,84.378333185
2762.354976440,83.944530996
2763.936783275,87.207181746
2765.518590110,85.351424670
2767.100396945,85.101217716
2768.682203780,82.237880703
2770.264010615,84.987409985
2771.845817450,82.946699492
2773.427624285,80.299795963
2775.009431121,84.013235732
2776.591237956,83.709182488
2778.173044791,75.825275517
2779.754851626,80.975218385
2781.336658461,80.786421175
2782.918465296,82.446743483
2784.500272131,80.676195831
2786.082078966,79.025168691
2787.663885801,78.018776349
2789.245692637,79.215828854
2790.827499472,80.546011112
2792.409306307,79.911290436
2793.991113142,82.278095632
2795.572919977,81.423488615
2797.154726812,80.425916110
2798.736533647,79.136819394
2800.318340482,77.707210130
2801.900147317,78.759142477
2803.481954152,77.539877473
2805.063760988,77.705184632
2806.645567823,80.886549036
2808.227374658,77.286151026
2809.809181493,76.094635181
2811.390988328,74.374874403
2812.972795163,75.252119322
2814.554601998,75.039320139
2816.136408833,77.829224030
2817.718215668,80.771180714
2819.300022504,74.748606664
2820.881829339,74.963785449
2822.463636174,75.138663632
2824.045443009,70.331363116
2825.627249844,74.748255594
2827.209056679,72.693052304
2828.790863514,72.200604394
2830.372670349,69.684877645
2831.954477184,72.003138454
2833.536284019,71.655421590
2835.118090855,71.553849954
2836.699897690,68.280214145
2838.281704525,68.969352371
2839.863511360,68.901042722
2841.445318195,71.570004912
2843.027125030,67.190503037
2844.608931865,72.298183824
2846.190738700,70.630395595
2847.772545535,69.929377839
2849.354352371,69.313040017
2850.936159206,68.651565636
2852.517966041,63.365722323
2854.099772876,69.004722848
2855.681579711,67.831840294
2857.263386546,68.983278964
2858.845193381,67.016867478
2860.427000216,69.539284441
2862.008807051,67.154648607
2863.590613887,67.575900149
2865.172420722,65.772312253
2866.754227557,65.211674960
2868.336034392,67.032901770
2869.917841227,68.936311029
2871.499648062,64.681653327
2873.081454897,64.153817239
2874.663261732,62.505671392
2876.245068567,62.216910182
2877.826875402,61.542260310
2879.408682238,64.920450886
2880.990489073,65.238991760
2882.572295908,62.077034411
2884.154102743,61.523982010
2885.735909578,61.522908125
2887.317716413,59.609412266
2888.899523248,62.506381379
2890.481330083,59.272444320
2892.063136918,61.944845368
2893.644943754,63.053722847
2895.226750589,60.227203463
2896.808557424,63.273002614
2898.390364259,61.601220156
2899.972171094,59.317634492
2901.553977929,55.847655756
2903.135784764,60.359081427
2904.717591599,58.712899424
2906.299398434,60.469613253
2907.881205269,55.253694900
2909.463012105,58.877635963
2911.044818940,59.705334563
2912.626625775,57.794190030
2914.208432610,55.154914243
2915.790239445,57.680713627
2917.372046280,58.311258721
2918.953853115,56.085018225
2920.535659950,54.096702088
2922.117466785,56.093828339
2923.699273621,53.241710893
2925.281080456,51.757971759
2926.862887291,53.652036512
2928.444694126,54.450841167
2930.026500961,55.611366829
2931.608307796,54.849552787
2933.190114631,54.626003610
2934.771921466,54.072001375
2936.353728301,55.673492457
2937.935535136,51.857445777
2939.517341972,51.779094938
2941.099148807,55.696202262
2942.680955642,53.974277537
2944.262762477,50.807245712
2945.844569312,52.814285487
2947.426376147,48.868208601
2949.008182982,50.946518766
2950.589989817,51.222113930
2952.171796652,51.180812095
2953.753603488,49.622362797
2955.335410323,50.633031922
2956.917217158,48.767633498
2958.499023993,49.307917562
2960.080830828,50.117260154
2961.662637663,48.722378405
2963.244444498,47.545662957
2964.826251333,46.944500092
2966.408058168,47.731683018
2967.989865003,48.421465122
2969.571671839,47.662018503
2971.153478674,45.022707385
2972.735285509,47.017287196
2974.317092344,49.522227040
2975.898899179,44.880478059
2977.480706014,47.310832211
2979.062512849,49.264137274
2980.644319684,48.161722014
2982.226126519,45.842175141
2983.807933355,45.159298155
2985.389740190,45.758569890
2986.971547025,43.715567208
2988.553353860,47.243316278
2990.135160695,44.817700600
2991.716967530,43.362213190
2993.298774365,43.451140227
2994.880581200,44.513352445
2996.462388035,43.733419523
2998.044194870,41.619092152
2999.626001706,43.786201649
3001.207808541,45.115559491
3002.789615376,43.241435146
3004.371422211,42.884228593
3005.953229046,44.746213542
3007.535035881,40.918972875
3009.116842716,41.111705231
3010.698649551,40.488984853
3012.280456386,38.675722501
3013.862263222,42.409836766
3015.444070057,39.162867786
3017.025876892,40.121331447
3018.607683727,37.667355146
3020.189490562,37.613414782
3021.771297397,40.589004639
3023.353104232,36.608320576
3024.934911067,39.504017973
3026.516717902,39.076850180
3028.098524737,39.443855018
3029.680331573,39.063895215
3031.262138408,40.371315398
3032.843945243,37.392308318
3034.425752078,38.488989802
3036.007558913,39.634440423
3037.589365748,36.674773016
3039.171172583,36.605249230
3040.752979418,36.139392325
3042.334786253,36.311843257
3043.916593089,38.655114918
3045.498399924,36.258652917
3047.080206759,38.040059517
3048.662013594,36.618230590
3050.243820429,34.861806867
3051.825627264,37.329276922
3053.407434099,38.036255037
3054.989240934,34.969367199
3056.571047769,39.294860165
3058.152854604,34.048945006
3059.734661440,34.496251020
3061.316468275,36.371656599
3062.898275110,37.298764412
3064.480081945,35.009291094
3066.061888780,34.180518423
3067.643695615,37.756065365
3069.225502450,36.010399752
3070.807309285,35.630126717
3072.389116120,25.416206511
3073.970922956,33.158203427
3075.552729791,34.007195524
3077.134536626,37.211783863
3078.716343461,31.168958513
3080.298150296,34.787357225
3081.879957131,29.890251489
3083.461763966,34.947531232
3085.043570801,37.354425485
3086.625377636,31.866727200
3088.207184471,33.208241501
3089.788991307,30.097971946
3091.370798142,34.338870213
3092.952604977,31.106714689
3094.534411812,32.098552141
3096.116218647,31.358717879
3097.698025482,32.515013646
3099.279832317,32.217486410
3100.861639152,30.171240602
3102.443445987,30.359136237
3104.025252823,30.082876714
3105.607059658,31.287543197
3107.188866493,30.764975197
3108.770673328,30.148079100
3110.352480163,31.665033539
3111.934286998,30.720253896
3113.516093833,29.346982337
3115.097900668,28.198622661
3116.679707503,29.163839104
3118.261514339,29.592236180
3119.843321174,28.564369445
3121.425128009,29.453687688
3123.006934844,28.489731839
3124.588741679,27.856309123
3126.170548514,28.230693559
3127.752355349,28.055289350
3129.334162184,25.359139477
3130.915969019,30.524371865
3132.497775854,29.188969013
3134.079582690,28.516418817
3135.661389525,28.243727235
3137.243196360,24.387872048
3138.825003195,25.969752667
3140.406810030,26.919300748
3141.988616865,27.586974535
3143.570423700,26.035992360
3145.152230535,28.840661914
3146.734037370,23.689389304
3148.315844206,27.097300283
3149.897651041,25.744478621
3151.479457876,25.175846545
3153.061264711,27.181831412
3154.643071546,26.799499894
3156.224878381,25.962459157
3157.806685216,26.861635130
3159.388492051,28.919075146
3160.970298886,25.033994322
3162.552105721,24.237300833
3164.133912557,24.134077930
3165.715719392,23.952331547
3167.297526227,24.923881477
3168.879333062,22.255026742
3170.461139897,26.546270550
3172.042946732,22.184140960
3173.624753567,23.389425854
3175.206560402,23.634034318
3176.788367237,25.261714448
3178.370174073,25.289788606
3179.951980908,22.706334389
3181.533787743,25.580564500
3183.115594578,21.916930794
3184.697401413,26.051609150
3186.279208248,21.060638700
3187.861015083,21.697129902
3189.442821918,23.994775266
3191.024628753,24.391025437
3192.606435588,22.478155956
3194.188242424,26.039181994
3195.770049259,22.857752116
3197.351856094,19.706438902
3198.933662929,22.032441200
3200.515469764,22.148816687
3202.097276599,21.270983436
3203.679083434,19.084950563
3205.260890269,23.472419359
3206.842697104,21.562777081
3208.424503940,20.280936082
3210.006310775,21.581850372
3211.588117610,19.317894679
3213.169924445,23.720649459
3214.751731280,17.967264658
3216.333538115,18.626699865
3217.915344950,23.654580702
3219.497151785,16.940206686
3221.078958620,19.979764943
3222.660765455,16.999821641
3224.242572291,17.934554103
3225.824379126,17.999385810
3227.406185961,17.299987765
3228.987992796,20.778936342
3230.569799631,16.404997318
3232.151606466,17.750887902
3233.733413301,17.230269994
3235.315220136,16.828749714
3236.897026971,17.185160397
3238.478833807,21.281690532
3240.060640642,18.910644003
3241.642447477,15.924013191
3243.224254312,17.748236273
3244.806061147,17.476734907
3246.387867982,20.557439929
3247.969674817,17.858245255
3249.551481652,15.759342231
3251.133288487,19.051761458
3252.715095322,17.709207550
3254.296902158,16.068644456
3255.878708993,14.912602464
3257.460515828,15.363465031
3259.042322663,16.367862961
3260.624129498,16.481722496
3262.205936333,15.928250876
3263.787743168,16.243104833
3265.369550003,17.014133229
3266.951356838,14.223944367
3268.533163674,16.927685808
3270.114970509,12.052468389
3271.696777344,16.666666031
