1806.943648036,259.561387058
1808.525454871,260.095591135
1810.107261706,260.672624892
1811.689068541,258.731642445
1813.270875376,259.163570190
1814.852682211,259.230970568
1816.434489047,255.842369012
1818.016295882,259.325310750
1819.598102717,256.540919531
1821.179909552,254.134573002
1822.761716387,252.251131542
1824.343523222,254.165161735
1825.925330057,253.348885864
1827.507136892,247.775033199
1829.088943727,251.455632948
1830.670750563,252.130309316
1832.252557398,248.832438585
1833.834364233,246.733545416
1835.416171068,247.250037533
1836.997977903,247.254450515
1838.579784738,248.995577862
1840.161591573,249.072687142
1841.743398408,247.263782090
1843.325205243,249.072300506
1844.907012078,247.598905592
1846.488818914,243.554280550
1848.070625749,247.600400320
1849.652432584,249.486784144
1851.234239419,244.665799393
1852.816046254,244.377100899
1854.397853089,243.003315172
1855.979659924,243.223792916
1857.561466759,243.491678796
1859.143273594,242.538520737
1860.725080430,242.607889331
1862.306887265,241.021529340
1863.888694100,240.731556976
1865.470500935,240.805316560
1867.052307770,242.080152218
1868.634114605,239.573801209
1870.215921440,238.618781670
1871.797728275,240.729799927
1873.379535110,239.907772857
1874.961341945,238.744013825
1876.543148781,239.291827336
1878.124955616,239.252387427
1879.706762451,241.803350468
1881.288569286,238.582206761
1882.870376121,237.809033379
1884.452182956,240.445536598
1886.033989791,237.308033765
1887.615796626,239.051198265
1889.197603461,237.033166888
1890.779410297,239.393674633
1892.361217132,241.330302208
1893.943023967,238.622248627
1895.524830802,237.891659383
1897.106637637,234.869151672
1898.688444472,237.147710595
1900.270251307,234.955439928
1901.852058142,234.349847536
1903.433864977,234.171834893
1905.015671813,230.778108843
1906.597478648,235.292873379
1908.179285483,233.123005125
1909.761092318,234.514053389
1911.342899153,235.914659931
1912.924705988,230.348925212
1914.506512823,234.613052609
1916.088319658,236.694231071
1917.670126493,233.763283304
1919.251933328,234.787956309
1920.833740164,233.022756505
1922.415546999,234.964085344
1923.997353834,234.700809931
1925.579160669,232.942440727
1927.160967504,230.214729470
1928.742774339,230.913189179
1930.324581174,229.181080752
1931.906388009,230.843457238
1933.488194844,235.409380308
1935.070001680,231.798920874
1936.651808515,231.478743006
1938.233615350,231.173391286
1939.815422185,229.688026138
1941.397229020,233.148472916
1942.979035855,229.771104049
1944.560842690,226.876043514
1946.142649525,228.786079648
1947.724456360,230.035102680
1949.306263195,230.505823391
1950.888070031,226.747862399
1952.469876866,228.253739085
1954.051683701,227.152429608
1955.633490536,227.240034320
1957.215297371,230.367757636
1958.797104206,227.055828746
1960.378911041,229.204634132
1961.960717876,234.924743128
1963.542524711,229.535503283
1965.124331547,226.157622202
1966.706138382,225.519014931
1968.287945217,224.102397336
1969.869752052,223.703781898
1971.451558887,223.505494062
1973.033365722,222.810406095
1974.615172557,224.341851414
1976.196979392,220.761859590
1977.778786227,223.342309393
1979.360593062,221.330576181
1980.942399898,222.381481307
1982.524206733,219.467966428
1984.106013568,219.419107380
1985.687820403,222.353074760
1987.269627238,222.827311151
1988.851434073,219.943149755
1990.433240908,223.290787630
1992.015047743,220.008591208
1993.596854578,220.641456570
1995.178661414,220.989836914
1996.760468249,218.401172446
1998.342275084,217.569288513
1999.924081919,218.724142020
2001.505888754,218.809392893
2003.087695589,220.235030061
2004.669502424,218.101222139
2006.251309259,220.098110328
2007.833116094,217.018881909
2009.414922929,217.934446114
2010.996729765,212.500144866
2012.578536600,217.403746080
2014.160343435,213.023942193
2015.742150270,213.073168237
2017.323957105,215.514844919
2018.905763940,214.706839975
2020.487570775,209.428733273
2022.069377610,214.515692159
2023.651184445,211.003740785
2025.232991281,209.243315107
2026.814798116,211.463851158
2028.396604951,212.531346649
2029.978411786,212.084181148
2031.560218621,210.493733805
2033.142025456,209.312260509
2034.723832291,207.329721939
2036.305639126,211.282053709
2037.887445961,210.003460141
2039.469252796,209.128969911
2041.051059632,205.996682667
2042.632866467,206.173940009
2044.214673302,207.233081042
2045.796480137,206.327506086
2047.378286972,209.721718773
2048.960093807,210.381305603
2050.541900642,207.235149698
2052.123707477,207.265315697
2053.705514312,206.583278552
2055.287321148,204.119577208
2056.869127983,206.925536866
2058.450934818,206.534086113
2060.032741653,204.792470788
2061.614548488,201.631200619
2063.196355323,204.152433760
2064.778162158,203.062853431
2066.359968993,202.552822671
2067.941775828,202.477830498
2069.523582663,202.644948306
2071.105389499,202.344758591
2072.687196334,201.680621423
2074.269003169,199.897921154
2075.850810004,198.362825634
2077.432616839,197.432017746
2079.014423674,200.250601384
2080.596230509,202.349345720
2082.178037344,199.501891255
2083.759844179,198.058021186
2085.341651015,199.731813342
2086.923457850,201.545146603
2088.505264685,197.424300985
2090.087071520,195.665469823
2091.668878355,201.732442274
2093.250685190,199.587315825
2094.832492025,199.286173528
2096.414298860,198.155268316
2097.996105695,196.655487042
2099.577912530,197.548309750
2101.159719366,196.699632613
2102.741526201,196.450846087
2104.323333036,193.797400182
2105.905139871,196.159243134
2107.486946706,194.972552650
2109.068753541,195.608149815
2110.650560376,196.476203691
2112.232367211,196.706524116
2113.814174046,194.064321805
2115.395980882,193.203801032
2116.977787717,184.795816212
2118.559594552,192.726148106
2120.141401387,191.861768894
2121.723208222,189.844234482
2123.305015057,193.892398165
2124.886821892,191.916022022
2126.468628727,190.845957519
2128.050435562,191.945204250
2129.632242398,192.645090806
2131.214049233,192.788684053
2132.795856068,188.399797526
2134.377662903,189.298160453
2135.959469738,191.376396491
2137.541276573,188.263052460
2139.123083408,189.592023516
2140.704890243,191.282497151
2142.286697078,188.057843150
2143.868503913,186.771776902
2145.450310749,187.717695099
2147.032117584,190.033056082
2148.613924419,188.906146181
2150.195731254,188.563689574
2151.777538089,187.774919921
2153.359344924,189.780177482
2154.941151759,185.184172375
2156.522958594,191.549522097
2158.104765429,187.337192826
2159.686572265,190.125109303
2161.268379100,185.352589807
2162.850185935,185.131322745
2164.431992770,185.070588209
2166.013799605,187.549550003
2167.595606440,185.012812585
2169.177413275,188.831478459
2170.759220110,188.409684700
2172.341026945,185.087003844
2173.922833780,187.360800820
2175.504640616,188.333040522
2177.086447451,185.878320821
2178.668254286,187.337653297
2180.250061121,187.579067512
2181.831867956,183.691541382
2183.413674791,176.994479921
2184.995481626,183.922043743
2186.577288461,185.423729915
2188.159095296,184.510864440
2189.740902132,183.812103441
2191.322708967,185.811700767
2192.904515802,179.976639638
2194.486322637,184.519294407
2196.068129472,187.939745492
2197.649936307,188.489513912
2199.231743142,188.478931307
2200.813549977,187.994232715
2202.395356812,186.602755844
2203.977163647,187.304499515
2205.558970483,189.907092532
2207.140777318,185.618743227
2208.722584153,184.700553117
2210.304390988,182.686177323
2211.886197823,182.269106830
2213.468004658,182.667091234
2215.049811493,179.087354459
2216.631618328,181.046383443
2218.213425163,176.951474614
2219.795231999,177.567859446
2221.377038834,178.468968087
2222.958845669,176.942425987
2224.540652504,175.992781759
2226.122459339,173.437019154
2227.704266174,177.386712453
2229.286073009,174.481069310
2230.867879844,173.539775112
2232.449686679,168.712472870
2234.031493514,172.835946123
2235.613300350,172.944236635
2237.195107185,170.843587983
2238.776914020,172.399742332
2240.358720855,173.388126040
2241.940527690,168.110208782
2243.522334525,166.919542682
2245.104141360,165.738979288
2246.685948195,170.595420964
2248.267755030,166.422499777
2249.849561866,165.899427643
2251.431368701,164.567378295
2253.013175536,168.684752920
2254.594982371,165.987236325
2256.176789206,165.045693291
2257.758596041,165.084286276
2259.340402876,162.094980038
2260.922209711,164.225764130
2262.504016546,167.292047873
2264.085823381,163.962022680
2265.667630217,164.259132430
2267.249437052,162.450290318
2268.831243887,163.055165766
2270.413050722,162.100947774
2271.994857557,161.802968674
2273.576664392,160.108982753
2275.158471227,165.386459572
2276.740278062,162.389442270
2278.322084897,162.344546004
2279.903891733,165.367332857
2281.485698568,160.036324441
2283.067505403,163.379884482
2284.649312238,161.969655628
2286.231119073,161.083183963
2287.812925908,163.149677508
2289.394732743,161.469952481
2290.976539578,162.925822645
2292.558346413,158.911724081
2294.140153248,159.894488145
2295.721960084,161.630940569
2297.303766919,161.169745044
2298.885573754,163.238663214
2300.467380589,164.016575202
2302.049187424,162.772643830
2303.630994259,162.414723516
2305.212801094,160.151993852
2306.794607929,155.971122326
2308.376414764,156.517512710
2309.958221600,159.358779100
2311.540028435,160.645389675
2313.121835270,157.507366392
2314.703642105,158.657296483
2316.285448940,157.770716444
2317.867255775,161.052295596
2319.449062610,162.872479901
2321.030869445,163.636438682
2322.612676280,169.893098886
2324.194483115,180.954354470
2325.776289951,192.069514777
2327.358096786,217.868380351
2328.939903621,238.149626700
2330.521710456,230.468730997
2332.103517291,204.265699409
2333.685324126,178.889302443
2335.267130961,168.123556382
2336.848937796,162.154813991
2338.430744631,157.999231473
2340.012551467,155.731918065
2341.594358302,154.844559587
2343.176165137,154.881077856
2344.757971972,155.458060353
2346.339778807,153.946640806
2347.921585642,151.451385494
2349.503392477,152.665887240
2351.085199312,151.229234690
2352.667006147,152.984540601
2354.248812982,152.283199062
2355.830619818,148.429190575
2357.412426653,152.715078018
2358.994233488,148.927582443
2360.576040323,149.549232777
2362.157847158,150.883913534
2363.739653993,149.478965684
2365.321460828,150.593845714
2366.903267663,145.623569821
2368.485074498,149.539110255
2370.066881334,147.798444805
2371.648688169,146.861300570
2373.230495004,143.815017214
2374.812301839,145.388412173
2376.394108674,144.162261032
2377.975915509,148.963880513
2379.557722344,145.545746436
2381.139529179,147.897781776
2382.721336014,145.414309835
2384.303142850,145.225271876
2385.884949685,144.303656420
2387.466756520,143.048774555
2389.048563355,147.067658634
2390.630370190,141.461990025
2392.212177025,144.294991520
2393.793983860,146.421819977
2395.375790695,143.814663433
2396.957597530,143.321194663
2398.539404365,140.497933324
2400.121211201,142.159993863
2401.703018036,143.359953035
2403.284824871,146.473708271
2404.866631706,141.179017161
2406.448438541,144.068119024
2408.030245376,142.647105094
2409.612052211,140.495036982
2411.193859046,137.057307929
2412.775665881,138.849361473
2414.357472717,136.599087032
2415.939279552,138.065697786
2417.521086387,141.459914038
2419.102893222,140.069910089
2420.684700057,140.466925662
2422.266506892,140.488952149
2423.848313727,137.856456859
2425.430120562,137.710101537
2427.011927397,137.533262152
2428.593734232,137.067804484
2430.175541068,138.152736020
2431.757347903,137.384922416
2433.339154738,137.841989154
2434.920961573,133.396248101
2436.502768408,139.071171077
2438.084575243,136.213393466
2439.666382078,137.945022335
2441.248188913,134.920583791
2442.829995748,137.176741610
2444.411802584,133.678335922
2445.993609419,135.856542696
2447.575416254,134.419052342
2449.157223089,138.277974016
2450.739029924,136.721322507
2452.320836759,132.834984145
2453.902643594,133.476431408
2455.484450429,132.412072228
2457.066257264,133.906047399
2458.648064099,133.560810229
2460.229870935,134.048266659
2461.811677770,134.401797546
2463.393484605,133.825703046
2464.975291440,130.505352899
2466.557098275,129.450646512
2468.138905110,130.874889287
2469.720711945,131.163541074
2471.302518780,128.823267239
2472.884325615,130.002499104
2474.466132451,129.998954203
2476.047939286,127.171720473
2477.629746121,127.066427460
2479.211552956,129.465131608
2480.793359791,129.062221587
2482.375166626,127.522071561
2483.956973461,128.306535030
2485.538780296,129.062974718
2487.120587131,126.829112671
2488.702393966,127.641722378
2490.284200802,125.580013386
2491.866007637,126.602979534
2493.447814472,125.061939746
2495.029621307,128.494200355
2496.611428142,124.263396804
2498.193234977,125.207465314
2499.775041812,125.996449686
2501.356848647,125.687634050
2502.938655482,127.036169441
2504.520462318,124.318510704
2506.102269153,122.856198257
2507.684075988,123.086979551
2509.265882823,125.534318998
2510.847689658,120.296084346
2512.429496493,122.013113260
2514.011303328,123.187843056
2515.593110163,120.743360919
2517.174916998,123.335225427
2518.756723833,120.310980454
2520.338530669,121.880896810
2521.920337504,119.168999709
2523.502144339,120.423959865
2525.083951174,121.745465637
2526.665758009,121.267959426
2528.247564844,116.997726705
2529.829371679,119.826266374
2531.411178514,119.106556217
2532.992985349,118.099567548
2534.574792185,120.688341547
2536.156599020,117.993681250
2537.738405855,119.080326889
2539.320212690,119.153654286
2540.902019525,118.533973714
2542.483826360,119.258583998
2544.065633195,117.428296063
2545.647440030,120.025574968
2547.229246865,117.065796807
2548.811053700,115.592393375
2550.392860536,115.591791485
2551.974667371,115.754057982
2553.556474206,115.974420418
2555.138281041,116.316226442
2556.720087876,116.178625556
2558.301894711,116.800531048
2559.883701546,116.334152268
2561.465508381,116.064013219
2563.047315216,115.726569258
2564.629122052,116.644661055
2566.210928887,116.871261716
2567.792735722,114.360276903
2569.374542557,117.186089262
2570.956349392,116.574859790
2572.538156227,115.794143105
2574.119963062,112.688826956
2575.701769897,117.145976326
2577.283576732,112.511660346
2578.865383567,114.801592140
2580.447190403,113.384593452
2582.028997238,112.009228149
2583.610804073,114.600809426
2585.192610908,113.170047023
2586.774417743,111.488909552
2588.356224578,113.330199952
2589.938031413,109.608490762
2591.519838248,112.917922185
2593.101645083,109.602945061
2594.683451919,113.262303502
2596.265258754,111.996297030
2597.847065589,112.201382151
2599.428872424,112.008235287
2601.010679259,109.499990547
2602.592486094,110.401220691
2604.174292929,110.288501711
2605.756099764,109.746472552
2607.337906599,108.645603184
2608.919713434,107.382820876
2610.501520270,109.594883568
2612.083327105,106.912498913
2613.665133940,110.018476528
2615.246940775,106.120091047
2616.828747610,108.052439914
2618.410554445,108.579768044
2619.992361280,108.610535702
2621.574168115,107.744280600
2623.155974950,109.059528957
2624.737781786,108.057946347
2626.319588621,107.823792583
2627.901395456,107.916609038
2629.483202291,107.378967934
2631.065009126,103.931233253
2632.646815961,106.118809165
2634.228622796,106.744958001
2635.810429631,104.992086629
2637.392236466,104.302537104
2638.974043302,105.666403740
2640.555850137,105.646019826
2642.137656972,104.521478630
2643.719463807,101.744653818
2645.301270642,103.349330211
2646.883077477,103.752041904
2648.464884312,102.844453629
2650.046691147,98.322081791
2651.628497982,104.414855781
2653.210304817,103.320482020
2654.792111653,103.748685623
2656.373918488,102.641171834
2657.955725323,103.679637335
2659.537532158,99.866797412
2661.119338993,103.118575771
2662.701145828,99.191651710
2664.282952663,103.202430073
2665.864759498,98.368216969
2667.446566333,97.716531498
2669.028373169,100.158142593
2670.610180004,97.573510952
2672.191986839,98.288871580
2673.773793674,99.106207559
2675.355600509,95.243259358
2676.937407344,99.084629489
2678.519214179,96.578068734
2680.101021014,95.797290898
2681.682827849,97.790715643
2683.264634684,96.170812460
2684.846441520,97.445910261
2686.428248355,98.067019049
2688.010055190,95.451591526
2689.591862025,95.480223139
2691.173668860,97.548686300
2692.755475695,96.048336032
2694.337282530,95.222623809
2695.919089365,95.208110256
2697.500896200,93.514793124
2699.082703036,93.208494182
2700.664509871,94.395620651
2702.246316706,92.813831973
2703.828123541,92.779168199
2705.409930376,92.301241939
2706.991737211,92.854531621
2708.573544046,93.045736366
2710.155350881,90.452824298
2711.737157716,92.982139438
2713.318964551,91.701888497
2714.900771387,91.439327689
2716.482578222,90.734972895
2718.064385057,91.893093939
2719.646191892,91.672656489
2721.227998727,88.539652424
2722.809805562,90.360480890
2724.391612397,89.481452277
2725.973419232,90.246394776
2727.555226067,89.599529314
2729.137032903,91.957403315
2730.718839738,88.869300981
2732.300646573,87.632630141
2733.882453408,88.020863023
2735.464260243,89.181238256
2737.046067078,86.881724391
2738.627873913,84.809674756
2740.209680748,87.645160804
2741.791487583,85.005222216
2743.373294418,89.429889937
2744.955101254,87.547788200
2746.536908089,85.787378852
2748.118714924,87.231543642
2749.700521759,85.394007628
2751.282328594,84.465690634
2752.864135429,84.975276795
2754.445942264,85.779136148
2756.027749099,81.441741770
2757.609555934,83.934742361
2759.191362770,82.668272314
2760.773169605,84.466390491
2762.354976440,85.330372445
2763.936783275,83.112902837
2765.518590110,82.912356780
2767.100396945,78.683446428
2768.682203780,82.938788143
2770.264010615,82.202284919
2771.845817450,82.520448397
2773.427624285,83.043017871
2775.009431121,81.540136159
2776.591237956,82.066992102
2778.173044791,80.567965746
2779.754851626,80.423690664
2781.336658461,81.997104483
2782.918465296,80.062243946
2784.500272131,81.497389159
2786.082078966,77.433771548
2787.663885801,80.413820123
2789.245692637,78.443454091
2790.827499472,75.330656297
2792.409306307,79.372488659
2793.991113142,80.029964144
2795.572919977,79.116082438
2797.154726812,76.385730209
2798.736533647,78.966725104
2800.318340482,80.349763880
2801.900147317,76.853115762
2803.481954152,80.119343591
2805.063760988,76.317797382
2806.645567823,75.946106065
2808.227374658,74.774525433
2809.809181493,78.884991958
2811.390988328,75.934475018
2812.972795163,77.065519863
2814.554601998,76.859220848
2816.136408833,71.402851352
2817.718215668,74.684993159
2819.300022504,76.305330826
2820.881829339,74.487535148
2822.463636174,76.622944047
2824.045443009,73.701136166
2825.627249844,72.728999744
2827.209056679,73.961132292
2828.790863514,71.060327702
2830.372670349,71.384884220
2831.954477184,72.680037768
2833.536284019,68.468413540
2835.118090855,71.472295259
2836.699897690,71.283974487
2838.281704525,67.713828268
2839.863511360,67.126791107
2841.445318195,69.881581045
2843.027125030,70.635632309
2844.608931865,69.651244924
2846.190738700,66.061572675
2847.772545535,68.636559546
2849.354352371,68.670660466
2850.936159206,68.079766922
2852.517966041,68.193775806
2854.099772876,67.156091475
2855.681579711,67.550818768
2857.263386546,65.758808676
2858.845193381,67.807086743
2860.427000216,68.089640055
2862.008807051,66.196838115
2863.590613887,67.074050583
2865.172420722,67.034092756
2866.754227557,64.042182856
2868.336034392,66.966743539
2869.917841227,64.766089920
2871.499648062,65.723799488
2873.081454897,64.405072154
2874.663261732,64.237112679
2876.245068567,65.699393847
2877.826875402,62.346007489
2879.408682238,64.061664671
2880.990489073,62.922861012
2882.572295908,63.908130883
2884.154102743,62.936867404
2885.735909578,63.542416499
2887.317716413,64.755950430
2888.899523248,60.811162153
2890.481330083,62.369063522
2892.063136918,60.454816480
2893.644943754,63.169951106
2895.226750589,58.897528822
2896.808557424,61.983647194
2898.390364259,59.152619160
2899.972171094,59.751650674
2901.553977929,60.395090624
2903.135784764,58.473197479
2904.717591599,57.392714948
2906.299398434,59.346218576
2907.881205269,58.009807005
2909.463012105,58.848870717
2911.044818940,54.248991284
2912.626625775,59.777797188
2914.208432610,54.638691589
2915.790239445,57.106652049
2917.372046280,54.787813129
2918.953853115,56.643229157
2920.535659950,57.344368007
2922.117466785,54.224289351
2923.699273621,54.705086294
2925.281080456,55.619666914
2926.862887291,55.135027016
2928.444694126,52.710815366
2930.026500961,52.552723891
2931.608307796,53.570904508
2933.190114631,52.918082584
2934.771921466,53.308822532
2936.353728301,52.565705694
2937.935535136,54.627625104
2939.517341972,54.127782691
2941.099148807,53.802318670
2942.680955642,52.414784902
2944.262762477,51.852466730
2945.844569312,50.542338989
2947.426376147,51.853941193
2949.008182982,51.220892393
2950.589989817,51.387289864
2952.171796652,50.371520717
2953.753603488,50.533299177
2955.335410323,50.720087211
2956.917217158,48.506070588
2958.499023993,49.078375986
2960.080830828,48.441645688
2961.662637663,48.793394915
2963.244444498,48.324343588
2964.826251333,47.144848486
2966.408058168,48.671526964
2967.989865003,46.653532363
2969.571671839,47.972805869
2971.153478674,48.212269088
2972.735285509,48.035389908
2974.317092344,49.921235225
2975.898899179,48.242604036
2977.480706014,47.319297314
2979.062512849,48.092573525
2980.644319684,46.749348422
2982.226126519,44.073865648
2983.807933355,43.934678293
2985.389740190,43.650020499
2986.971547025,45.625664398
2988.553353860,46.415455182
2990.135160695,43.442949569
2991.716967530,45.271741452
2993.298774365,44.186416775
2994.880581200,43.894304224
2996.462388035,45.532749311
2998.044194870,45.553847051
2999.626001706,41.422051854
3001.207808541,42.218640993
3002.789615376,44.331690969
3004.371422211,42.798229104
3005.953229046,42.895552607
3007.535035881,43.206064193
3009.116842716,43.781108682
3010.698649551,42.536923663
3012.280456386,41.260225417
3013.862263222,43.855533131
3015.444070057,41.277435990
3017.025876892,38.723881738
3018.607683727,41.579441771
3020.189490562,39.268909676
3021.771297397,37.962326617
3023.353104232,39.761022656
3024.934911067,37.513850857
3026.516717902,40.211591901
3028.098524737,38.247764388
3029.680331573,38.656292327
3031.262138408,37.728733231
3032.843945243,37.547665457
3034.425752078,39.018704796
3036.007558913,36.934095345
3037.589365748,37.632919333
3039.171172583,35.955056219
3040.752979418,38.190619612
3042.334786253,37.691566181
3043.916593089,35.261505436
3045.498399924,38.642291632
3047.080206759,35.133249396
3048.662013594,37.758697107
3050.243820429,36.624113719
3051.825627264,35.857639753
3053.407434099,36.780429335
3054.989240934,36.235576620
3056.571047769,36.959473911
3058.152854604,36.545975838
3059.734661440,34.967002381
3061.316468275,35.169457431
3062.898275110,35.208904587
3064.480081945,35.804034615
3066.061888780,35.064259081
3067.643695615,33.488968443
3069.225502450,33.740255640
3070.807309285,34.212306981
3072.389116120,30.935584888
3073.970922956,32.556937775
3075.552729791,34.028020078
3077.134536626,33.839538379
3078.716343461,33.491637308
3080.298150296,32.965718525
3081.879957131,32.748426644
3083.461763966,31.484025174
3085.043570801,35.966558404
3086.625377636,35.051263083
3088.207184471,32.262359564
3089.788991307,31.455163983
3091.370798142,32.291172005
3092.952604977,32.027259555
3094.534411812,29.078891963
3096.116218647,30.782932552
3097.698025482,32.316581367
3099.279832317,29.648311262
3100.861639152,31.151423462
3102.443445987,31.473947081
3104.025252823,30.364506807
3105.607059658,32.259309553
3107.188866493,31.807762778
3108.770673328,30.962706021
3110.352480163,31.100669760
3111.934286998,30.216554898
3113.516093833,29.570033245
3115.097900668,30.577242674
3116.679707503,29.959393571
3118.261514339,28.928616639
3119.843321174,30.179998995
3121.425128009,30.282284920
3123.006934844,29.665953933
3124.588741679,30.470692071
3126.170548514,27.362291407
3127.752355349,30.460617176
3129.334162184,26.545601669
3130.915969019,32.319789747
3132.497775854,28.369816828
3134.079582690,27.103075451
3135.661389525,27.459852646
3137.243196360,26.111848918
3138.825003195,28.195675893
3140.406810030,27.576128409
3141.988616865,27.476219102
3143.570423700,25.762327412
3145.152230535,27.045215988
3146.734037370,24.669140284
3148.315844206,25.974203963
3149.897651041,27.390567228
3151.479457876,26.668302183
3153.061264711,24.966839966
3154.643071546,26.204947170
3156.224878381,25.891632599
3157.806685216,25.669733713
3159.388492051,26.398801303
3160.970298886,24.176538082
3162.552105721,26.001782728
3164.133912557,24.259864267
3165.715719392,22.664968514
3167.297526227,25.593587385
3168.879333062,24.915398289
3170.461139897,23.866133105
3172.042946732,22.803155620
3173.624753567,21.624563503
3175.206560402,25.169999385
3176.788367237,22.304982173
3178.370174073,23.524849411
3179.951980908,23.577881983
3181.533787743,22.836305460
3183.115594578,21.672770309
3184.697401413,23.220784595
3186.279208248,23.575139770
3187.861015083,23.711936530
3189.442821918,20.599599613
3191.024628753,21.596592825
3192.606435588,21.711592532
3194.188242424,22.219779772
3195.770049259,22.657748057
3197.351856094,20.596345303
3198.933662929,22.949231925
3200.515469764,21.945415011
3202.097276599,20.770901574
3203.679083434,20.368951096
3205.260890269,20.882286660
3206.842697104,18.572394770
3208.424503940,23.675067673
3210.006310775,23.054334373
3211.588117610,12.597974107
3213.169924445,17.754318651
3214.751731280,19.735145453
3216.333538115,19.069697269
3217.915344950,20.458371013
3219.497151785,19.332343034
3221.078958620,19.863771323
3222.660765455,19.886454041
3224.242572291,18.023583661
3225.824379126,18.747034968
3227.406185961,18.320120494
3228.987992796,19.144715200
3230.569799631,19.714449614
3232.151606466,16.151526257
3233.733413301,15.942353531
3235.315220136,17.479090544
3236.897026971,16.297641603
3238.478833807,21.428187199
3240.060640642,17.050147739
3241.642447477,17.202855867
3243.224254312,16.069158608
3244.806061147,18.206419612
3246.387867982,17.910926671
3247.969674817,16.819721370
3249.551481652,16.834192786
3251.133288487,17.822343659
3252.715095322,18.241818703
3254.296902158,14.891574705
3255.878708993,17.825932303
3257.460515828,16.489964779
3259.042322663,15.094282530
3260.624129498,14.594136308
3262.205936333,14.454149027
3263.787743168,16.749981946
3265.369550003,16.837519875
3266.951356838,13.628214143
3268.533163674,14.076152843
3270.114970509,13.218142217
3271.696777344,14.640000343
