1806.943648036,266.793544114
1808.525454871,263.552073242
1810.107261706,264.677659155
1811.689068541,267.155569846
1813.270875376,266.327770431
1814.852682211,264.738538367
1816.434489047,264.333639653
1818.016295882,264.084575785
1819.598102717,257.276552235
1821.179909552,259.388821361
1822.761716387,260.363880291
1824.343523222,263.998971355
1825.925330057,259.919022784
1827.507136892,257.590456840
1829.088943727,255.456917408
1830.670750563,258.108651536
1832.252557398,258.725244432
1833.834364233,260.896906810
1835.416171068,261.797634783
1836.997977903,253.996721881
1838.579784738,253.678858641
1840.161591573,255.147078576
1841.743398408,254.236753318
1843.325205243,254.727550159
1844.907012078,249.798759681
1846.488818914,250.966111020
1848.070625749,254.677056877
1849.652432584,247.275970055
1851.234239419,247.435785088
1852.816046254,249.354034551
1854.397853089,249.725972443
1855.979659924,253.986377433
1857.561466759,249.452428227
1859.143273594,248.706532909
1860.725080430,249.303794330
1862.306887265,245.248152159
1863.888694100,248.102375319
1865.470500935,245.170861560
1867.052307770,248.223956061
1868.634114605,248.521737431
1870.215921440,246.541198352
1871.797728275,245.111794427
1873.379535110,243.435201467
1874.961341945,244.637874600
1876.543148781,247.260279507
1878.124955616,244.224582144
1879.706762451,240.935331735
1881.288569286,241.537577909
1882.870376121,238.962974652
1884.452182956,240.858608663
1886.033989791,244.699961631
1887.615796626,241.764662705
1889.197603461,243.714949404
1890.779410297,244.255800101
1892.361217132,244.102635299
1893.943023967,242.699482030
1895.524830802,242.185302829
1897.106637637,245.718790055
1898.688444472,246.357974121
1900.270251307,245.828008469
1901.852058142,239.597189965
1903.433864977,243.759866535
1905.015671813,233.773451452
1906.597478648,242.429320862
1908.179285483,236.802748513
1909.761092318,237.427289914
1911.342899153,242.006224432
1912.924705988,245.822015163
1914.506512823,240.084272602
1916.088319658,242.692275257
1917.670126493,237.254880296
1919.251933328,236.444407187
1920.833740164,241.243115785
1922.415546999,241.113362398
1923.997353834,237.138923447
1925.579160669,236.807203274
1927.160967504,237.844710356
1928.742774339,233.281156899
1930.324581174,236.280541955
1931.906388009,234.782449403
1933.488194844,237.203260326
1935.070001680,240.728519682
1936.651808515,236.204006362
1938.233615350,236.810841692
1939.815422185,234.302688011
1941.397229020,232.964522884
1942.979035855,235.625294960
1944.560842690,237.145214024
1946.142649525,236.647179906
1947.724456360,234.910121355
1949.306263195,234.012771745
1950.888070031,232.280348149
1952.469876866,234.075407892
1954.051683701,235.149819159
1955.633490536,235.788111186
1957.215297371,230.441263341
1958.797104206,229.531753146
1960.378911041,228.744561262
1961.960717876,227.861860186
1963.542524711,230.727987147
1965.124331547,229.018727631
1966.706138382,235.726791974
1968.287945217,230.598515442
1969.869752052,228.528371938
1971.451558887,226.780126418
1973.033365722,226.801953399
1974.615172557,228.565746950
1976.196979392,226.377206478
1977.778786227,228.384105071
1979.360593062,229.999657202
1980.942399898,228.163451998
1982.524206733,227.286463916
1984.106013568,223.674176571
1985.687820403,224.525059917
1987.269627238,230.127446934
1988.851434073,227.932358640
1990.433240908,226.806793088
1992.015047743,221.122979500
1993.596854578,224.052166620
1995.178661414,228.656242135
1996.760468249,226.026103739
1998.342275084,225.035781016
1999.924081919,219.515915750
2001.505888754,226.727404823
2003.087695589,223.627221901
2004.669502424,223.211230075
2006.251309259,225.645234799
2007.833116094,221.448468943
2009.414922929,224.251780740
2010.996729765,220.789605856
2012.578536600,216.744215977
2014.160343435,216.453965699
2015.742150270,218.213129412
2017.323957105,220.409117661
2018.905763940,218.589379151
2020.487570775,212.381573034
2022.069377610,216.854619341
2023.651184445,220.189540132
2025.232991281,217.763597326
2026.814798116,217.451824320
2028.396604951,213.421941885
2029.978411786,211.327936874
2031.560218621,215.799563131
2033.142025456,211.138854786
2034.723832291,211.596607553
2036.305639126,213.898711273
2037.887445961,211.367229551
2039.469252796,213.844447856
2041.051059632,214.930687827
2042.632866467,208.041100673
2044.214673302,212.991541888
2045.796480137,210.986520398
2047.378286972,204.691145628
2048.960093807,208.123196521
2050.541900642,209.785766321
2052.123707477,209.011015382
2053.705514312,205.664538205
2055.287321148,202.260145331
2056.869127983,208.187832415
2058.450934818,208.445151558
2060.032741653,208.446682097
2061.614548488,211.716960533
2063.196355323,206.932841257
2064.778162158,208.700620213
2066.359968993,204.720788464
2067.941775828,202.746254548
2069.523582663,204.480709161
2071.105389499,204.889296169
2072.687196334,205.258162738
2074.269003169,205.211020754
2075.850810004,208.625138393
2077.432616839,203.965902820
2079.014423674,201.590891663
2080.596230509,210.010224185
2082.178037344,203.378300367
2083.759844179,201.705371661
2085.341651015,202.370728096
2086.923457850,204.434348148
2088.505264685,198.736357266
2090.087071520,198.739782438
2091.668878355,204.531767364
2093.250685190,209.407853338
2094.832492025,203.959310098
2096.414298860,200.154406062
2097.996105695,201.688509041
2099.577912530,200.331291938
2101.159719366,201.240142566
2102.741526201,197.476174903
2104.323333036,194.986677803
2105.905139871,196.910984644
2107.486946706,196.252582340
2109.068753541,196.898585351
2110.650560376,204.775926332
2112.232367211,198.923092845
2113.814174046,198.330615928
2115.395980882,193.980283305
2116.977787717,199.288157625
2118.559594552,198.856503256
2120.141401387,202.070440486
2121.723208222,197.847574821
2123.305015057,193.791754244
2124.886821892,193.953269332
2126.468628727,194.501765567
2128.050435562,194.198025426
2129.632242398,191.755456775
2131.214049233,193.762976499
2132.795856068,195.202386419
2134.377662903,194.946469319
2135.959469738,194.423357490
2137.541276573,193.902256672
2139.123083408,192.398059504
2140.704890243,188.994420552
2142.286697078,189.376945552
2143.868503913,189.538905187
2145.450310749,191.011498143
2147.032117584,192.953742833
2148.613924419,198.092722082
2150.195731254,195.393469750
2151.777538089,193.797742240
2153.359344924,193.632931328
2154.941151759,188.371985250
2156.522958594,195.146589435
2158.104765429,193.269156633
2159.686572265,194.834108996
2161.268379100,189.310541880
2162.850185935,190.125549154
2164.431992770,186.811020097
2166.013799605,186.268597251
2167.595606440,188.809459490
2169.177413275,191.393309362
2170.759220110,191.224736115
2172.341026945,184.506474383
2173.922833780,189.357858947
2175.504640616,188.187722164
2177.086447451,193.700549505
2178.668254286,191.570608069
2180.250061121,189.526279966
2181.831867956,191.950182654
2183.413674791,189.260931295
2184.995481626,183.978057208
2186.577288461,191.639251983
2188.159095296,187.673616860
2189.740902132,183.445983781
2191.322708967,186.874318286
2192.904515802,185.735271254
2194.486322637,188.373948887
2196.068129472,185.103030658
2197.649936307,186.863493681
2199.231743142,192.674558179
2200.813549977,194.364687262
2202.395356812,188.384364292
2203.977163647,185.527626853
2205.558970483,192.916770730
2207.140777318,194.559073468
2208.722584153,187.019423639
2210.304390988,186.920604123
2211.886197823,183.807557761
2213.468004658,189.586809261
2215.049811493,188.137101987
2216.631618328,184.005773527
2218.213425163,183.027112714
2219.795231999,182.018905618
2221.377038834,180.840249668
2222.958845669,181.428881247
2224.540652504,180.758864467
2226.122459339,180.261036234
2227.704266174,177.853195137
2229.286073009,176.296025337
2230.867879844,180.710214647
2232.449686679,171.812603183
2234.031493514,171.996673713
2235.613300350,179.271272425
2237.195107185,171.958456122
2238.776914020,171.722930455
2240.358720855,170.689399996
2241.940527690,167.223533149
2243.522334525,171.565920815
2245.104141360,172.338907940
2246.685948195,170.551927625
2248.267755030,173.318972583
2249.849561866,172.325252876
2251.431368701,171.020321990
2253.013175536,173.201930564
2254.594982371,169.295647229
2256.176789206,169.319212475
2257.758596041,170.045677716
2259.340402876,166.495952376
2260.922209711,170.110891348
2262.504016546,165.416068450
2264.085823381,166.750486389
2265.667630217,166.986752908
2267.249437052,169.787031806
2268.831243887,173.310584071
2270.413050722,170.657282985
2271.994857557,170.208093677
2273.576664392,162.767375388
2275.158471227,165.516793143
2276.740278062,167.436442988
2278.322084897,166.065971827
2279.903891733,165.165453851
2281.485698568,166.572646033
2283.067505403,165.428856467
2284.649312238,169.276899064
2286.231119073,165.427708209
2287.812925908,167.249568891
2289.394732743,162.426756220
2290.976539578,163.899451986
2292.558346413,166.000434045
2294.140153248,161.544792348
2295.721960084,162.936071755
2297.303766919,163.867848101
2298.885573754,163.566255640
2300.467380589,163.085545235
2302.049187424,167.014561638
2303.630994259,164.754183138
2305.212801094,165.071759285
2306.794607929,163.443765485
2308.376414764,164.088607384
2309.958221600,163.641850683
2311.540028435,163.732766077
2313.121835270,164.904992547
2314.703642105,163.990927332
2316.285448940,160.825560311
2317.867255775,164.268512415
2319.449062610,167.095014781
2321.030869445,168.333763843
2322.612676280,173.525528583
2324.194483115,181.516296048
2325.776289951,197.906049948
2327.358096786,224.412854441
2328.939903621,244.455953790
2330.521710456,235.829209078
2332.103517291,207.644219547
2333.685324126,183.303841701
2335.267130961,171.291350674
2336.848937796,164.056751121
2338.430744631,160.013390222
2340.012551467,158.237910664
2341.594358302,161.676928636
2343.176165137,152.734291323
2344.757971972,154.113647994
2346.339778807,156.119481636
2347.921585642,156.814736531
2349.503392477,158.168389174
2351.085199312,148.836310768
2352.667006147,152.668698273
2354.248812982,153.842732983
2355.830619818,154.564595006
2357.412426653,156.719939030
2358.994233488,150.915335945
2360.576040323,148.941235278
2362.157847158,153.523658195
2363.739653993,154.080194795
2365.321460828,149.688669397
2366.903267663,154.269517042
2368.485074498,151.551448736
2370.066881334,144.956714562
2371.648688169,149.500577466
2373.230495004,145.028761651
2374.812301839,147.377012805
2376.394108674,151.496908867
2377.975915509,148.728918972
2379.557722344,151.276941150
2381.139529179,148.876618589
2382.721336014,150.636028520
2384.303142850,149.552329858
2385.884949685,147.194097533
2387.466756520,146.616892612
2389.048563355,144.631721863
2390.630370190,148.890559422
2392.212177025,148.747633622
2393.793983860,149.055271117
2395.375790695,145.703865136
2396.957597530,146.839522532
2398.539404365,145.728582387
2400.121211201,146.548120781
2401.703018036,147.285284138
2403.284824871,148.011931371
2404.866631706,144.339494913
2406.448438541,142.625272204
2408.030245376,145.700070003
2409.612052211,141.124293069
2411.193859046,140.921468281
2412.775665881,137.026070414
2414.357472717,134.679779945
2415.939279552,141.515381037
2417.521086387,141.496132502
2419.102893222,141.460349734
2420.684700057,143.235524795
2422.266506892,140.387875218
2423.848313727,139.458796940
2425.430120562,140.900415829
2427.011927397,139.694248668
2428.593734232,140.267587092
2430.175541068,140.752908525
2431.757347903,143.824318033
2433.339154738,143.628234734
2434.920961573,140.769929764
2436.502768408,139.837109770
2438.084575243,138.907285918
2439.666382078,140.210555451
2441.248188913,140.632283069
2442.829995748,138.716201886
2444.411802584,138.474960379
2445.993609419,136.992135101
2447.575416254,136.028649749
2449.157223089,137.955188302
2450.739029924,133.109410164
2452.320836759,137.020724628
2453.902643594,139.610659624
2455.484450429,136.702833505
2457.066257264,135.855905900
2458.648064099,138.420375350
2460.229870935,134.420624185
2461.811677770,135.661296675
2463.393484605,133.834643231
2464.975291440,134.416444701
2466.557098275,137.299721832
2468.138905110,133.711092261
2469.720711945,132.088794882
2471.302518780,129.056476594
2472.884325615,133.753738253
2474.466132451,129.555593427
2476.047939286,132.455977463
2477.629746121,126.469331188
2479.211552956,130.796728756
2480.793359791,131.986243008
2482.375166626,130.413658821
2483.956973461,126.771169145
2485.538780296,130.276390370
2487.120587131,127.957392445
2488.702393966,130.028293861
2490.284200802,130.358316504
2491.866007637,125.183720123
2493.447814472,123.836970525
2495.029621307,128.577087089
2496.611428142,125.745843520
2498.193234977,129.793673035
2499.775041812,129.457482556
2501.356848647,130.959982125
2502.938655482,128.238813608
2504.520462318,130.446404757
2506.102269153,127.065062312
2507.684075988,124.423607421
2509.265882823,123.107678972
2510.847689658,123.163095933
2512.429496493,125.488285161
2514.011303328,123.882358685
2515.593110163,121.815044374
2517.174916998,125.567675113
2518.756723833,124.734760876
2520.338530669,125.475711745
2521.920337504,119.479722069
2523.502144339,123.325494455
2525.083951174,120.383801126
2526.665758009,121.559249139
2528.247564844,122.950742440
2529.829371679,121.867967954
2531.411178514,119.319917281
2532.992985349,123.399770914
2534.574792185,121.685428653
2536.156599020,120.401545457
2537.738405855,120.774610306
2539.320212690,120.612135889
2540.902019525,121.488156169
2542.483826360,117.845196380
2544.065633195,116.976518528
2545.647440030,121.078927570
2547.229246865,114.639356385
2548.811053700,116.286229469
2550.392860536,118.349616195
2551.974667371,114.145154013
2553.556474206,116.565250886
2555.138281041,117.326288754
2556.720087876,119.195985090
2558.301894711,116.976870754
2559.883701546,116.913934762
2561.465508381,120.263415267
2563.047315216,122.717753422
2564.629122052,121.612471107
2566.210928887,115.045874318
2567.792735722,115.202942613
2569.374542557,115.072488999
2570.956349392,112.577786316
2572.538156227,115.950909744
2574.119963062,115.225806908
2575.701769897,118.074652631
2577.283576732,116.651337184
2578.865383567,117.977201073
2580.447190403,111.811497340
2582.028997238,119.988301005
2583.610804073,117.576515878
2585.192610908,116.838747810
2586.774417743,116.555920945
2588.356224578,109.830364177
2589.938031413,110.485570783
2591.519838248,115.508881757
2593.101645083,112.532655648
2594.683451919,111.873908068
2596.265258754,111.892308578
2597.847065589,109.334614498
2599.428872424,113.424136368
2601.010679259,111.210851254
2602.592486094,109.907525962
2604.174292929,111.945010033
2605.756099764,112.888549593
2607.337906599,108.929057132
2608.919713434,112.489205501
2610.501520270,108.951523144
2612.083327105,113.063524464
2613.665133940,112.678956908
2615.246940775,111.466656325
2616.828747610,109.972750779
2618.410554445,110.862694196
2619.992361280,109.533162403
2621.574168115,108.270975483
2623.155974950,108.734681850
2624.737781786,108.223193111
2626.319588621,110.386181462
2627.901395456,110.083528366
2629.483202291,106.969561889
2631.065009126,110.497448892
2632.646815961,106.598692079
2634.228622796,106.620192310
2635.810429631,105.356922131
2637.392236466,109.301585477
2638.974043302,107.166159905
2640.555850137,107.427327145
2642.137656972,104.010297831
2643.719463807,107.076896168
2645.301270642,106.795730328
2646.883077477,106.714983145
2648.464884312,104.236877295
2650.046691147,106.913953578
2651.628497982,103.862818656
2653.210304817,104.798952127
2654.792111653,101.209372548
2656.373918488,103.272603267
2657.955725323,99.326495763
2659.537532158,106.859890691
2661.119338993,102.414288071
2662.701145828,104.714192826
2664.282952663,100.564407241
2665.864759498,100.555354952
2667.446566333,102.671684565
2669.028373169,99.873167872
2670.610180004,103.538486751
2672.191986839,101.918353328
2673.773793674,98.385825875
2675.355600509,102.616198278
2676.937407344,95.201293631
2678.519214179,98.903803137
2680.101021014,99.853441112
2681.682827849,97.160412432
2683.264634684,95.580777661
2684.846441520,96.059468490
2686.428248355,95.240941875
2688.010055190,98.696958053
2689.591862025,89.538923527
2691.173668860,95.186876692
2692.755475695,98.417165008
2694.337282530,97.307212493
2695.919089365,94.266784623
2697.500896200,94.124830824
2699.082703036,94.915780759
2700.664509871,92.820787058
2702.246316706,95.914286108
2703.828123541,91.646125687
2705.409930376,95.253838675
2706.991737211,95.734929874
2708.573544046,93.172390425
2710.155350881,95.019702621
2711.737157716,92.048942339
2713.318964551,91.829195135
2714.900771387,90.950838736
2716.482578222,92.883141216
2718.064385057,91.819376672
2719.646191892,92.598758407
2721.227998727,93.354289357
2722.809805562,90.942362334
2724.391612397,88.908534828
2725.973419232,90.036104460
2727.555226067,91.113461720
2729.137032903,87.412709137
2730.718839738,89.923280607
2732.300646573,90.821859524
2733.882453408,89.827170474
2735.464260243,91.312276989
2737.046067078,91.476119099
2738.627873913,85.473880488
2740.209680748,90.050747040
2741.791487583,85.825645515
2743.373294418,87.220393820
2744.955101254,85.830716360
2746.536908089,87.580436134
2748.118714924,86.844623063
2749.700521759,86.876581088
2751.282328594,88.728935377
2752.864135429,83.607131147
2754.445942264,84.384437852
2756.027749099,88.974082024
2757.609555934,84.320922014
2759.191362770,85.778332660
2760.773169605,85.774125955
2762.354976440,83.410228394
2763.936783275,82.605939238
2765.518590110,87.192595673
2767.100396945,79.015733086
2768.682203780,83.896492195
2770.264010615,83.002978995
2771.845817450,82.953569823
2773.427624285,81.089135237
2775.009431121,84.320366117
2776.591237956,80.956978066
2778.173044791,81.995919468
2779.754851626,83.410380672
2781.336658461,79.787665972
2782.918465296,79.640855984
2784.500272131,80.180429975
2786.082078966,84.101962930
2787.663885801,77.791252412
2789.245692637,80.599372878
2790.827499472,74.940828426
2792.409306307,77.153384469
2793.991113142,81.297328364
2795.572919977,76.235030519
2797.154726812,83.092229969
2798.736533647,80.852436854
2800.318340482,78.762361867
2801.900147317,74.931527908
2803.481954152,76.410711549
2805.063760988,77.085835977
2806.645567823,81.201471242
2808.227374658,75.472122528
2809.809181493,77.661115017
2811.390988328,78.624277455
2812.972795163,76.935432759
2814.554601998,74.416408370
2816.136408833,75.217460355
2817.718215668,77.563437310
2819.300022504,74.586642238
2820.881829339,76.839100081
2822.463636174,74.427186163
2824.045443009,73.089695763
2825.627249844,74.133091099
2827.209056679,72.162179664
2828.790863514,73.841818764
2830.372670349,73.062630057
2831.954477184,71.267734633
2833.536284019,70.165991713
2835.118090855,72.533125119
2836.699897690,71.218199492
2838.281704525,71.096576094
2839.863511360,67.926453210
2841.445318195,70.195176552
2843.027125030,68.823947577
2844.608931865,72.353543534
2846.190738700,73.647489174
2847.772545535,68.697385931
2849.354352371,67.262248391
2850.936159206,69.050102213
2852.517966041,71.110711754
2854.099772876,66.464667777
2855.681579711,65.134354241
2857.263386546,72.350236933
2858.845193381,68.749092917
2860.427000216,67.730493086
2862.008807051,69.627667330
2863.590613887,67.853653438
2865.172420722,69.033247075
2866.754227557,66.120272468
2868.336034392,64.564558927
2869.917841227,62.113211798
2871.499648062,65.844782516
2873.081454897,64.876548848
2874.663261732,66.731436349
2876.245068567,63.073079206
2877.826875402,64.032653730
2879.408682238,64.925471684
2880.990489073,65.501129227
2882.572295908,63.348527820
2884.154102743,65.461632681
2885.735909578,62.828926435
2887.317716413,60.944212619
2888.899523248,59.407576651
2890.481330083,65.494730840
2892.063136918,62.882679180
2893.644943754,60.356085437
2895.226750589,62.090387315
2896.808557424,61.832868853
2898.390364259,62.480726929
2899.972171094,60.113369552
2901.553977929,62.387083215
2903.135784764,58.349858720
2904.717591599,57.829970159
2906.299398434,59.148357737
2907.881205269,59.244500774
2909.463012105,61.754036242
2911.044818940,56.980134829
2912.626625775,58.668868616
2914.208432610,57.990052894
2915.790239445,59.360785289
2917.372046280,55.982500377
2918.953853115,58.079718570
2920.535659950,54.865971621
2922.117466785,57.001529384
2923.699273621,56.219003451
2925.281080456,61.420869080
2926.862887291,56.228554579
2928.444694126,57.724363186
2930.026500961,49.906719180
2931.608307796,53.834249336
2933.190114631,54.946952587
2934.771921466,54.250763392
2936.353728301,52.494550143
2937.935535136,52.873944057
2939.517341972,56.255837968
2941.099148807,50.780258744
2942.680955642,53.202738787
2944.262762477,49.841957002
2945.844569312,51.792049175
2947.426376147,53.203163349
2949.008182982,51.735161623
2950.589989817,51.986905731
2952.171796652,50.708363293
2953.753603488,52.555420818
2955.335410323,49.437260235
2956.917217158,51.709788790
2958.499023993,52.291578741
2960.080830828,48.028686363
2961.662637663,49.759611742
2963.244444498,49.867104461
2964.826251333,47.208818802
2966.408058168,50.942207390
2967.989865003,47.041694773
2969.571671839,46.427940946
2971.153478674,45.934501994
2972.735285509,51.010725640
2974.317092344,48.519641575
2975.898899179,46.321165276
2977.480706014,43.613886244
2979.062512849,51.844838004
2980.644319684,44.266560386
2982.226126519,48.785745988
2983.807933355,43.547000589
2985.389740190,50.199572699
2986.971547025,44.405035339
2988.553353860,47.644071452
2990.135160695,45.539878903
2991.716967530,43.016538229
2993.298774365,45.664072495
2994.880581200,43.869619406
2996.462388035,47.384402960
2998.044194870,42.972231527
2999.626001706,44.193396860
3001.207808541,43.128014475
3002.789615376,44.020465129
3004.371422211,42.928905629
3005.953229046,43.314102904
3007.535035881,43.282042531
3009.116842716,45.033626228
3010.698649551,40.590073832
3012.280456386,42.498776364
3013.862263222,41.699686942
3015.444070057,38.992748412
3017.025876892,39.810773010
3018.607683727,40.183725281
3020.189490562,40.314120537
3021.771297397,39.892969265
3023.353104232,37.654174807
3024.934911067,42.226131423
3026.516717902,40.729710023
3028.098524737,39.752398367
3029.680331573,36.848329330
3031.262138408,40.334587149
3032.843945243,42.107860141
3034.425752078,36.593014968
3036.007558913,38.358178496
3037.589365748,34.925894536
3039.171172583,34.283918812
3040.752979418,35.124024806
3042.334786253,36.980038064
3043.916593089,36.439876030
3045.498399924,39.495300512
3047.080206759,37.110634775
3048.662013594,41.117547172
3050.243820429,37.888859454
3051.825627264,36.263950600
3053.407434099,35.212479365
3054.989240934,37.683856377
3056.571047769,37.888632843
3058.152854604,36.729068419
3059.734661440,32.340690554
3061.316468275,37.799949257
3062.898275110,37.100261481
3064.480081945,39.226464112
3066.061888780,34.312361410
3067.643695615,36.091175888
3069.225502450,33.768863745
3070.807309285,34.709550019
3072.389116120,37.621048503
3073.970922956,34.231256692
3075.552729791,33.567423393
3077.134536626,31.161762002
3078.716343461,34.408334797
3080.298150296,32.800942694
3081.879957131,32.852587437
3083.461763966,32.262275241
3085.043570801,33.097042822
3086.625377636,30.540154213
3088.207184471,34.237447169
3089.788991307,31.800271287
3091.370798142,30.166762760
3092.952604977,34.308805601
3094.534411812,30.697214267
3096.116218647,31.329861595
3097.698025482,33.230765748
3099.279832317,30.721509201
3100.861639152,31.851900913
3102.443445987,34.016362835
3104.025252823,32.394496582
3105.607059658,28.867342972
3107.188866493,30.468019106
3108.770673328,32.977291916
3110.352480163,29.814345756
3111.934286998,29.709193919
3113.516093833,26.753663045
3115.097900668,27.454816665
3116.679707503,28.870023742
3118.261514339,27.976869469
3119.843321174,26.263716939
3121.425128009,32.542320369
3123.006934844,32.126060619
3124.588741679,29.436689582
3126.170548514,27.644631776
3127.752355349,28.932479794
3129.334162184,29.296706462
3130.915969019,29.300655907
3132.497775854,27.367817891
3134.079582690,28.438016992
3135.661389525,28.330142692
3137.243196360,27.543059834
3138.825003195,26.127803284
3140.406810030,25.458526165
3141.988616865,27.323492684
3143.570423700,25.374843142
3145.152230535,25.021625092
3146.734037370,28.165913586
3148.315844206,22.684521979
3149.897651041,28.092343814
3151.479457876,25.641614361
3153.061264711,25.295359337
3154.643071546,27.054053279
3156.224878381,24.023290515
3157.806685216,25.121666969
3159.388492051,24.414092658
3160.970298886,25.294029080
3162.552105721,23.683262181
3164.133912557,23.720785760
3165.715719392,23.274723279
3167.297526227,23.310003959
3168.879333062,25.899744867
3170.461139897,24.131696136
3172.042946732,23.308941383
3173.624753567,24.196637014
3175.206560402,22.913620509
3176.788367237,25.422719846
3178.370174073,25.732577643
3179.951980908,20.097228897
3181.533787743,26.041264732
3183.115594578,21.673513685
3184.697401413,27.716138991
3186.279208248,22.074347973
3187.861015083,20.804561908
3189.442821918,23.319029142
3191.024628753,22.852393101
3192.606435588,23.632611446
3194.188242424,23.409987594
3195.770049259,23.072479984
3197.351856094,19.274975992
3198.933662929,23.963157223
3200.515469764,20.843840982
3202.097276599,22.262464097
3203.679083434,16.936843459
3205.260890269,22.814898384
3206.842697104,23.690870776
3208.424503940,23.298788216
3210.006310775,20.332502619
3211.588117610,17.528486109
3213.169924445,19.154111427
3214.751731280,21.185729777
3216.333538115,23.181029523
3217.915344950,20.617293220
3219.497151785,18.413619254
3221.078958620,18.377510730
3222.660765455,22.379348589
3224.242572291,18.962100429
3225.824379126,17.113460923
3227.406185961,20.449780103
3228.987992796,19.985403809
3230.569799631,20.499165772
3232.151606466,16.957519917
3233.733413301,13.291772279
3235.315220136,17.450687366
3236.897026971,20.598251389
3238.478833807,20.483830989
3240.060640642,19.180345306
3241.642447477,16.510062498
3243.224254312,14.786261825
3244.806061147,17.134652918
3246.387867982,18.734381709
3247.969674817,15.548285455
3249.551481652,18.757648466
3251.133288487,13.203843010
3252.715095322,17.565720206
3254.296902158,16.201779256
3255.878708993,17.431854210
3257.460515828,14.940759448
3259.042322663,17.617095945
3260.624129498,17.224434238
3262.205936333,16.941158264
3263.787743168,15.073364302
3265.369550003,14.580360480
3266.951356838,11.585680619
3268.533163674,16.081009903
3270.114970509,12.371661228
3271.696777344,12.550000191
