1806.943648036,263.439999021
1808.525454871,263.302743575
1810.107261706,266.435237026
1811.689068541,261.733928906
1813.270875376,259.713448973
1814.852682211,261.352446624
1816.434489047,256.293356060
1818.016295882,265.520482137
1819.598102717,261.763141829
1821.179909552,258.860499128
1822.761716387,259.323965581
1824.343523222,257.609468611
1825.925330057,260.212309182
1827.507136892,257.753798234
1829.088943727,254.297088820
1830.670750563,254.918438420
1832.252557398,253.683569610
1833.834364233,252.929832835
1835.416171068,257.921242548
1836.997977903,251.800629535
1838.579784738,248.467602150
1840.161591573,255.574520435
1841.743398408,252.699603442
1843.325205243,250.831835120
1844.907012078,255.305643257
1846.488818914,254.436569278
1848.070625749,252.785966968
1849.652432584,250.959850692
1851.234239419,254.021863978
1852.816046254,249.185712175
1854.397853089,247.276961167
1855.979659924,249.585874812
1857.561466759,247.185198973
1859.143273594,240.440685835
1860.725080430,244.341001636
1862.306887265,248.652538207
1863.888694100,246.192935424
1865.470500935,252.569995149
1867.052307770,247.368376242
1868.634114605,245.236941554
1870.215921440,245.950212448
1871.797728275,246.361583816
1873.379535110,243.776566865
1874.961341945,241.681543575
1876.543148781,246.099338898
1878.124955616,243.850932794
1879.706762451,240.253966146
1881.288569286,239.902812583
1882.870376121,241.371060022
1884.452182956,243.749216471
1886.033989791,241.265203800
1887.615796626,240.485066906
1889.197603461,243.720245223
1890.779410297,248.131457732
1892.361217132,241.541259529
1893.943023967,241.461283020
1895.524830802,240.595412117
1897.106637637,240.346663355
1898.688444472,239.691364774
1900.270251307,242.864350134
1901.852058142,241.170863389
1903.433864977,233.518267279
1905.015671813,244.155997728
1906.597478648,244.723343119
1908.179285483,239.435615905
1909.761092318,239.820667588
1911.342899153,238.316768949
1912.924705988,242.520363102
1914.506512823,239.015507056
1916.088319658,236.403616335
1917.670126493,240.271534953
1919.251933328,242.652894105
1920.833740164,236.618153359
1922.415546999,237.361797416
1923.997353834,236.814682722
1925.579160669,237.656155497
1927.160967504,237.936700212
1928.742774339,235.126014499
1930.324581174,237.249368309
1931.906388009,239.118390122
1933.488194844,237.134821681
1935.070001680,240.448485784
1936.651808515,237.646773118
1938.233615350,234.029694248
1939.815422185,235.538244608
1941.397229020,233.424623343
1942.979035855,233.839484008
1944.560842690,236.077959827
1946.142649525,235.065657586
1947.724456360,231.107365232
1949.306263195,236.462438704
1950.888070031,233.242944180
1952.469876866,231.371617510
1954.051683701,233.618270283
1955.633490536,232.553378773
1957.215297371,232.269572635
1958.797104206,229.336120049
1960.378911041,228.217471172
1961.960717876,226.894813908
1963.542524711,230.512826705
1965.124331547,228.881712904
1966.706138382,224.632517773
1968.287945217,229.804030657
1969.869752052,226.503098572
1971.451558887,222.936605531
1973.033365722,230.489618485
1974.615172557,227.468844203
1976.196979392,232.947754352
1977.778786227,230.617417264
1979.360593062,221.885001936
1980.942399898,227.696878023
1982.524206733,224.681907903
1984.106013568,219.695878054
1985.687820403,223.180693814
1987.269627238,223.497824722
1988.851434073,224.863791715
1990.433240908,222.031298445
1992.015047743,222.938969987
1993.596854578,226.204586669
1995.178661414,225.732122870
1996.760468249,222.920829519
1998.342275084,226.664575468
1999.924081919,222.891458562
2001.505888754,218.537308266
2003.087695589,218.802752367
2004.669502424,218.852001663
2006.251309259,220.757993338
2007.833116094,223.350548705
2009.414922929,219.988718527
2010.996729765,216.108710333
2012.578536600,224.758141298
2014.160343435,219.272192407
2015.742150270,215.897229045
2017.323957105,215.688850758
2018.905763940,214.161371284
2020.487570775,215.245279043
2022.069377610,207.998169949
2023.651184445,211.247466474
2025.232991281,213.510559665
2026.814798116,212.203142827
2028.396604951,210.957384299
2029.978411786,217.800080208
2031.560218621,214.293165099
2033.142025456,209.962172805
2034.723832291,205.629561612
2036.305639126,214.968151585
2037.887445961,208.796931216
2039.469252796,209.829867791
2041.051059632,207.139804112
2042.632866467,206.643933530
2044.214673302,209.702479099
2045.796480137,207.627637061
2047.378286972,208.749045285
2048.960093807,206.623842287
2050.541900642,206.459221121
2052.123707477,214.685595461
2053.705514312,213.635512075
2055.287321148,207.332680027
2056.869127983,212.302873246
2058.450934818,209.938708268
2060.032741653,204.031806839
2061.614548488,208.177047047
2063.196355323,205.458650586
2064.778162158,207.252896023
2066.359968993,207.972877658
2067.941775828,201.622463342
2069.523582663,204.149144906
2071.105389499,203.163319086
2072.687196334,203.162527479
2074.269003169,206.203437317
2075.850810004,203.796959527
2077.432616839,201.126668067
2079.014423674,204.154527752
2080.596230509,201.809962915
2082.178037344,202.234225736
2083.759844179,202.652208941
2085.341651015,205.043582456
2086.923457850,205.620407984
2088.505264685,201.251353995
2090.087071520,199.747048273
2091.668878355,200.268697092
2093.250685190,206.610909667
2094.832492025,200.901450846
2096.414298860,195.204158745
2097.996105695,198.992489153
2099.577912530,201.038331381
2101.159719366,202.717187590
2102.741526201,199.795747521
2104.323333036,202.788832970
2105.905139871,199.708246034
2107.486946706,198.553278303
2109.068753541,198.583549432
2110.650560376,198.504968791
2112.232367211,200.186696408
2113.814174046,194.666103425
2115.395980882,193.520595424
2116.977787717,194.135971800
2118.559594552,191.896298758
2120.141401387,199.634660735
2121.723208222,199.046268226
2123.305015057,195.302641870
2124.886821892,193.863685563
2126.468628727,194.454883939
2128.050435562,195.057879239
2129.632242398,194.437392305
2131.214049233,195.317929606
2132.795856068,191.650275692
2134.377662903,189.496656984
2135.959469738,192.793556289
2137.541276573,187.993547717
2139.123083408,193.841569132
2140.704890243,194.015953283
2142.286697078,193.068695499
2143.868503913,193.940367464
2145.450310749,190.231929963
2147.032117584,188.013664045
2148.613924419,188.882051050
2150.195731254,189.674050596
2151.777538089,196.372110700
2153.359344924,192.149254169
2154.941151759,187.872848285
2156.522958594,190.022036490
2158.104765429,189.635699495
2159.686572265,195.886338982
2161.268379100,191.531560176
2162.850185935,192.991009676
2164.431992770,186.346261629
2166.013799605,185.055044318
2167.595606440,186.242222737
2169.177413275,188.358064244
2170.759220110,190.642022592
2172.341026945,193.456590306
2173.922833780,191.363902212
2175.504640616,192.518841583
2177.086447451,190.409182384
2178.668254286,187.390952500
2180.250061121,190.146007409
2181.831867956,187.879816510
2183.413674791,181.222376595
2184.995481626,184.699222849
2186.577288461,188.643086162
2188.159095296,189.877780342
2189.740902132,189.586996679
2191.322708967,188.030413909
2192.904515802,190.810515041
2194.486322637,188.668957648
2196.068129472,186.989367326
2197.649936307,186.025100706
2199.231743142,192.339705046
2200.813549977,188.815586411
2202.395356812,187.250076758
2203.977163647,191.079385820
2205.558970483,188.153793066
2207.140777318,187.867410032
2208.722584153,189.427672887
2210.304390988,185.266466273
2211.886197823,184.696513398
2213.468004658,182.713211753
2215.049811493,182.592474316
2216.631618328,183.819492953
2218.213425163,180.042190008
2219.795231999,179.930662394
2221.377038834,180.571847737
2222.958845669,179.988448479
2224.540652504,180.043257230
2226.122459339,178.845566452
2227.704266174,173.403569040
2229.286073009,178.193219521
2230.867879844,177.022086695
2232.449686679,177.453290838
2234.031493514,176.660431352
2235.613300350,176.756797795
2237.195107185,171.809145469
2238.776914020,173.050415723
2240.358720855,173.440327599
2241.940527690,170.571621434
2243.522334525,175.593152526
2245.104141360,172.387806350
2246.685948195,164.383821589
2248.267755030,171.204819034
2249.849561866,172.737139095
2251.431368701,170.657716673
2253.013175536,173.623030848
2254.594982371,165.642160782
2256.176789206,166.577454472
2257.758596041,167.592207949
2259.340402876,165.429685581
2260.922209711,164.776830699
2262.504016546,166.223581164
2264.085823381,164.527906019
2265.667630217,165.856486911
2267.249437052,164.500694859
2268.831243887,172.319076922
2270.413050722,171.401502724
2271.994857557,166.608583417
2273.576664392,160.462858902
2275.158471227,165.630488226
2276.740278062,164.001931468
2278.322084897,163.634482753
2279.903891733,162.362905044
2281.485698568,167.002535544
2283.067505403,167.541817708
2284.649312238,162.597314696
2286.231119073,165.576220217
2287.812925908,163.499164984
2289.394732743,160.535747339
2290.976539578,162.655170570
2292.558346413,160.881168850
2294.140153248,162.922084633
2295.721960084,163.557297701
2297.303766919,159.064267447
2298.885573754,165.061514376
2300.467380589,164.697173845
2302.049187424,169.865646363
2303.630994259,162.835216234
2305.212801094,160.880946471
2306.794607929,158.615697133
2308.376414764,162.726700450
2309.958221600,161.442926173
2311.540028435,159.859635712
2313.121835270,163.740767005
2314.703642105,161.652468221
2316.285448940,162.960515177
2317.867255775,164.278694080
2319.449062610,165.237976096
2321.030869445,165.171919193
2322.612676280,167.651949309
2324.194483115,181.817440677
2325.776289951,193.968259952
2327.358096786,221.291026905
2328.939903621,238.004985132
2330.521710456,235.291411514
2332.103517291,207.436048095
2333.685324126,184.132742164
2335.267130961,167.816499635
2336.848937796,160.239678252
2338.430744631,162.020282679
2340.012551467,157.703924639
2341.594358302,156.852093265
2343.176165137,156.052732032
2344.757971972,154.541193890
2346.339778807,154.577966898
2347.921585642,153.626994146
2349.503392477,157.069256996
2351.085199312,155.296523437
2352.667006147,155.656361518
2354.248812982,151.800178342
2355.830619818,150.103736518
2357.412426653,149.860000016
2358.994233488,150.371406743
2360.576040323,150.868748336
2362.157847158,153.389131569
2363.739653993,151.488226677
2365.321460828,155.727534755
2366.903267663,151.583377839
2368.485074498,149.824637648
2370.066881334,146.984211349
2371.648688169,148.409066377
2373.230495004,149.095878888
2374.812301839,146.147132870
2376.394108674,149.020552066
2377.975915509,147.862280703
2379.557722344,147.739524783
2381.139529179,147.289116966
2382.721336014,146.401942294
2384.303142850,148.508398483
2385.884949685,145.090437775
2387.466756520,143.491128173
2389.048563355,148.722303196
2390.630370190,144.995317908
2392.212177025,149.809651899
2393.793983860,145.202733340
2395.375790695,140.665234842
2396.957597530,146.371846553
2398.539404365,144.446541188
2400.121211201,141.621309867
2401.703018036,145.297769737
2403.284824871,142.458057836
2404.866631706,146.111663965
2406.448438541,145.105338080
2408.030245376,143.107583877
2409.612052211,143.167792297
2411.193859046,138.459432943
2412.775665881,135.446496388
2414.357472717,139.781245622
2415.939279552,143.070960985
2417.521086387,144.672070919
2419.102893222,147.834602748
2420.684700057,143.425341647
2422.266506892,143.511787964
2423.848313727,142.831783140
2425.430120562,140.790867216
2427.011927397,145.480531842
2428.593734232,142.392435660
2430.175541068,142.094275124
2431.757347903,140.506588003
2433.339154738,140.179223958
2434.920961573,137.099264329
2436.502768408,133.982650377
2438.084575243,139.565073791
2439.666382078,138.613051926
2441.248188913,141.235699112
2442.829995748,135.597382076
2444.411802584,134.045774497
2445.993609419,134.772287391
2447.575416254,134.736630298
2449.157223089,138.816415698
2450.739029924,137.613365490
2452.320836759,138.730876849
2453.902643594,134.505669850
2455.484450429,133.142993239
2457.066257264,135.166317171
2458.648064099,133.569515513
2460.229870935,134.555232569
2461.811677770,134.248121915
2463.393484605,133.200207281
2464.975291440,129.017367113
2466.557098275,126.943555677
2468.138905110,129.734367793
2469.720711945,133.836481591
2471.302518780,135.071469385
2472.884325615,133.811736611
2474.466132451,131.643626442
2476.047939286,126.779696232
2477.629746121,128.199554011
2479.211552956,130.636924811
2480.793359791,132.560313299
2482.375166626,129.416639614
2483.956973461,132.931332321
2485.538780296,123.539526544
2487.120587131,131.335267315
2488.702393966,127.289777796
2490.284200802,129.902693172
2491.866007637,123.671588170
2493.447814472,128.232427812
2495.029621307,128.135854559
2496.611428142,129.057859938
2498.193234977,124.958484833
2499.775041812,121.905504478
2501.356848647,123.016052212
2502.938655482,126.948543639
2504.520462318,123.201898926
2506.102269153,127.009513415
2507.684075988,121.515155892
2509.265882823,124.910352571
2510.847689658,119.028530184
2512.429496493,129.123318771
2514.011303328,124.456981785
2515.593110163,123.826771270
2517.174916998,125.631786187
2518.756723833,127.260843855
2520.338530669,126.477858226
2521.920337504,120.427188902
2523.502144339,124.071661004
2525.083951174,122.508171374
2526.665758009,122.753298101
2528.247564844,122.199302174
2529.829371679,122.275721754
2531.411178514,117.827975135
2532.992985349,120.448062356
2534.574792185,118.628741393
2536.156599020,116.279950443
2537.738405855,120.566884935
2539.320212690,120.192767424
2540.902019525,120.360704668
2542.483826360,114.927265813
2544.065633195,118.194618672
2545.647440030,119.398998316
2547.229246865,119.873400648
2548.811053700,122.862726228
2550.392860536,119.059274947
2551.974667371,115.638455851
2553.556474206,121.809775735
2555.138281041,118.648997889
2556.720087876,116.533407051
2558.301894711,114.099443981
2559.883701546,114.568653929
2561.465508381,118.862501340
2563.047315216,118.847037479
2564.629122052,118.451026232
2566.210928887,117.426781742
2567.792735722,117.762054423
2569.374542557,121.408122867
2570.956349392,113.755855574
2572.538156227,115.471195675
2574.119963062,117.734771315
2575.701769897,116.864151904
2577.283576732,117.351372829
2578.865383567,117.765126486
2580.447190403,115.120340429
2582.028997238,115.068912202
2583.610804073,114.448001499
2585.192610908,114.597739500
2586.774417743,112.239083281
2588.356224578,114.725915573
2589.938031413,114.109845145
2591.519838248,109.082368849
2593.101645083,112.913210335
2594.683451919,112.535586611
2596.265258754,116.560303123
2597.847065589,109.729398197
2599.428872424,111.004559770
2601.010679259,115.286650869
2602.592486094,112.371813943
2604.174292929,112.121840987
2605.756099764,108.738928713
2607.337906599,113.078588025
2608.919713434,108.232779357
2610.501520270,110.202974320
2612.083327105,112.405364530
2613.665133940,111.671131240
2615.246940775,110.062190434
2616.828747610,108.827201793
2618.410554445,115.237749346
2619.992361280,113.324594664
2621.574168115,109.543027158
2623.155974950,108.993100770
2624.737781786,106.760220860
2626.319588621,110.152708929
2627.901395456,107.516119172
2629.483202291,113.119849947
2631.065009126,109.532287383
2632.646815961,106.104434419
2634.228622796,104.558031181
2635.810429631,104.555190680
2637.392236466,107.717894880
2638.974043302,106.920898665
2640.555850137,104.384366137
2642.137656972,104.616599252
2643.719463807,104.440336339
2645.301270642,103.809005284
2646.883077477,100.844282779
2648.464884312,106.533519233
2650.046691147,102.506488598
2651.628497982,101.720989037
2653.210304817,105.087149633
2654.792111653,102.396163550
2656.373918488,99.275986928
2657.955725323,102.519626755
2659.537532158,102.397154853
2661.119338993,99.597950254
2662.701145828,95.385335601
2664.282952663,101.836569098
2665.864759498,102.081153651
2667.446566333,104.131446976
2669.028373169,101.061822221
2670.610180004,99.620076652
2672.191986839,100.520157178
2673.773793674,101.690912571
2675.355600509,98.515241585
2676.937407344,95.858382649
2678.519214179,96.742891419
2680.101021014,98.330212581
2681.682827849,95.310618084
2683.264634684,95.257169763
2684.846441520,98.479134712
2686.428248355,97.200814429
2688.010055190,94.766020999
2689.591862025,93.773703092
2691.173668860,93.506699611
2692.755475695,93.234295987
2694.337282530,96.791309603
2695.919089365,95.266182647
2697.500896200,93.664488172
2699.082703036,93.588054796
2700.664509871,95.035837589
2702.246316706,92.225313963
2703.828123541,98.085921393
2705.409930376,94.426927184
2706.991737211,93.791457841
2708.573544046,90.031085904
2710.155350881,92.213376380
2711.737157716,92.850008472
2713.318964551,89.031200635
2714.900771387,94.055047246
2716.482578222,90.447143945
2718.064385057,89.659373444
2719.646191892,92.165377366
2721.227998727,90.495092891
2722.809805562,91.052119584
2724.391612397,88.315932733
2725.973419232,88.124339917
2727.555226067,92.094649341
2729.137032903,89.361042598
2730.718839738,89.708903835
2732.300646573,91.088819990
2733.882453408,87.796427166
2735.464260243,82.664969380
2737.046067078,89.958025437
2738.627873913,89.394824855
2740.209680748,92.362764249
2741.791487583,85.622853107
2743.373294418,86.607844575
2744.955101254,85.081102764
2746.536908089,85.752892649
2748.118714924,86.623427683
2749.700521759,85.754685318
2751.282328594,86.063865640
2752.864135429,89.033594913
2754.445942264,86.243304754
2756.027749099,84.300133785
2757.609555934,82.395586700
2759.191362770,84.013378857
2760.773169605,88.821414556
2762.354976440,83.094775468
2763.936783275,81.152115018
2765.518590110,84.454902774
2767.100396945,84.163077727
2768.682203780,84.116845033
2770.264010615,84.766225974
2771.845817450,83.070035640
2773.427624285,81.450213287
2775.009431121,84.726388186
2776.591237956,83.939575705
2778.173044791,86.636354016
2779.754851626,83.954957868
2781.336658461,79.620769710
2782.918465296,79.402676395
2784.500272131,81.931341519
2786.082078966,82.165024330
2787.663885801,79.461506147
2789.245692637,82.822494786
2790.827499472,79.320283377
2792.409306307,79.221273600
2793.991113142,78.975242466
2795.572919977,78.162099167
2797.154726812,79.911862771
2798.736533647,78.906057335
2800.318340482,81.249633486
2801.900147317,77.224130697
2803.481954152,78.954259039
2805.063760988,78.071006094
2806.645567823,78.081889993
2808.227374658,78.383606659
2809.809181493,77.934582492
2811.390988328,76.287622345
2812.972795163,77.993950302
2814.554601998,74.428326793
2816.136408833,74.089721746
2817.718215668,77.540958988
2819.300022504,75.688632211
2820.881829339,73.681989771
2822.463636174,76.974302907
2824.045443009,71.377162903
2825.627249844,76.455994768
2827.209056679,73.266805863
2828.790863514,72.592953125
2830.372670349,73.622117260
2831.954477184,75.032701440
2833.536284019,70.013941847
2835.118090855,72.285076426
2836.699897690,70.323018018
2838.281704525,72.303784832
2839.863511360,67.095468971
2841.445318195,71.382671401
2843.027125030,69.644118525
2844.608931865,70.429896240
2846.190738700,69.842850088
2847.772545535,70.863288163
2849.354352371,68.536173596
2850.936159206,69.988141227
2852.517966041,67.725879152
2854.099772876,66.272664023
2855.681579711,68.083167969
2857.263386546,70.012795156
2858.845193381,65.408982651
2860.427000216,68.742529289
2862.008807051,68.374284639
2863.590613887,68.903269764
2865.172420722,68.874042696
2866.754227557,64.865645120
2868.336034392,65.138542503
2869.917841227,66.762083203
2871.499648062,67.232201055
2873.081454897,64.226205763
2874.663261732,64.017245953
2876.245068567,62.249807038
2877.826875402,63.073081407
2879.408682238,62.611682883
2880.990489073,67.453705868
2882.572295908,64.593415950
2884.154102743,66.207936328
2885.735909578,60.675864809
2887.317716413,61.495181162
2888.899523248,60.053718433
2890.481330083,58.362986771
2892.063136918,63.630858348
2893.644943754,62.152980979
2895.226750589,60.535851727
2896.808557424,62.016287388
2898.390364259,60.071095396
2899.972171094,60.362934096
2901.553977929,60.438652456
2903.135784764,61.938240086
2904.717591599,54.141350027
2906.299398434,58.717872926
2907.881205269,58.570510193
2909.463012105,59.918146214
2911.044818940,60.333062733
2912.626625775,57.705092314
2914.208432610,52.671110214
2915.790239445,56.292774384
2917.372046280,57.110374312
2918.953853115,55.718465800
2920.535659950,55.561800617
2922.117466785,55.652013505
2923.699273621,59.289620611
2925.281080456,56.370474931
2926.862887291,57.409248791
2928.444694126,50.539372854
2930.026500961,55.450088812
2931.608307796,53.042683502
2933.190114631,52.521437201
2934.771921466,55.862889672
2936.353728301,56.383633983
2937.935535136,52.218635117
2939.517341972,52.840931867
2941.099148807,53.562713249
2942.680955642,48.716195923
2944.262762477,51.691463172
2945.844569312,52.206882259
2947.426376147,50.943508437
2949.008182982,51.207547110
2950.589989817,54.702123636
2952.171796652,51.031324099
2953.753603488,50.998413713
2955.335410323,49.351601491
2956.917217158,50.913300282
2958.499023993,51.571087195
2960.080830828,47.625385877
2961.662637663,54.554729115
2963.244444498,46.841617990
2964.826251333,48.462421910
2966.408058168,50.041368403
2967.989865003,47.985622154
2969.571671839,45.001872860
2971.153478674,48.265066150
2972.735285509,49.495611607
2974.317092344,48.778140685
2975.898899179,47.546331317
2977.480706014,43.322267152
2979.062512849,49.700987818
2980.644319684,42.659009846
2982.226126519,45.810035272
2983.807933355,44.411217198
2985.389740190,45.252674323
2986.971547025,43.705863334
2988.553353860,47.905169367
2990.135160695,45.580225116
2991.716967530,46.329670206
2993.298774365,47.436795013
2994.880581200,45.919906545
2996.462388035,45.473849126
2998.044194870,43.345983392
2999.626001706,44.708474186
3001.207808541,44.165965539
3002.789615376,41.368399783
3004.371422211,42.123119358
3005.953229046,40.648459013
3007.535035881,43.389447494
3009.116842716,41.936317157
3010.698649551,43.678528545
3012.280456386,41.126316302
3013.862263222,41.488567135
3015.444070057,41.212975031
3017.025876892,42.024077392
3018.607683727,40.221182283
3020.189490562,38.833229808
3021.771297397,37.251662738
3023.353104232,35.716885715
3024.934911067,42.907108984
3026.516717902,39.725925325
3028.098524737,39.851210683
3029.680331573,36.378469004
3031.262138408,36.225978849
3032.843945243,40.455938527
3034.425752078,36.475382991
3036.007558913,40.341559539
3037.589365748,40.736885161
3039.171172583,40.210191525
3040.752979418,38.126389910
3042.334786253,34.804502116
3043.916593089,37.402521882
3045.498399924,40.281182514
3047.080206759,33.629576274
3048.662013594,38.564942656
3050.243820429,37.241153812
3051.825627264,38.814682218
3053.407434099,36.944177536
3054.989240934,38.037490619
3056.571047769,37.544588489
3058.152854604,34.153939333
3059.734661440,33.991952973
3061.316468275,36.111932579
3062.898275110,35.871626713
3064.480081945,36.067476297
3066.061888780,31.134726046
3067.643695615,33.997515357
3069.225502450,35.615821656
3070.807309285,38.496836264
3072.389116120,34.696154512
3073.970922956,33.698105905
3075.552729791,33.245820679
3077.134536626,32.093253911
3078.716343461,32.162303893
3080.298150296,34.902743365
3081.879957131,30.581496818
3083.461763966,29.783076867
3085.043570801,36.340520528
3086.625377636,33.333567047
3088.207184471,30.363531558
3089.788991307,33.115836260
3091.370798142,33.053609991
3092.952604977,28.108434482
3094.534411812,35.457254135
3096.116218647,30.039206137
3097.698025482,30.556273747
3099.279832317,31.476504225
3100.861639152,29.785591829
3102.443445987,31.339582052
3104.025252823,27.315049178
3105.607059658,33.709357209
3107.188866493,31.644397055
3108.770673328,31.262253725
3110.352480163,29.785708021
3111.934286998,27.931875538
3113.516093833,27.671689120
3115.097900668,31.210709768
3116.679707503,29.660852894
3118.261514339,28.019213410
3119.843321174,29.291467299
3121.425128009,30.020481457
3123.006934844,26.378378351
3124.588741679,29.165944427
3126.170548514,31.232290302
3127.752355349,29.319094845
3129.334162184,28.951510706
3130.915969019,25.547469553
3132.497775854,29.478374611
3134.079582690,31.674706666
3135.661389525,22.911025654
3137.243196360,27.793747830
3138.825003195,30.714101980
3140.406810030,26.167305139
3141.988616865,24.643426550
3143.570423700,24.038993822
3145.152230535,27.544877837
3146.734037370,27.052245384
3148.315844206,25.294305331
3149.897651041,25.602903096
3151.479457876,30.324183283
3153.061264711,25.853454968
3154.643071546,23.777570666
3156.224878381,25.874679743
3157.806685216,23.887559123
3159.388492051,26.467483848
3160.970298886,23.708128815
3162.552105721,25.483047306
3164.133912557,19.537157131
3165.715719392,25.491974508
3167.297526227,24.436121433
3168.879333062,23.461772779
3170.461139897,23.082724293
3172.042946732,24.301078455
3173.624753567,23.959112344
3175.206560402,23.203500406
3176.788367237,21.936720691
3178.370174073,25.542365052
3179.951980908,20.157202173
3181.533787743,23.717476787
3183.115594578,21.159169757
3184.697401413,26.820534220
3186.279208248,21.036632803
3187.861015083,18.934038860
3189.442821918,21.358287134
3191.024628753,19.800057069
3192.606435588,21.825682579
3194.188242424,23.774563510
3195.770049259,18.902022176
3197.351856094,24.920728542
3198.933662929,21.337134220
3200.515469764,21.823218014
3202.097276599,20.961204325
3203.679083434,20.622543557
3205.260890269,20.389645402
3206.842697104,17.855873709
3208.424503940,23.603764900
3210.006310775,19.555264389
3211.588117610,14.304903426
3213.169924445,21.886363262
3214.751731280,21.821786812
3216.333538115,22.836528827
3217.915344950,21.929133273
3219.497151785,15.014269683
3221.078958620,22.449196755
3222.660765455,18.579939707
3224.242572291,20.727326240
3225.824379126,17.591357384
3227.406185961,19.400314580
3228.987992796,17.864626884
3230.569799631,19.867854886
3232.151606466,15.328940616
3233.733413301,16.867426075
3235.315220136,17.833999356
3236.897026971,16.587188469
3238.478833807,21.355651369
3240.060640642,19.785734764
3241.642447477,17.528096658
3243.224254312,16.523353255
3244.806061147,16.783162977
3246.387867982,19.825161275
3247.969674817,16.007914066
3249.551481652,19.272473616
3251.133288487,15.071508426
3252.715095322,16.216115868
3254.296902158,16.017351838
3255.878708993,16.371239349
3257.460515828,12.683974100
3259.042322663,17.661467824
3260.624129498,13.625937404
3262.205936333,15.382354397
3263.787743168,16.759434051
3265.369550003,13.646600755
3266.951356838,13.483306078
3268.533163674,12.080108315
3270.114970509,12.144046365
3271.696777344,11.250000000
