1806.943648036,261.445831457
1808.525454871,260.502334057
1810.107261706,257.816627047
1811.689068541,258.734951458
1813.270875376,261.898132361
1814.852682211,260.373682764
1816.434489047,256.738422485
1818.016295882,254.576217883
1819.598102717,256.610437158
1821.179909552,255.350579106
1822.761716387,254.390980347
1824.343523222,255.878424593
1825.925330057,256.225972826
1827.507136892,254.631104871
1829.088943727,251.921398303
1830.670750563,252.228249288
1832.252557398,249.899152127
1833.834364233,253.132864669
1835.416171068,250.560575895
1836.997977903,251.541467585
1838.579784738,250.500519952
1840.161591573,247.099396025
1841.743398408,248.253075916
1843.325205243,248.637818697
1844.907012078,248.435801590
1846.488818914,249.844930463
1848.070625749,248.056760102
1849.652432584,243.783851172
1851.234239419,244.702623878
1852.816046254,243.407389509
1854.397853089,243.782886883
1855.979659924,246.530297687
1857.561466759,244.085517086
1859.143273594,244.118091561
1860.725080430,244.358408750
1862.306887265,248.993500194
1863.888694100,240.236790127
1865.470500935,244.863115413
1867.052307770,242.602293324
1868.634114605,242.396935092
1870.215921440,241.104249435
1871.797728275,242.214477030
1873.379535110,241.018890137
1874.961341945,238.459849875
1876.543148781,240.257489648
1878.124955616,237.615209528
1879.706762451,238.413446097
1881.288569286,239.139020112
1882.870376121,237.911652675
1884.452182956,239.372335044
1886.033989791,236.973475020
1887.615796626,236.617289539
1889.197603461,235.732700576
1890.779410297,238.481243526
1892.361217132,237.489570081
1893.943023967,234.982794583
1895.524830802,240.642842349
1897.106637637,238.153166561
1898.688444472,234.789694139
1900.270251307,235.253911211
1901.852058142,236.728149682
1903.433864977,235.569956729
1905.015671813,233.571431402
1906.597478648,239.352108745
1908.179285483,234.671184570
1909.761092318,233.814375675
1911.342899153,235.389529640
1912.924705988,234.917005325
1914.506512823,240.072536348
1916.088319658,232.396408373
1917.670126493,232.799359654
1919.251933328,235.431282193
1920.833740164,235.153155206
1922.415546999,237.053876827
1923.997353834,232.472400358
1925.579160669,231.213717739
1927.160967504,233.405659345
1928.742774339,233.072357399
1930.324581174,235.007903381
1931.906388009,234.659474503
1933.488194844,234.650528490
1935.070001680,234.679303102
1936.651808515,233.571494179
1938.233615350,232.354927327
1939.815422185,231.710364391
1941.397229020,234.140545935
1942.979035855,232.023196204
1944.560842690,229.084942449
1946.142649525,231.741536891
1947.724456360,232.437946581
1949.306263195,230.789916771
1950.888070031,230.958374168
1952.469876866,228.828733579
1954.051683701,229.393776076
1955.633490536,229.045663480
1957.215297371,230.111245422
1958.797104206,229.340685072
1960.378911041,227.975743740
1961.960717876,227.706209058
1963.542524711,226.990602382
1965.124331547,226.761412779
1966.706138382,226.513745559
1968.287945217,224.917629139
1969.869752052,225.224241391
1971.451558887,226.855045207
1973.033365722,224.166857067
1974.615172557,224.983976742
1976.196979392,224.038261705
1977.778786227,227.305530630
1979.360593062,223.343578208
1980.942399898,220.984196056
1982.524206733,223.749911147
1984.106013568,223.438245093
1985.687820403,226.452141185
1987.269627238,222.489060809
1988.851434073,223.739976277
1990.433240908,222.679663157
1992.015047743,222.091479844
1993.596854578,223.046625777
1995.178661414,219.978784459
1996.760468249,219.566717453
1998.342275084,219.007893403
1999.924081919,222.119067350
2001.505888754,219.190316120
2003.087695589,219.548238345
2004.669502424,215.638137834
2006.251309259,218.462633873
2007.833116094,216.598509220
2009.414922929,217.458688033
2010.996729765,215.098826243
2012.578536600,215.936445382
2014.160343435,212.674903374
2015.742150270,214.757101450
2017.323957105,215.642750955
2018.905763940,212.120738080
2020.487570775,213.255727595
2022.069377610,214.510661927
2023.651184445,211.032895226
2025.232991281,211.680887260
2026.814798116,212.950131267
2028.396604951,209.742956030
2029.978411786,210.814318272
2031.560218621,212.001634287
2033.142025456,211.040552675
2034.723832291,207.761590968
2036.305639126,212.347692474
2037.887445961,208.923243430
2039.469252796,209.975823143
2041.051059632,209.590469447
2042.632866467,208.100261746
2044.214673302,205.889618004
2045.796480137,207.413216137
2047.378286972,210.775473574
2048.960093807,210.022688037
2050.541900642,211.576685945
2052.123707477,211.064456218
2053.705514312,207.620037179
2055.287321148,203.248996383
2056.869127983,205.742427241
2058.450934818,208.243963595
2060.032741653,204.993377508
2061.614548488,206.090719541
2063.196355323,204.902713637
2064.778162158,206.712622799
2066.359968993,206.616197601
2067.941775828,204.482940770
2069.523582663,204.424684002
2071.105389499,202.666440520
2072.687196334,199.879475707
2074.269003169,201.722560993
2075.850810004,202.910794257
2077.432616839,199.094053583
2079.014423674,198.835944063
2080.596230509,203.479213568
2082.178037344,201.885308043
2083.759844179,198.529250121
2085.341651015,200.966975417
2086.923457850,198.155824951
2088.505264685,195.146012203
2090.087071520,197.581319920
2091.668878355,200.870467238
2093.250685190,201.105790636
2094.832492025,199.115611815
2096.414298860,198.367470790
2097.996105695,196.386664772
2099.577912530,197.083624614
2101.159719366,196.429814850
2102.741526201,194.522272257
2104.323333036,197.323992286
2105.905139871,197.545007892
2107.486946706,198.889374237
2109.068753541,196.352391035
2110.650560376,195.793946764
2112.232367211,198.960142288
2113.814174046,192.314716879
2115.395980882,195.742578572
2116.977787717,192.839620203
2118.559594552,193.866948861
2120.141401387,196.295077378
2121.723208222,195.371569646
2123.305015057,193.509524443
2124.886821892,191.572346185
2126.468628727,193.933308263
2128.050435562,191.728760901
2129.632242398,188.083113181
2131.214049233,193.516950820
2132.795856068,193.783782885
2134.377662903,190.657916936
2135.959469738,188.317386743
2137.541276573,189.068670708
2139.123083408,190.134091635
2140.704890243,189.462480715
2142.286697078,190.538412917
2143.868503913,190.214452105
2145.450310749,189.138855790
2147.032117584,188.230279544
2148.613924419,187.528856610
2150.195731254,191.579589294
2151.777538089,190.011171060
2153.359344924,189.774118587
2154.941151759,190.158485763
2156.522958594,187.465167030
2158.104765429,185.108596604
2159.686572265,190.564486157
2161.268379100,188.647682230
2162.850185935,186.851179919
2164.431992770,185.154317782
2166.013799605,186.040356399
2167.595606440,184.456473005
2169.177413275,187.402248018
2170.759220110,187.481419974
2172.341026945,189.970510809
2173.922833780,188.583626817
2175.504640616,187.808401059
2177.086447451,188.037126304
2178.668254286,187.148414656
2180.250061121,187.974504244
2181.831867956,188.033142176
2183.413674791,187.444673549
2184.995481626,184.249181856
2186.577288461,187.748910315
2188.159095296,183.658104086
2189.740902132,186.009810744
2191.322708967,183.930833336
2192.904515802,183.632891098
2194.486322637,186.196373720
2196.068129472,186.738768583
2197.649936307,187.582169257
2199.231743142,189.664203192
2200.813549977,188.837663620
2202.395356812,188.855207708
2203.977163647,189.515011506
2205.558970483,187.535873531
2207.140777318,186.417996931
2208.722584153,186.115929350
2210.304390988,183.635095629
2211.886197823,185.260808551
2213.468004658,182.783760899
2215.049811493,183.225507409
2216.631618328,183.111954942
2218.213425163,179.012342476
2219.795231999,183.476387585
2221.377038834,179.598017305
2222.958845669,180.973234289
2224.540652504,178.949705790
2226.122459339,176.388632108
2227.704266174,177.227561562
2229.286073009,174.910658824
2230.867879844,174.143283993
2232.449686679,174.055109399
2234.031493514,174.078947411
2235.613300350,176.370389564
2237.195107185,172.126086104
2238.776914020,170.270814656
2240.358720855,170.660664942
2241.940527690,171.870869826
2243.522334525,170.804624144
2245.104141360,167.453404555
2246.685948195,172.559848877
2248.267755030,172.001743831
2249.849561866,170.356003462
2251.431368701,168.721355628
2253.013175536,167.662661726
2254.594982371,166.820051123
2256.176789206,168.765754992
2257.758596041,162.833781443
2259.340402876,168.508925029
2260.922209711,166.872915383
2262.504016546,165.519544828
2264.085823381,164.697532229
2265.667630217,164.962460244
2267.249437052,166.363229464
2268.831243887,165.961554521
2270.413050722,164.426412156
2271.994857557,164.324971666
2273.576664392,163.144680443
2275.158471227,163.716536071
2276.740278062,164.795159794
2278.322084897,164.430048231
2279.903891733,163.921108315
2281.485698568,162.863307549
2283.067505403,163.811172422
2284.649312238,164.608944198
2286.231119073,164.486684328
2287.812925908,163.824954195
2289.394732743,162.118646555
2290.976539578,166.114601944
2292.558346413,161.473288447
2294.140153248,162.725048665
2295.721960084,161.042063281
2297.303766919,160.296270014
2298.885573754,161.678936945
2300.467380589,162.553443328
2302.049187424,162.659759798
2303.630994259,162.690231650
2305.212801094,163.343614562
2306.794607929,161.489786153
2308.376414764,161.068751394
2309.958221600,158.295796584
2311.540028435,159.037944011
2313.121835270,160.600719096
2314.703642105,160.167079905
2316.285448940,160.678484953
2317.867255775,159.640398476
2319.449062610,162.327358964
2321.030869445,167.291093718
2322.612676280,172.112569082
2324.194483115,178.991222239
2325.776289951,192.024617279
2327.358096786,220.315234268
2328.939903621,239.328722554
2330.521710456,234.419904805
2332.103517291,203.127243749
2333.685324126,178.400564725
2335.267130961,168.196214774
2336.848937796,161.808212451
2338.430744631,160.852143017
2340.012551467,161.217996319
2341.594358302,158.455525553
2343.176165137,155.357421412
2344.757971972,154.065413971
2346.339778807,155.567325795
2347.921585642,150.774510908
2349.503392477,153.668782797
2351.085199312,151.430936091
2352.667006147,155.276047434
2354.248812982,151.220038871
2355.830619818,151.626882192
2357.412426653,152.150008999
2358.994233488,150.567553035
2360.576040323,148.877933404
2362.157847158,152.114467889
2363.739653993,150.701763040
2365.321460828,148.068291624
2366.903267663,148.327291924
2368.485074498,151.076113364
2370.066881334,149.544693398
2371.648688169,148.093062236
2373.230495004,149.567318953
2374.812301839,146.280728030
2376.394108674,146.350260479
2377.975915509,145.893335336
2379.557722344,151.566582797
2381.139529179,149.507569322
2382.721336014,145.081000535
2384.303142850,147.082477362
2385.884949685,145.748488344
2387.466756520,148.069878282
2389.048563355,144.370153518
2390.630370190,148.516149012
2392.212177025,144.776453945
2393.793983860,144.318064658
2395.375790695,146.483634421
2396.957597530,144.855267310
2398.539404365,146.562038253
2400.121211201,142.307469344
2401.703018036,145.234283884
2403.284824871,143.277245233
2404.866631706,141.745893956
2406.448438541,145.286869367
2408.030245376,142.538877927
2409.612052211,141.963973681
2411.193859046,141.458213066
2412.775665881,138.161334363
2414.357472717,138.742347872
2415.939279552,142.482262744
2417.521086387,141.964371670
2419.102893222,140.451879903
2420.684700057,142.972394197
2422.266506892,139.946413850
2423.848313727,139.869471317
2425.430120562,137.780880483
2427.011927397,138.390896646
2428.593734232,138.120483151
2430.175541068,136.152206784
2431.757347903,138.290963139
2433.339154738,137.254016000
2434.920961573,139.671335344
2436.502768408,138.472307717
2438.084575243,139.014392168
2439.666382078,135.956756433
2441.248188913,136.804645129
2442.829995748,139.850622639
2444.411802584,139.348579959
2445.993609419,136.114843597
2447.575416254,137.297107022
2449.157223089,134.210749508
2450.739029924,135.766426821
2452.320836759,135.303092009
2453.902643594,131.318943991
2455.484450429,132.900903237
2457.066257264,132.448082206
2458.648064099,135.371124640
2460.229870935,133.395708692
2461.811677770,135.883109145
2463.393484605,135.384744042
2464.975291440,132.154816204
2466.557098275,133.282184907
2468.138905110,131.136157862
2469.720711945,130.664724743
2471.302518780,129.710038700
2472.884325615,131.595740099
2474.466132451,134.364081234
2476.047939286,129.084414256
2477.629746121,130.754860931
2479.211552956,132.117027742
2480.793359791,129.375685578
2482.375166626,128.981230873
2483.956973461,125.830808471
2485.538780296,129.679092548
2487.120587131,126.404443640
2488.702393966,127.072044346
2490.284200802,124.853484911
2491.866007637,126.909303913
2493.447814472,127.515178845
2495.029621307,128.230743388
2496.611428142,125.081343751
2498.193234977,124.399397766
2499.775041812,125.995779786
2501.356848647,127.260208818
2502.938655482,124.990875107
2504.520462318,125.587812153
2506.102269153,126.416055345
2507.684075988,125.143590209
2509.265882823,125.281079468
2510.847689658,124.478874840
2512.429496493,126.421948346
2514.011303328,123.752098297
2515.593110163,122.649843922
2517.174916998,123.804277772
2518.756723833,120.154736169
2520.338530669,122.995269749
2521.920337504,120.879985331
2523.502144339,122.693809349
2525.083951174,119.705745154
2526.665758009,118.786697046
2528.247564844,116.577200984
2529.829371679,120.238711444
2531.411178514,119.448480061
2532.992985349,119.517579874
2534.574792185,118.490173700
2536.156599020,119.847436392
2537.738405855,122.485101210
2539.320212690,121.211455482
2540.902019525,119.919054697
2542.483826360,119.478750474
2544.065633195,120.547932170
2545.647440030,115.489684460
2547.229246865,115.307879372
2548.811053700,117.165143604
2550.392860536,117.576874576
2551.974667371,115.507040750
2553.556474206,115.150336323
2555.138281041,116.430938218
2556.720087876,114.347032396
2558.301894711,117.508896439
2559.883701546,116.776863274
2561.465508381,118.545497856
2563.047315216,115.375386874
2564.629122052,114.156971297
2566.210928887,116.940724426
2567.792735722,115.393246237
2569.374542557,115.715682355
2570.956349392,114.840292893
2572.538156227,115.732079512
2574.119963062,115.662054754
2575.701769897,116.787234627
2577.283576732,115.964644640
2578.865383567,114.473649001
2580.447190403,111.834823647
2582.028997238,113.859554250
2583.610804073,113.504063732
2585.192610908,114.988805650
2586.774417743,112.447474670
2588.356224578,114.393236509
2589.938031413,112.608610211
2591.519838248,113.133702355
2593.101645083,112.750746806
2594.683451919,112.379229512
2596.265258754,109.376046813
2597.847065589,111.452232164
2599.428872424,111.665474527
2601.010679259,112.867634568
2602.592486094,109.644216169
2604.174292929,111.190078569
2605.756099764,108.796124493
2607.337906599,111.668657261
2608.919713434,110.110299941
2610.501520270,110.066464916
2612.083327105,107.574539299
2613.665133940,111.454270679
2615.246940775,111.308776908
2616.828747610,113.486446894
2618.410554445,111.521695390
2619.992361280,109.908351151
2621.574168115,111.325669602
2623.155974950,109.531260789
2624.737781786,113.396559626
2626.319588621,109.795365704
2627.901395456,109.628748229
2629.483202291,110.376446788
2631.065009126,108.270745176
2632.646815961,108.241739429
2634.228622796,106.228610919
2635.810429631,107.063234825
2637.392236466,104.678322509
2638.974043302,105.582973346
2640.555850137,104.685250487
2642.137656972,103.981540253
2643.719463807,103.952675916
2645.301270642,102.673861148
2646.883077477,102.756868485
2648.464884312,104.410893387
2650.046691147,102.625545990
2651.628497982,102.541243472
2653.210304817,103.746820296
2654.792111653,105.120122392
2656.373918488,103.707356013
2657.955725323,103.624735322
2659.537532158,102.617659240
2661.119338993,101.886785098
2662.701145828,99.602414518
2664.282952663,99.789789557
2665.864759498,101.504803787
2667.446566333,98.829434682
2669.028373169,99.724503423
2670.610180004,97.590727181
2672.191986839,99.769565007
2673.773793674,100.882768071
2675.355600509,97.363363580
2676.937407344,97.856576602
2678.519214179,99.439355131
2680.101021014,98.210144621
2681.682827849,95.493519212
2683.264634684,96.982251830
2684.846441520,98.274325799
2686.428248355,98.073197319
2688.010055190,95.940727812
2689.591862025,97.019975850
2691.173668860,98.221748292
2692.755475695,93.404185722
2694.337282530,92.856167576
2695.919089365,93.775162668
2697.500896200,91.015108203
2699.082703036,96.904008230
2700.664509871,96.279639243
2702.246316706,93.648586256
2703.828123541,93.600081650
2705.409930376,93.666634540
2706.991737211,93.772718463
2708.573544046,95.304335318
2710.155350881,90.709490779
2711.737157716,93.864234915
2713.318964551,95.935779099
2714.900771387,91.738538718
2716.482578222,91.829416877
2718.064385057,91.430322310
2719.646191892,91.295907781
2721.227998727,89.308187075
2722.809805562,92.453857755
2724.391612397,88.878517654
2725.973419232,91.382809792
2727.555226067,88.907194719
2729.137032903,89.255457690
2730.718839738,89.581252674
2732.300646573,88.566175660
2733.882453408,89.329748252
2735.464260243,88.321928188
2737.046067078,87.424197021
2738.627873913,83.758379402
2740.209680748,85.255230528
2741.791487583,88.491599495
2743.373294418,87.912288545
2744.955101254,85.718348901
2746.536908089,86.612704121
2748.118714924,86.221765421
2749.700521759,87.810156793
2751.282328594,86.549406723
2752.864135429,87.228411986
2754.445942264,84.320457620
2756.027749099,86.065254169
2757.609555934,82.312472926
2759.191362770,83.588831355
2760.773169605,84.691378318
2762.354976440,83.671635842
2763.936783275,83.610333639
2765.518590110,82.958284826
2767.100396945,83.580106349
2768.682203780,83.387574579
2770.264010615,82.413563140
2771.845817450,82.910501162
2773.427624285,81.745635139
2775.009431121,80.379863207
2776.591237956,81.881879101
2778.173044791,79.537626893
2779.754851626,81.532350728
2781.336658461,80.564284731
2782.918465296,81.005248552
2784.500272131,80.254678939
2786.082078966,81.357141055
2787.663885801,81.252571349
2789.245692637,79.091463827
2790.827499472,79.895005535
2792.409306307,79.092571255
2793.991113142,79.778550902
2795.572919977,78.786993782
2797.154726812,80.652713184
2798.736533647,78.036402869
2800.318340482,75.847087750
2801.900147317,79.473000943
2803.481954152,77.390310133
2805.063760988,77.951305682
2806.645567823,76.921390841
2808.227374658,77.208298321
2809.809181493,78.858893623
2811.390988328,76.355521603
2812.972795163,75.301921247
2814.554601998,72.944145652
2816.136408833,73.677833049
2817.718215668,74.267142766
2819.300022504,76.933854934
2820.881829339,73.180225517
2822.463636174,74.649624029
2824.045443009,73.681619844
2825.627249844,74.132663846
2827.209056679,74.225221634
2828.790863514,72.152619214
2830.372670349,72.748791620
2831.954477184,73.555017719
2833.536284019,68.993285722
2835.118090855,73.426664431
2836.699897690,72.475194297
2838.281704525,72.010253277
2839.863511360,70.554363420
2841.445318195,71.597009825
2843.027125030,71.266726333
2844.608931865,72.778572855
2846.190738700,71.810380415
2847.772545535,71.423552930
2849.354352371,70.478038710
2850.936159206,69.450204270
2852.517966041,67.841413907
2854.099772876,67.208933404
2855.681579711,68.614714853
2857.263386546,67.985116970
2858.845193381,67.488760502
2860.427000216,68.816696196
2862.008807051,66.643225343
2863.590613887,69.707523502
2865.172420722,66.814128470
2866.754227557,68.721156010
2868.336034392,67.647981195
2869.917841227,66.963070126
2871.499648062,66.487474023
2873.081454897,64.370095516
2874.663261732,66.943872044
2876.245068567,64.764480308
2877.826875402,66.113328738
2879.408682238,65.404659153
2880.990489073,64.723544511
2882.572295908,62.815171969
2884.154102743,63.851059606
2885.735909578,62.058834880
2887.317716413,64.796536238
2888.899523248,62.231342571
2890.481330083,64.368014828
2892.063136918,61.102447545
2893.644943754,60.812248716
2895.226750589,63.680931288
2896.808557424,60.873286659
2898.390364259,60.513881006
2899.972171094,62.587876487
2901.553977929,60.248362303
2903.135784764,56.793824892
2904.717591599,57.966671507
2906.299398434,58.483469427
2907.881205269,60.229542705
2909.463012105,59.535503098
2911.044818940,58.398699667
2912.626625775,58.255567244
2914.208432610,56.148316995
2915.790239445,57.661881795
2917.372046280,57.265826008
2918.953853115,54.946364352
2920.535659950,58.382031366
2922.117466785,54.707930835
2923.699273621,55.054020994
2925.281080456,55.440913236
2926.862887291,54.843980219
2928.444694126,51.965235437
2930.026500961,55.449971100
2931.608307796,54.996519480
2933.190114631,54.462718584
2934.771921466,56.272903109
2936.353728301,52.247932055
2937.935535136,55.035739230
2939.517341972,55.563068019
2941.099148807,51.141329614
2942.680955642,54.520407926
2944.262762477,52.048662487
2945.844569312,53.118265298
2947.426376147,55.146330355
2949.008182982,53.566605259
2950.589989817,51.494468450
2952.171796652,49.330113099
2953.753603488,51.369342869
2955.335410323,50.508698835
2956.917217158,52.014473822
2958.499023993,49.373750339
2960.080830828,50.846505213
2961.662637663,50.126339893
2963.244444498,48.466824253
2964.826251333,50.235819610
2966.408058168,47.932617184
2967.989865003,50.444081164
2969.571671839,49.729876260
2971.153478674,48.022057380
2972.735285509,49.330039379
2974.317092344,47.413521596
2975.898899179,49.136940481
2977.480706014,47.826133961
2979.062512849,47.270043460
2980.644319684,47.626018666
2982.226126519,46.916931319
2983.807933355,46.647755573
2985.389740190,44.136111125
2986.971547025,46.450014824
2988.553353860,44.860674663
2990.135160695,43.230875723
2991.716967530,45.528740418
2993.298774365,42.521478875
2994.880581200,43.445856789
2996.462388035,45.191379543
2998.044194870,44.304456424
2999.626001706,43.782786721
3001.207808541,43.995017947
3002.789615376,44.944238576
3004.371422211,40.422018738
3005.953229046,43.997764372
3007.535035881,43.060532671
3009.116842716,43.891516820
3010.698649551,43.263293613
3012.280456386,38.721525014
3013.862263222,41.230613026
3015.444070057,40.799671011
3017.025876892,40.378772385
3018.607683727,40.261120981
3020.189490562,41.950376526
3021.771297397,40.982016931
3023.353104232,39.868364671
3024.934911067,40.209527360
3026.516717902,38.486072342
3028.098524737,40.255914767
3029.680331573,36.120907501
3031.262138408,37.589150065
3032.843945243,39.244654449
3034.425752078,37.488022041
3036.007558913,37.820417502
3037.589365748,37.247090086
3039.171172583,38.314803483
3040.752979418,38.131421845
3042.334786253,38.454118612
3043.916593089,37.023442321
3045.498399924,37.506376841
3047.080206759,37.753942413
3048.662013594,35.248130026
3050.243820429,35.819266247
3051.825627264,39.878991829
3053.407434099,36.857261358
3054.989240934,37.562792110
3056.571047769,35.881426524
3058.152854604,38.204531750
3059.734661440,34.121630627
3061.316468275,34.545656007
3062.898275110,37.014704124
3064.480081945,35.297143813
3066.061888780,34.441327244
3067.643695615,36.750472195
3069.225502450,33.692999329
3070.807309285,33.705479899
3072.389116120,36.393287407
3073.970922956,34.134995942
3075.552729791,33.405779596
3077.134536626,35.321979707
3078.716343461,33.543763765
3080.298150296,34.601529512
3081.879957131,34.071294984
3083.461763966,33.905144032
3085.043570801,33.459540568
3086.625377636,30.894106285
3088.207184471,33.214057975
3089.788991307,31.451689792
3091.370798142,32.786290858
3092.952604977,30.451476545
3094.534411812,33.026853688
3096.116218647,31.288227837
3097.698025482,33.256144035
3099.279832317,31.446803669
3100.861639152,31.625150001
3102.443445987,32.393655427
3104.025252823,31.131301184
3105.607059658,33.109231847
3107.188866493,31.077079314
3108.770673328,31.895215004
3110.352480163,31.394596898
3111.934286998,29.761458844
3113.516093833,30.444616079
3115.097900668,28.957421686
3116.679707503,29.161756386
3118.261514339,30.806736931
3119.843321174,27.761365439
3121.425128009,29.606757678
3123.006934844,27.380391134
3124.588741679,30.795455648
3126.170548514,28.379505959
3127.752355349,29.020430445
3129.334162184,27.830366616
3130.915969019,29.448201918
3132.497775854,27.493010982
3134.079582690,26.927964439
3135.661389525,28.027858185
3137.243196360,27.808698879
3138.825003195,26.874128215
3140.406810030,29.078162663
3141.988616865,28.014426058
3143.570423700,26.519555260
3145.152230535,27.158105465
3146.734037370,28.401693357
3148.315844206,26.151134570
3149.897651041,26.093092565
3151.479457876,25.677080199
3153.061264711,26.950334064
3154.643071546,25.576063471
3156.224878381,24.984039811
3157.806685216,23.939551976
3159.388492051,26.930674047
3160.970298886,26.757653288
3162.552105721,22.707268270
3164.133912557,21.940433456
3165.715719392,25.752976149
3167.297526227,25.060920516
3168.879333062,23.767061145
3170.461139897,23.609401452
3172.042946732,20.881661442
3173.624753567,23.484426439
3175.206560402,25.525538687
3176.788367237,23.688718657
3178.370174073,24.260207666
3179.951980908,23.443407104
3181.533787743,24.572541192
3183.115594578,23.033250161
3184.697401413,23.868732048
3186.279208248,25.426292056
3187.861015083,21.927104989
3189.442821918,22.860099672
3191.024628753,21.358216860
3192.606435588,23.605816368
3194.188242424,19.255902250
3195.770049259,24.053289604
3197.351856094,20.468202829
3198.933662929,20.868474982
3200.515469764,21.448693598
3202.097276599,22.307402431
3203.679083434,21.349429997
3205.260890269,22.148519241
3206.842697104,22.319919864
3208.424503940,22.043405975
3210.006310775,21.787484460
3211.588117610,22.471261111
3213.169924445,20.710677480
3214.751731280,20.198114221
3216.333538115,22.053449619
3217.915344950,21.629816749
3219.497151785,18.986874929
3221.078958620,21.173101394
3222.660765455,19.742422049
3224.242572291,19.088417497
3225.824379126,20.060335852
3227.406185961,15.840149782
3228.987992796,18.906753602
3230.569799631,18.949501722
3232.151606466,18.739049125
3233.733413301,18.881749058
3235.315220136,20.014515694
3236.897026971,19.960445463
3238.478833807,16.601383498
3240.060640642,19.589306196
3241.642447477,17.409204629
3243.224254312,18.183444416
3244.806061147,18.105559583
3246.387867982,19.214049721
3247.969674817,16.986877790
3249.551481652,16.568409695
3251.133288487,16.964945747
3252.715095322,16.872128261
3254.296902158,15.607891006
3255.878708993,16.969351818
3257.460515828,17.991089646
3259.042322663,15.837656759
3260.624129498,15.186437657
3262.205936333,15.493924604
3263.787743168,16.053128707
3265.369550003,13.508915503
3266.951356838,14.112255451
3268.533163674,15.187540928
3270.114970509,13.127723976
3271.696777344,12.720000267
