1806.943648036,270.307413271
1808.525454871,268.982760446
1810.107261706,266.819367536
1811.689068541,267.386399740
1813.270875376,270.231211669
1814.852682211,269.958713860
1816.434489047,265.823907041
1818.016295882,262.266196785
1819.598102717,264.699128981
1821.179909552,262.135687301
1822.761716387,261.645941030
1824.343523222,264.753775231
1825.925330057,265.818592059
1827.507136892,257.809923971
1829.088943727,263.113988631
1830.670750563,259.744357810
1832.252557398,257.045431076
1833.834364233,260.567415986
1835.416171068,264.302807795
1836.997977903,261.838852145
1838.579784738,259.458055038
1840.161591573,257.759600821
1841.743398408,257.193152625
1843.325205243,256.859783154
1844.907012078,256.248001890
1846.488818914,255.198301491
1848.070625749,253.085689788
1849.652432584,256.004081182
1851.234239419,255.153627238
1852.816046254,252.655320177
1854.397853089,251.120998976
1855.979659924,250.172837315
1857.561466759,248.551929620
1859.143273594,251.643415961
1860.725080430,247.111795493
1862.306887265,251.465756566
1863.888694100,247.548320069
1865.470500935,247.727219613
1867.052307770,252.905657049
1868.634114605,249.173374157
1870.215921440,242.881042464
1871.797728275,248.265573577
1873.379535110,250.343163172
1874.961341945,243.739112101
1876.543148781,247.385803009
1878.124955616,250.043644062
1879.706762451,247.632476153
1881.288569286,246.174164098
1882.870376121,245.233649093
1884.452182956,244.239753926
1886.033989791,241.032104296
1887.615796626,242.386365429
1889.197603461,245.121569462
1890.779410297,245.702454285
1892.361217132,241.733015557
1893.943023967,241.299664066
1895.524830802,245.044570997
1897.106637637,245.272151392
1898.688444472,247.025627385
1900.270251307,246.938107051
1901.852058142,241.331615979
1903.433864977,239.947998960
1905.015671813,240.592237231
1906.597478648,244.414154491
1908.179285483,244.461597085
1909.761092318,242.723015567
1911.342899153,244.241190169
1912.924705988,242.372431616
1914.506512823,243.351202181
1916.088319658,238.496383208
1917.670126493,243.546887974
1919.251933328,242.841402189
1920.833740164,239.434693682
1922.415546999,241.313190334
1923.997353834,236.832955877
1925.579160669,239.426643818
1927.160967504,237.977539430
1928.742774339,235.213563175
1930.324581174,240.158314515
1931.906388009,243.137688283
1933.488194844,237.090748796
1935.070001680,236.582598054
1936.651808515,239.932749231
1938.233615350,241.689870095
1939.815422185,239.923864522
1941.397229020,233.210359143
1942.979035855,234.414684320
1944.560842690,238.320907168
1946.142649525,235.919821606
1947.724456360,230.855112678
1949.306263195,234.394276619
1950.888070031,232.772937163
1952.469876866,237.319649997
1954.051683701,240.687238659
1955.633490536,234.318170448
1957.215297371,238.045485517
1958.797104206,238.560740379
1960.378911041,231.518995246
1961.960717876,230.452597511
1963.542524711,230.739701302
1965.124331547,228.043622119
1966.706138382,235.197108950
1968.287945217,234.648729259
1969.869752052,234.778936971
1971.451558887,229.367008618
1973.033365722,227.134158609
1974.615172557,229.736685282
1976.196979392,236.016851188
1977.778786227,231.524187888
1979.360593062,229.208907172
1980.942399898,225.747767695
1982.524206733,229.055654836
1984.106013568,231.129062868
1985.687820403,224.709495887
1987.269627238,225.630059563
1988.851434073,226.507316921
1990.433240908,228.000356377
1992.015047743,225.961740833
1993.596854578,224.430396586
1995.178661414,226.122134966
1996.760468249,222.786337400
1998.342275084,224.656268128
1999.924081919,223.869048500
2001.505888754,227.299052463
2003.087695589,222.876630957
2004.669502424,221.501825545
2006.251309259,223.510802280
2007.833116094,225.841608590
2009.414922929,218.196562202
2010.996729765,221.951933096
2012.578536600,217.841869454
2014.160343435,219.869249651
2015.742150270,223.550318297
2017.323957105,220.013834983
2018.905763940,217.870408152
2020.487570775,220.632277846
2022.069377610,215.853872074
2023.651184445,217.143835621
2025.232991281,218.281965514
2026.814798116,218.679536244
2028.396604951,213.044197809
2029.978411786,210.448598697
2031.560218621,219.761857107
2033.142025456,215.951229900
2034.723832291,214.451858296
2036.305639126,209.647742516
2037.887445961,211.906810598
2039.469252796,217.931187301
2041.051059632,214.471612323
2042.632866467,212.117811688
2044.214673302,213.194003424
2045.796480137,212.891856759
2047.378286972,209.921237636
2048.960093807,212.925226307
2050.541900642,221.514241276
2052.123707477,214.461582142
2053.705514312,209.456048890
2055.287321148,213.480589427
2056.869127983,209.415761807
2058.450934818,213.445899677
2060.032741653,209.985394916
2061.614548488,209.987916412
2063.196355323,209.599769280
2064.778162158,211.188146972
2066.359968993,207.852032411
2067.941775828,211.592572130
2069.523582663,212.628933918
2071.105389499,211.595291926
2072.687196334,205.503658870
2074.269003169,204.265460890
2075.850810004,202.783080051
2077.432616839,200.727202753
2079.014423674,208.444236232
2080.596230509,206.185678222
2082.178037344,206.742227474
2083.759844179,208.895680223
2085.341651015,204.062161913
2086.923457850,206.591243345
2088.505264685,198.679485048
2090.087071520,200.949184660
2091.668878355,203.416453040
2093.250685190,197.716982417
2094.832492025,209.479755753
2096.414298860,199.184390573
2097.996105695,199.484489218
2099.577912530,199.503599058
2101.159719366,198.994252979
2102.741526201,203.481600518
2104.323333036,200.117996458
2105.905139871,197.103669422
2107.486946706,197.796921643
2109.068753541,203.140156111
2110.650560376,204.428571473
2112.232367211,199.429425116
2113.814174046,198.216898561
2115.395980882,193.165630408
2116.977787717,190.011432131
2118.559594552,196.805768952
2120.141401387,201.263957207
2121.723208222,198.211498252
2123.305015057,196.774663018
2124.886821892,200.138501550
2126.468628727,196.420998738
2128.050435562,195.195355135
2129.632242398,191.991258867
2131.214049233,193.440870296
2132.795856068,193.184754294
2134.377662903,195.977517202
2135.959469738,196.661549134
2137.541276573,196.313376255
2139.123083408,196.587759217
2140.704890243,194.146837725
2142.286697078,193.845892274
2143.868503913,193.856314399
2145.450310749,195.505307309
2147.032117584,201.980938850
2148.613924419,196.839604084
2150.195731254,190.525867766
2151.777538089,193.325537960
2153.359344924,193.770367509
2154.941151759,190.658687924
2156.522958594,193.594373642
2158.104765429,191.778528926
2159.686572265,190.540715346
2161.268379100,192.265713856
2162.850185935,187.251208494
2164.431992770,190.999634588
2166.013799605,191.414691261
2167.595606440,190.828487408
2169.177413275,188.974876841
2170.759220110,187.474161877
2172.341026945,190.665963870
2173.922833780,192.590231783
2175.504640616,197.060455924
2177.086447451,192.802570432
2178.668254286,190.186310221
2180.250061121,190.829189506
2181.831867956,188.725528845
2183.413674791,186.633332101
2184.995481626,187.728058276
2186.577288461,188.906833438
2188.159095296,187.421996029
2189.740902132,190.371999053
2191.322708967,183.118022642
2192.904515802,190.563626870
2194.486322637,192.226736492
2196.068129472,192.719845193
2197.649936307,191.503565153
2199.231743142,193.459130217
2200.813549977,195.357803880
2202.395356812,193.665975545
2203.977163647,189.700026648
2205.558970483,188.779799444
2207.140777318,189.935114212
2208.722584153,186.369403966
2210.304390988,188.087526140
2211.886197823,190.574763810
2213.468004658,184.396102721
2215.049811493,189.293991259
2216.631618328,183.161875898
2218.213425163,182.245692503
2219.795231999,189.901255385
2221.377038834,184.229806970
2222.958845669,182.340910580
2224.540652504,183.150120313
2226.122459339,184.168515447
2227.704266174,176.129202874
2229.286073009,178.948829784
2230.867879844,178.506977779
2232.449686679,176.461920122
2234.031493514,174.937868781
2235.613300350,173.241749238
2237.195107185,180.076592230
2238.776914020,172.395983274
2240.358720855,177.857962916
2241.940527690,175.487226268
2243.522334525,171.113841786
2245.104141360,170.426549252
2246.685948195,168.534272353
2248.267755030,169.186050914
2249.849561866,171.563949795
2251.431368701,170.326597503
2253.013175536,174.186563376
2254.594982371,167.023874615
2256.176789206,173.708333270
2257.758596041,169.651384631
2259.340402876,166.931863162
2260.922209711,168.336911273
2262.504016546,163.510980817
2264.085823381,168.568131969
2265.667630217,169.981997259
2267.249437052,166.095708159
2268.831243887,168.770840836
2270.413050722,169.660685513
2271.994857557,166.469759318
2273.576664392,168.175127388
2275.158471227,169.249857221
2276.740278062,169.353347588
2278.322084897,168.195740244
2279.903891733,165.443385521
2281.485698568,169.885400564
2283.067505403,164.727245073
2284.649312238,165.459500203
2286.231119073,168.046368666
2287.812925908,168.690100657
2289.394732743,165.950594170
2290.976539578,165.044605955
2292.558346413,163.652060461
2294.140153248,165.777936675
2295.721960084,166.571315718
2297.303766919,165.902615617
2298.885573754,163.917061089
2300.467380589,166.331323582
2302.049187424,163.727706374
2303.630994259,163.192086986
2305.212801094,166.886841014
2306.794607929,165.071648411
2308.376414764,163.324101728
2309.958221600,164.734763701
2311.540028435,159.128890378
2313.121835270,162.407228930
2314.703642105,165.161827437
2316.285448940,167.688217497
2317.867255775,172.506476835
2319.449062610,166.929047035
2321.030869445,163.106408139
2322.612676280,171.792052812
2324.194483115,187.070516401
2325.776289951,200.284671293
2327.358096786,221.106979078
2328.939903621,238.436785955
2330.521710456,236.718963995
2332.103517291,211.983776357
2333.685324126,185.181340443
2335.267130961,173.127902614
2336.848937796,169.098945211
2338.430744631,164.555267934
2340.012551467,160.512404331
2341.594358302,153.547611142
2343.176165137,153.579208128
2344.757971972,158.953454231
2346.339778807,157.621566115
2347.921585642,152.992523444
2349.503392477,153.536529196
2351.085199312,155.113623019
2352.667006147,159.951697772
2354.248812982,156.215360095
2355.830619818,157.350741620
2357.412426653,151.813541788
2358.994233488,150.299281441
2360.576040323,150.072694170
2362.157847158,149.895054172
2363.739653993,151.892458388
2365.321460828,152.313443948
2366.903267663,147.791699247
2368.485074498,147.375226251
2370.066881334,153.487219704
2371.648688169,145.764306457
2373.230495004,146.480235994
2374.812301839,149.826285454
2376.394108674,150.617783146
2377.975915509,152.794087569
2379.557722344,151.946533098
2381.139529179,148.394892056
2382.721336014,152.693114467
2384.303142850,152.127394747
2385.884949685,146.240381813
2387.466756520,142.460262470
2389.048563355,148.401834575
2390.630370190,146.420732928
2392.212177025,148.110407375
2393.793983860,144.210492458
2395.375790695,141.593657528
2396.957597530,145.309208535
2398.539404365,143.484479344
2400.121211201,145.299318878
2401.703018036,146.857090597
2403.284824871,140.095290589
2404.866631706,146.714683066
2406.448438541,144.284792584
2408.030245376,146.294341034
2409.612052211,144.949504570
2411.193859046,148.628747166
2412.775665881,143.328919173
2414.357472717,142.704580585
2415.939279552,142.980959644
2417.521086387,144.257433191
2419.102893222,144.041029304
2420.684700057,144.811327119
2422.266506892,142.559471897
2423.848313727,143.061553618
2425.430120562,143.375895341
2427.011927397,138.312957048
2428.593734232,137.733716696
2430.175541068,143.292178136
2431.757347903,142.198184983
2433.339154738,142.473446082
2434.920961573,143.715505711
2436.502768408,137.697483081
2438.084575243,138.920379820
2439.666382078,135.067980721
2441.248188913,135.508799165
2442.829995748,140.736206441
2444.411802584,136.630251051
2445.993609419,139.311102738
2447.575416254,142.532118678
2449.157223089,136.415828329
2450.739029924,137.038903266
2452.320836759,135.615401078
2453.902643594,135.968605110
2455.484450429,130.512528248
2457.066257264,134.421740004
2458.648064099,137.529712911
2460.229870935,137.048128755
2461.811677770,137.309684891
2463.393484605,136.266759721
2464.975291440,130.816365767
2466.557098275,131.296265951
2468.138905110,135.716860066
2469.720711945,133.475265690
2471.302518780,129.954165639
2472.884325615,134.574738395
2474.466132451,131.520290084
2476.047939286,132.808059103
2477.629746121,131.390183538
2479.211552956,131.843036191
2480.793359791,131.500249203
2482.375166626,124.153392821
2483.956973461,133.031872007
2485.538780296,130.188774303
2487.120587131,125.309605137
2488.702393966,127.185126061
2490.284200802,130.172577330
2491.866007637,128.193639179
2493.447814472,127.224920850
2495.029621307,128.038921484
2496.611428142,127.387971207
2498.193234977,126.404256966
2499.775041812,125.967080054
2501.356848647,128.354637512
2502.938655482,127.587244398
2504.520462318,123.423916197
2506.102269153,127.497112388
2507.684075988,128.021635340
2509.265882823,122.751391104
2510.847689658,125.671958506
2512.429496493,127.767688875
2514.011303328,124.668036691
2515.593110163,123.993455173
2517.174916998,125.672217949
2518.756723833,123.055456609
2520.338530669,118.941947496
2521.920337504,123.934917502
2523.502144339,116.511400212
2525.083951174,121.591685409
2526.665758009,125.604395790
2528.247564844,120.099133060
2529.829371679,124.063140303
2531.411178514,121.505295404
2532.992985349,120.755718780
2534.574792185,117.897498494
2536.156599020,124.995371356
2537.738405855,119.318392689
2539.320212690,121.286326643
2540.902019525,120.121967278
2542.483826360,117.103247337
2544.065633195,119.576243382
2545.647440030,116.584064762
2547.229246865,120.310101270
2548.811053700,120.323733391
2550.392860536,119.794354294
2551.974667371,117.868614633
2553.556474206,113.718526696
2555.138281041,120.165708306
2556.720087876,119.077494325
2558.301894711,121.047549075
2559.883701546,117.402817672
2561.465508381,120.802275435
2563.047315216,122.726855290
2564.629122052,118.124563779
2566.210928887,115.766221587
2567.792735722,115.731860201
2569.374542557,117.237752636
2570.956349392,116.739514613
2572.538156227,118.693393140
2574.119963062,117.497157037
2575.701769897,118.338196273
2577.283576732,117.903168932
2578.865383567,112.409147417
2580.447190403,117.929572390
2582.028997238,112.807905298
2583.610804073,116.157015088
2585.192610908,111.152707206
2586.774417743,111.430904349
2588.356224578,112.407877046
2589.938031413,109.901116163
2591.519838248,116.063573059
2593.101645083,114.884577839
2594.683451919,115.126219706
2596.265258754,111.229822177
2597.847065589,111.445870221
2599.428872424,112.655590028
2601.010679259,114.552990849
2602.592486094,112.279940854
2604.174292929,109.407173772
2605.756099764,111.657803307
2607.337906599,113.868174160
2608.919713434,111.034209493
2610.501520270,114.149048322
2612.083327105,114.276033966
2613.665133940,107.976539210
2615.246940775,106.766000785
2616.828747610,108.514764003
2618.410554445,106.024398448
2619.992361280,112.189506928
2621.574168115,111.859496976
2623.155974950,107.504850414
2624.737781786,111.270561720
2626.319588621,106.561197944
2627.901395456,108.109959146
2629.483202291,110.368315679
2631.065009126,106.803935356
2632.646815961,108.097406996
2634.228622796,104.180720318
2635.810429631,105.849061156
2637.392236466,108.172116718
2638.974043302,105.423852445
2640.555850137,100.849601672
2642.137656972,103.366660577
2643.719463807,102.336841773
2645.301270642,106.644859778
2646.883077477,104.747335213
2648.464884312,107.008856419
2650.046691147,101.686321465
2651.628497982,105.666478995
2653.210304817,106.091370809
2654.792111653,99.979540403
2656.373918488,107.589887674
2657.955725323,102.344181883
2659.537532158,102.328581577
2661.119338993,105.019472757
2662.701145828,100.251902306
2664.282952663,104.615564831
2665.864759498,102.435340255
2667.446566333,101.336353606
2669.028373169,103.192816633
2670.610180004,98.648316613
2672.191986839,98.783422796
2673.773793674,103.098038644
2675.355600509,99.618703558
2676.937407344,98.566146230
2678.519214179,100.362706134
2680.101021014,97.138759309
2681.682827849,98.871133010
2683.264634684,101.382863953
2684.846441520,96.356975918
2686.428248355,96.257306091
2688.010055190,96.795932400
2689.591862025,95.741721440
2691.173668860,94.120403014
2692.755475695,95.579526816
2694.337282530,98.930043487
2695.919089365,92.658281753
2697.500896200,94.456457255
2699.082703036,95.944367158
2700.664509871,96.158851594
2702.246316706,90.218563131
2703.828123541,93.367676965
2705.409930376,90.997697169
2706.991737211,93.035874705
2708.573544046,95.520588976
2710.155350881,91.733062906
2711.737157716,92.217611054
2713.318964551,95.187286289
2714.900771387,88.452401251
2716.482578222,96.199140606
2718.064385057,93.446778516
2719.646191892,91.590988390
2721.227998727,88.397621706
2722.809805562,89.207263857
2724.391612397,89.534825754
2725.973419232,91.580883037
2727.555226067,85.164518237
2729.137032903,88.285160156
2730.718839738,85.607850392
2732.300646573,86.193429556
2733.882453408,87.081373573
2735.464260243,90.494275954
2737.046067078,88.232971621
2738.627873913,88.923070712
2740.209680748,87.366318435
2741.791487583,87.523834814
2743.373294418,89.012957075
2744.955101254,89.201132461
2746.536908089,88.044998443
2748.118714924,88.941436350
2749.700521759,82.111082327
2751.282328594,84.319835959
2752.864135429,89.596355214
2754.445942264,83.590039995
2756.027749099,83.963946736
2757.609555934,87.232063536
2759.191362770,83.144424839
2760.773169605,88.218262637
2762.354976440,82.733512474
2763.936783275,82.931989272
2765.518590110,84.390710340
2767.100396945,84.291541420
2768.682203780,86.409372038
2770.264010615,84.471228269
2771.845817450,83.549090281
2773.427624285,85.006792097
2775.009431121,84.728378350
2776.591237956,81.281619251
2778.173044791,82.387063985
2779.754851626,78.563740635
2781.336658461,83.560365257
2782.918465296,83.777539725
2784.500272131,81.907280666
2786.082078966,78.621904863
2787.663885801,78.640494346
2789.245692637,78.056653538
2790.827499472,77.602446989
2792.409306307,81.008098061
2793.991113142,79.492231274
2795.572919977,82.235337560
2797.154726812,78.747837240
2798.736533647,77.015489203
2800.318340482,75.516060274
2801.900147317,76.896960130
2803.481954152,79.008143986
2805.063760988,76.348116954
2806.645567823,80.143120385
2808.227374658,81.128931493
2809.809181493,77.432597320
2811.390988328,77.418110960
2812.972795163,78.492457152
2814.554601998,73.353322274
2816.136408833,75.064543246
2817.718215668,73.316079395
2819.300022504,76.319493708
2820.881829339,75.810397622
2822.463636174,74.491293625
2824.045443009,73.957874241
2825.627249844,73.042650632
2827.209056679,73.123674758
2828.790863514,71.070073956
2830.372670349,71.417029515
2831.954477184,67.840319640
2833.536284019,69.673188864
2835.118090855,71.915605482
2836.699897690,70.788610624
2838.281704525,71.770248607
2839.863511360,67.960782848
2841.445318195,67.382778875
2843.027125030,70.223363336
2844.608931865,69.340044150
2846.190738700,70.906581124
2847.772545535,69.364379977
2849.354352371,69.251723892
2850.936159206,68.142574363
2852.517966041,65.350472746
2854.099772876,68.337831320
2855.681579711,70.930457961
2857.263386546,64.639409327
2858.845193381,71.692238825
2860.427000216,72.047124275
2862.008807051,69.338816157
2863.590613887,65.138057228
2865.172420722,67.476685654
2866.754227557,64.772930158
2868.336034392,68.978429113
2869.917841227,67.827180112
2871.499648062,67.573337852
2873.081454897,65.348273527
2874.663261732,64.117982445
2876.245068567,62.775380075
2877.826875402,61.800468179
2879.408682238,64.450340157
2880.990489073,64.922681113
2882.572295908,65.195080832
2884.154102743,61.625389227
2885.735909578,61.470205776
2887.317716413,63.105386774
2888.899523248,62.603326620
2890.481330083,62.331550819
2892.063136918,63.708516757
2893.644943754,60.498142551
2895.226750589,62.710063058
2896.808557424,59.865150785
2898.390364259,60.913925332
2899.972171094,60.742995184
2901.553977929,57.666355776
2903.135784764,58.870834131
2904.717591599,58.577943995
2906.299398434,58.726431600
2907.881205269,60.482755684
2909.463012105,61.742431436
2911.044818940,53.438594594
2912.626625775,62.490154633
2914.208432610,54.678239833
2915.790239445,54.407970515
2917.372046280,54.224258321
2918.953853115,58.907161342
2920.535659950,56.443719901
2922.117466785,58.072343197
2923.699273621,52.621983372
2925.281080456,56.984134315
2926.862887291,52.213856583
2928.444694126,50.999999336
2930.026500961,52.722383867
2931.608307796,51.461610884
2933.190114631,53.958738475
2934.771921466,54.136755153
2936.353728301,53.367354297
2937.935535136,53.788056106
2939.517341972,52.826750000
2941.099148807,54.669303869
2942.680955642,55.711234905
2944.262762477,53.463090111
2945.844569312,50.812358083
2947.426376147,49.846850459
2949.008182982,48.754372998
2950.589989817,52.456889030
2952.171796652,46.501263552
2953.753603488,48.524661257
2955.335410323,52.564135332
2956.917217158,49.214536193
2958.499023993,50.421849144
2960.080830828,50.189358391
2961.662637663,48.460984668
2963.244444498,48.979496316
2964.826251333,44.622459974
2966.408058168,44.851590102
2967.989865003,48.259739607
2969.571671839,48.086119765
2971.153478674,48.041849326
2972.735285509,48.210282730
2974.317092344,45.960254539
2975.898899179,47.737302837
2977.480706014,43.715827734
2979.062512849,45.760821292
2980.644319684,48.156172208
2982.226126519,45.868496246
2983.807933355,45.396512250
2985.389740190,41.157010266
2986.971547025,45.205584949
2988.553353860,44.281412503
2990.135160695,42.953623719
2991.716967530,45.390144149
2993.298774365,43.966020262
2994.880581200,44.853189727
2996.462388035,42.929983411
2998.044194870,46.894197191
2999.626001706,41.922917774
3001.207808541,42.798399638
3002.789615376,44.647165525
3004.371422211,45.997238963
3005.953229046,38.088021906
3007.535035881,44.343652809
3009.116842716,40.213581502
3010.698649551,43.766480867
3012.280456386,42.125162483
3013.862263222,42.474625472
3015.444070057,39.964018043
3017.025876892,35.842959022
3018.607683727,42.042532383
3020.189490562,41.691419755
3021.771297397,40.530654395
3023.353104232,37.762818716
3024.934911067,37.717229706
3026.516717902,40.539526095
3028.098524737,37.512690178
3029.680331573,38.412986113
3031.262138408,37.841528478
3032.843945243,37.410715513
3034.425752078,37.686579611
3036.007558913,35.572388831
3037.589365748,34.750976094
3039.171172583,39.767454909
3040.752979418,40.303748073
3042.334786253,33.453257283
3043.916593089,34.402216457
3045.498399924,37.607674220
3047.080206759,37.740002011
3048.662013594,35.007398692
3050.243820429,36.327965978
3051.825627264,37.438790035
3053.407434099,36.316808461
3054.989240934,34.756241660
3056.571047769,34.880992020
3058.152854604,35.444899572
3059.734661440,33.622253892
3061.316468275,32.906818366
3062.898275110,36.220443729
3064.480081945,35.393417829
3066.061888780,33.722874322
3067.643695615,36.792849603
3069.225502450,31.181192765
3070.807309285,37.584073824
3072.389116120,27.783281278
3073.970922956,33.526808040
3075.552729791,31.958773078
3077.134536626,32.701092691
3078.716343461,35.075048822
3080.298150296,31.583497740
3081.879957131,28.252033917
3083.461763966,32.232526579
3085.043570801,32.212064873
3086.625377636,33.652389748
3088.207184471,33.010226616
3089.788991307,31.626550225
3091.370798142,32.209371763
3092.952604977,30.585640403
3094.534411812,33.809397097
3096.116218647,31.945436072
3097.698025482,31.484774201
3099.279832317,31.826545383
3100.861639152,32.737419359
3102.443445987,31.518872321
3104.025252823,30.245209748
3105.607059658,30.802808835
3107.188866493,28.732042444
3108.770673328,28.701539344
3110.352480163,31.306346882
3111.934286998,29.924152541
3113.516093833,26.818291696
3115.097900668,29.226744506
3116.679707503,29.192036871
3118.261514339,28.364124720
3119.843321174,27.432556185
3121.425128009,28.332476920
3123.006934844,28.021590205
3124.588741679,29.166537953
3126.170548514,26.587871808
3127.752355349,26.421536261
3129.334162184,22.603388769
3130.915969019,26.614616515
3132.497775854,25.764077916
3134.079582690,23.250290702
3135.661389525,28.185412370
3137.243196360,24.999060136
3138.825003195,23.964626962
3140.406810030,24.956036095
3141.988616865,24.100713476
3143.570423700,26.726183002
3145.152230535,25.048201751
3146.734037370,26.946251012
3148.315844206,23.381292801
3149.897651041,24.466591303
3151.479457876,24.151767930
3153.061264711,24.971600750
3154.643071546,25.942344995
3156.224878381,27.257202933
3157.806685216,22.097207135
3159.388492051,22.603241144
3160.970298886,25.100758912
3162.552105721,22.446082418
3164.133912557,18.342411849
3165.715719392,21.384908618
3167.297526227,22.722505366
3168.879333062,24.269444594
3170.461139897,20.047104750
3172.042946732,21.738434637
3173.624753567,20.992357288
3175.206560402,20.069443420
3176.788367237,20.352057242
3178.370174073,24.785271639
3179.951980908,23.467503179
3181.533787743,23.317212972
3183.115594578,23.205696099
3184.697401413,23.637479819
3186.279208248,23.607425079
3187.861015083,22.945782419
3189.442821918,23.176548144
3191.024628753,20.236218125
3192.606435588,23.158069440
3194.188242424,23.924186363
3195.770049259,19.886514639
3197.351856094,21.072750951
3198.933662929,21.820910418
3200.515469764,21.324201942
3202.097276599,21.129479861
3203.679083434,21.060378014
3205.260890269,22.078462283
3206.842697104,21.412964703
3208.424503940,21.415703371
3210.006310775,17.826219891
3211.588117610,23.263446217
3213.169924445,21.627105603
3214.751731280,17.342975805
3216.333538115,20.252522352
3217.915344950,17.685582604
3219.497151785,20.272678042
3221.078958620,18.540865741
3222.660765455,16.597633322
3224.242572291,16.851552886
3225.824379126,15.740438610
3227.406185961,19.850075610
3228.987992796,19.607933694
3230.569799631,16.918046582
3232.151606466,18.078347695
3233.733413301,18.993037502
3235.315220136,17.514294883
3236.897026971,16.845483651
3238.478833807,18.330761844
3240.060640642,18.017386412
3241.642447477,18.771950320
3243.224254312,12.885986766
3244.806061147,16.615612498
3246.387867982,17.702648379
3247.969674817,16.083747938
3249.551481652,15.345748803
3251.133288487,13.585649121
3252.715095322,16.709819362
3254.296902158,15.111127381
3255.878708993,15.034726941
3257.460515828,14.813511113
3259.042322663,14.475896470
3260.624129498,14.279029283
3262.205936333,12.963720187
3263.787743168,15.627212381
3265.369550003,14.464310605
3266.951356838,14.207186924
3268.533163674,10.056300347
3270.114970509,14.299870183
3271.696777344,15.100000381
