1806.943648036,261.696251692
1808.525454871,257.257151343
1810.107261706,258.104869072
1811.689068541,258.333747981
1813.270875376,253.609700900
1814.852682211,256.718768927
1816.434489047,257.691543602
1818.016295882,254.675684380
1819.598102717,256.305080007
1821.179909552,257.971022737
1822.761716387,258.720086890
1824.343523222,251.534173791
1825.925330057,251.252879351
1827.507136892,253.342122412
1829.088943727,255.335224261
1830.670750563,252.409017753
1832.252557398,247.142562284
1833.834364233,249.769738663
1835.416171068,251.138156416
1836.997977903,248.286868743
1838.579784738,246.824508051
1840.161591573,246.653278790
1841.743398408,248.767914788
1843.325205243,250.416997381
1844.907012078,247.723485407
1846.488818914,246.499843196
1848.070625749,248.135056928
1849.652432584,247.579295840
1851.234239419,245.530070738
1852.816046254,242.331412913
1854.397853089,240.098438158
1855.979659924,240.650118163
1857.561466759,245.469371494
1859.143273594,246.431432353
1860.725080430,245.910847644
1862.306887265,245.379479518
1863.888694100,242.460919150
1865.470500935,240.730107832
1867.052307770,241.638538433
1868.634114605,244.451021081
1870.215921440,242.889094321
1871.797728275,240.128107503
1873.379535110,241.883366392
1874.961341945,238.497782000
1876.543148781,236.076360832
1878.124955616,238.641650575
1879.706762451,238.273780086
1881.288569286,240.185459009
1882.870376121,240.588776834
1884.452182956,238.113782559
1886.033989791,237.902335958
1887.615796626,239.806799602
1889.197603461,242.412276071
1890.779410297,236.993649943
1892.361217132,238.079075430
1893.943023967,235.554073827
1895.524830802,240.060396358
1897.106637637,235.661536363
1898.688444472,234.352504756
1900.270251307,238.172912603
1901.852058142,234.993142657
1903.433864977,236.593377964
1905.015671813,238.930707413
1906.597478648,238.921336568
1908.179285483,234.206557646
1909.761092318,232.876913062
1911.342899153,233.250756151
1912.924705988,234.723800437
1914.506512823,234.651992709
1916.088319658,234.788999543
1917.670126493,233.551309859
1919.251933328,233.197433982
1920.833740164,232.292622061
1922.415546999,236.011649326
1923.997353834,235.431760448
1925.579160669,233.171062622
1927.160967504,236.843794398
1928.742774339,235.624691338
1930.324581174,236.982463614
1931.906388009,234.429701294
1933.488194844,231.772462259
1935.070001680,233.680426485
1936.651808515,230.149183941
1938.233615350,229.154499993
1939.815422185,231.724004670
1941.397229020,230.943832965
1942.979035855,231.285836831
1944.560842690,231.104707039
1946.142649525,229.765252823
1947.724456360,233.951587927
1949.306263195,229.986396150
1950.888070031,224.023036098
1952.469876866,227.322730664
1954.051683701,228.380810929
1955.633490536,225.634414461
1957.215297371,230.320143894
1958.797104206,224.923681418
1960.378911041,226.812083306
1961.960717876,224.303922356
1963.542524711,223.175913303
1965.124331547,226.778994886
1966.706138382,227.437933607
1968.287945217,225.577065481
1969.869752052,224.769425784
1971.451558887,225.755127720
1973.033365722,223.910149154
1974.615172557,226.328295256
1976.196979392,224.622617603
1977.778786227,223.675026651
1979.360593062,225.234285162
1980.942399898,219.573967350
1982.524206733,225.484835197
1984.106013568,221.947444946
1985.687820403,221.409005983
1987.269627238,222.582745857
1988.851434073,223.663679327
1990.433240908,220.596211610
1992.015047743,217.263422043
1993.596854578,215.342676499
1995.178661414,214.106793362
1996.760468249,217.271311600
1998.342275084,216.065948882
1999.924081919,220.495000305
2001.505888754,215.346139427
2003.087695589,217.413424796
2004.669502424,217.327778183
2006.251309259,217.341644517
2007.833116094,221.501604235
2009.414922929,218.326823925
2010.996729765,215.828314376
2012.578536600,213.599814390
2014.160343435,215.540994016
2015.742150270,215.894246717
2017.323957105,214.220295592
2018.905763940,211.893040124
2020.487570775,209.892007848
2022.069377610,214.856826049
2023.651184445,206.746311792
2025.232991281,219.423002263
2026.814798116,210.030760620
2028.396604951,209.263444820
2029.978411786,211.616748867
2031.560218621,211.914571150
2033.142025456,208.332675905
2034.723832291,209.691260070
2036.305639126,211.491395626
2037.887445961,209.076992191
2039.469252796,211.241341196
2041.051059632,211.772460206
2042.632866467,207.768294062
2044.214673302,210.862947219
2045.796480137,210.224440779
2047.378286972,208.007215289
2048.960093807,206.875171255
2050.541900642,207.450695568
2052.123707477,206.097157529
2053.705514312,204.063543025
2055.287321148,204.136673907
2056.869127983,203.319301557
2058.450934818,203.523592512
2060.032741653,206.835535282
2061.614548488,204.082569215
2063.196355323,200.423721874
2064.778162158,205.509894215
2066.359968993,203.699878360
2067.941775828,203.790897199
2069.523582663,204.019870811
2071.105389499,202.420130837
2072.687196334,200.665117753
2074.269003169,201.436122575
2075.850810004,201.202218041
2077.432616839,202.789066577
2079.014423674,202.827408632
2080.596230509,200.188554399
2082.178037344,199.144350037
2083.759844179,198.046246611
2085.341651015,198.818242490
2086.923457850,197.113483326
2088.505264685,199.843034794
2090.087071520,198.521506010
2091.668878355,198.005375219
2093.250685190,197.529348933
2094.832492025,195.174630853
2096.414298860,196.824696197
2097.996105695,197.446395864
2099.577912530,195.856887660
2101.159719366,196.370361478
2102.741526201,197.506239912
2104.323333036,193.536981790
2105.905139871,196.098376282
2107.486946706,191.888305648
2109.068753541,193.812193919
2110.650560376,198.528608498
2112.232367211,194.808429566
2113.814174046,193.326917456
2115.395980882,193.828111541
2116.977787717,194.851368515
2118.559594552,194.596927146
2120.141401387,196.695659273
2121.723208222,192.175474291
2123.305015057,190.900190184
2124.886821892,191.336744280
2126.468628727,188.466118697
2128.050435562,195.341408414
2129.632242398,192.445731156
2131.214049233,190.385423722
2132.795856068,188.631529674
2134.377662903,186.932275088
2135.959469738,189.128388458
2137.541276573,189.854080066
2139.123083408,187.847163498
2140.704890243,189.567697728
2142.286697078,189.120872511
2143.868503913,190.942192143
2145.450310749,187.518359882
2147.032117584,188.546177642
2148.613924419,191.222760758
2150.195731254,189.448126830
2151.777538089,187.319452852
2153.359344924,188.897090460
2154.941151759,187.705379732
2156.522958594,187.289001997
2158.104765429,186.211032546
2159.686572265,189.518187355
2161.268379100,187.362558128
2162.850185935,183.454704469
2164.431992770,182.935640283
2166.013799605,188.250103374
2167.595606440,184.619382118
2169.177413275,185.297963640
2170.759220110,187.316989023
2172.341026945,185.445922553
2173.922833780,183.720727133
2175.504640616,183.272345229
2177.086447451,187.978148631
2178.668254286,187.272006038
2180.250061121,184.938074521
2181.831867956,180.595874551
2183.413674791,184.563868318
2184.995481626,181.865501914
2186.577288461,182.455116670
2188.159095296,186.114471087
2189.740902132,180.518891575
2191.322708967,184.378776504
2192.904515802,186.891054602
2194.486322637,187.660112636
2196.068129472,186.435436005
2197.649936307,184.000291411
2199.231743142,188.676695784
2200.813549977,186.923365164
2202.395356812,189.028673905
2203.977163647,186.588250484
2205.558970483,184.905468427
2207.140777318,186.812655402
2208.722584153,179.251877996
2210.304390988,187.849168455
2211.886197823,183.566472198
2213.468004658,183.330068575
2215.049811493,183.555203574
2216.631618328,178.988547411
2218.213425163,178.973494542
2219.795231999,179.953540301
2221.377038834,178.012112249
2222.958845669,173.763033967
2224.540652504,176.707214889
2226.122459339,175.341076570
2227.704266174,170.516683431
2229.286073009,173.261825662
2230.867879844,176.827362726
2232.449686679,171.063501036
2234.031493514,171.211860115
2235.613300350,172.984650019
2237.195107185,174.003425322
2238.776914020,171.821601149
2240.358720855,169.686095721
2241.940527690,168.476987809
2243.522334525,167.994401490
2245.104141360,170.330516663
2246.685948195,170.112705488
2248.267755030,166.216221186
2249.849561866,168.502001438
2251.431368701,162.056513624
2253.013175536,169.007998377
2254.594982371,165.839697212
2256.176789206,169.858736325
2257.758596041,162.505615159
2259.340402876,161.913878990
2260.922209711,166.420766481
2262.504016546,164.982164034
2264.085823381,164.800024320
2265.667630217,164.575564740
2267.249437052,165.244978206
2268.831243887,164.971300760
2270.413050722,159.867196761
2271.994857557,161.793044741
2273.576664392,161.851942367
2275.158471227,161.918318170
2276.740278062,162.516358540
2278.322084897,165.193879936
2279.903891733,165.592039263
2281.485698568,158.325078567
2283.067505403,163.283470347
2284.649312238,162.156298414
2286.231119073,160.606748937
2287.812925908,164.053897755
2289.394732743,164.091642345
2290.976539578,157.008771959
2292.558346413,162.273685750
2294.140153248,157.870155597
2295.721960084,161.968617450
2297.303766919,161.672964702
2298.885573754,163.054221771
2300.467380589,159.037617767
2302.049187424,160.635835292
2303.630994259,159.858332483
2305.212801094,158.510797783
2306.794607929,157.835954234
2308.376414764,158.557408059
2309.958221600,157.084049845
2311.540028435,161.395749076
2313.121835270,161.972707088
2314.703642105,160.622828303
2316.285448940,160.179576487
2317.867255775,164.791226491
2319.449062610,166.822709775
2321.030869445,163.652722153
2322.612676280,171.016128816
2324.194483115,179.015488632
2325.776289951,194.839507604
2327.358096786,217.619488330
2328.939903621,237.111367785
2330.521710456,229.724141863
2332.103517291,206.781534877
2333.685324126,183.305782350
2335.267130961,168.581148729
2336.848937796,160.598979848
2338.430744631,156.835249950
2340.012551467,154.248228143
2341.594358302,155.444831154
2343.176165137,157.803134961
2344.757971972,153.540690517
2346.339778807,154.314720384
2347.921585642,154.602868129
2349.503392477,151.000026854
2351.085199312,152.999839194
2352.667006147,152.638125455
2354.248812982,152.336751697
2355.830619818,150.945060752
2357.412426653,152.983581476
2358.994233488,152.206437392
2360.576040323,150.554026868
2362.157847158,147.123578725
2363.739653993,148.107840844
2365.321460828,151.737340437
2366.903267663,145.128623565
2368.485074498,147.950261653
2370.066881334,145.975960459
2371.648688169,146.395081069
2373.230495004,147.948318560
2374.812301839,146.016946568
2376.394108674,149.156835102
2377.975915509,146.980328954
2379.557722344,147.412482319
2381.139529179,146.438254629
2382.721336014,144.433387217
2384.303142850,145.709866810
2385.884949685,144.201282386
2387.466756520,147.135195833
2389.048563355,145.596059680
2390.630370190,149.895125062
2392.212177025,146.267765223
2393.793983860,144.332680754
2395.375790695,145.823105095
2396.957597530,146.971005402
2398.539404365,145.185300188
2400.121211201,140.740207520
2401.703018036,141.847678318
2403.284824871,142.915992387
2404.866631706,143.234947166
2406.448438541,145.039057335
2408.030245376,140.342014281
2409.612052211,139.814153474
2411.193859046,138.702411941
2412.775665881,139.093722544
2414.357472717,140.210330854
2415.939279552,142.039106272
2417.521086387,140.320162576
2419.102893222,139.365913506
2420.684700057,139.819637882
2422.266506892,139.775292022
2423.848313727,137.367788443
2425.430120562,136.588032484
2427.011927397,135.921031458
2428.593734232,138.079007575
2430.175541068,136.948136283
2431.757347903,138.560590364
2433.339154738,139.357687764
2434.920961573,136.682570954
2436.502768408,138.320709082
2438.084575243,139.969787104
2439.666382078,135.033315214
2441.248188913,137.989840146
2442.829995748,138.210630319
2444.411802584,133.742557801
2445.993609419,137.884085922
2447.575416254,135.141145148
2449.157223089,135.200637533
2450.739029924,135.212349605
2452.320836759,134.509274915
2453.902643594,138.123248481
2455.484450429,133.692315193
2457.066257264,133.076921245
2458.648064099,130.524029523
2460.229870935,132.378209846
2461.811677770,134.319208887
2463.393484605,130.885536239
2464.975291440,132.485163319
2466.557098275,127.420293482
2468.138905110,128.555402085
2469.720711945,128.616158669
2471.302518780,129.018198912
2472.884325615,126.408049506
2474.466132451,131.527179211
2476.047939286,127.648488210
2477.629746121,130.241884210
2479.211552956,129.877572004
2480.793359791,128.549726955
2482.375166626,129.265042583
2483.956973461,130.693635092
2485.538780296,127.943510825
2487.120587131,125.540003321
2488.702393966,124.624473219
2490.284200802,126.683954779
2491.866007637,128.057227814
2493.447814472,125.696794309
2495.029621307,129.276882527
2496.611428142,123.351483882
2498.193234977,124.142342069
2499.775041812,125.018585541
2501.356848647,125.553775580
2502.938655482,122.729940376
2504.520462318,126.327593285
2506.102269153,123.719828339
2507.684075988,124.096524433
2509.265882823,121.894780825
2510.847689658,123.499399128
2512.429496493,124.237847500
2514.011303328,123.959714155
2515.593110163,121.093640484
2517.174916998,123.232339073
2518.756723833,122.658617915
2520.338530669,123.784841877
2521.920337504,118.984824757
2523.502144339,120.509430530
2525.083951174,119.348532883
2526.665758009,122.518530212
2528.247564844,122.153043274
2529.829371679,117.719566267
2531.411178514,121.172757752
2532.992985349,120.584733440
2534.574792185,118.854856422
2536.156599020,117.917590463
2537.738405855,122.556899702
2539.320212690,119.018311236
2540.902019525,118.005409598
2542.483826360,118.280487830
2544.065633195,119.954752853
2545.647440030,119.255504222
2547.229246865,120.815899294
2548.811053700,117.223173803
2550.392860536,115.335768203
2551.974667371,116.039610495
2553.556474206,115.383594875
2555.138281041,115.065151332
2556.720087876,115.864430329
2558.301894711,117.932971141
2559.883701546,117.506771846
2561.465508381,117.362860813
2563.047315216,117.206585708
2564.629122052,116.066263448
2566.210928887,112.802638411
2567.792735722,115.785347547
2569.374542557,116.246726642
2570.956349392,117.737436896
2572.538156227,113.566745529
2574.119963062,112.769825562
2575.701769897,113.814520663
2577.283576732,115.880514289
2578.865383567,112.139545023
2580.447190403,111.636789511
2582.028997238,113.715540027
2583.610804073,114.281518280
2585.192610908,113.787323817
2586.774417743,110.858047103
2588.356224578,113.496467394
2589.938031413,112.791816494
2591.519838248,110.494141947
2593.101645083,109.149554521
2594.683451919,108.571103428
2596.265258754,111.048068440
2597.847065589,110.743191919
2599.428872424,109.383333745
2601.010679259,110.488470207
2602.592486094,112.229324260
2604.174292929,110.017157721
2605.756099764,109.059651518
2607.337906599,110.615560088
2608.919713434,108.992040499
2610.501520270,110.351888819
2612.083327105,110.654060109
2613.665133940,109.068078305
2615.246940775,110.134918468
2616.828747610,109.353564350
2618.410554445,111.257467846
2619.992361280,110.473603963
2621.574168115,109.298782226
2623.155974950,107.661675516
2624.737781786,106.182933817
2626.319588621,109.277648884
2627.901395456,109.000280920
2629.483202291,106.138089155
2631.065009126,107.935283121
2632.646815961,108.119815916
2634.228622796,105.843834538
2635.810429631,104.146011521
2637.392236466,105.986106329
2638.974043302,104.630239510
2640.555850137,103.651496418
2642.137656972,101.919084757
2643.719463807,102.744828008
2645.301270642,102.064482389
2646.883077477,102.822190078
2648.464884312,104.263924879
2650.046691147,103.607449832
2651.628497982,104.956982064
2653.210304817,101.329136636
2654.792111653,107.721265388
2656.373918488,103.265809621
2657.955725323,104.576687448
2659.537532158,97.679358596
2661.119338993,100.850012876
2662.701145828,103.104451971
2664.282952663,100.979252109
2665.864759498,97.964494204
2667.446566333,99.322485814
2669.028373169,98.969584184
2670.610180004,98.692367162
2672.191986839,98.267779889
2673.773793674,98.777982553
2675.355600509,94.389709439
2676.937407344,97.803741205
2678.519214179,95.210639408
2680.101021014,95.922649769
2681.682827849,98.479030900
2683.264634684,93.687207855
2684.846441520,96.348390596
2686.428248355,97.234695252
2688.010055190,98.128350411
2689.591862025,94.077728983
2691.173668860,97.073902029
2692.755475695,94.782525893
2694.337282530,93.499855790
2695.919089365,96.596283182
2697.500896200,92.212866774
2699.082703036,93.556971445
2700.664509871,97.524452206
2702.246316706,93.036187178
2703.828123541,95.239806685
2705.409930376,90.393837896
2706.991737211,90.009235302
2708.573544046,94.499730165
2710.155350881,94.892703479
2711.737157716,95.258136857
2713.318964551,92.476232559
2714.900771387,90.735012875
2716.482578222,94.217078239
2718.064385057,90.348931303
2719.646191892,93.674923456
2721.227998727,90.749884219
2722.809805562,92.607055605
2724.391612397,89.133007762
2725.973419232,88.656993127
2727.555226067,88.910539759
2729.137032903,90.196726936
2730.718839738,87.416403104
2732.300646573,89.215151468
2733.882453408,89.358377265
2735.464260243,92.176019929
2737.046067078,87.588414014
2738.627873913,83.822878461
2740.209680748,92.303274053
2741.791487583,85.148188259
2743.373294418,89.055713277
2744.955101254,85.504350802
2746.536908089,87.138335215
2748.118714924,84.406773654
2749.700521759,88.616039184
2751.282328594,86.679550079
2752.864135429,88.979008436
2754.445942264,83.760490172
2756.027749099,83.150934381
2757.609555934,84.002770321
2759.191362770,84.319082435
2760.773169605,81.270741621
2762.354976440,83.045167008
2763.936783275,85.196996203
2765.518590110,83.978495361
2767.100396945,85.519626430
2768.682203780,84.789769540
2770.264010615,80.481811164
2771.845817450,83.298088070
2773.427624285,82.308117555
2775.009431121,82.711117384
2776.591237956,80.356120135
2778.173044791,80.651310674
2779.754851626,77.121578055
2781.336658461,84.575917790
2782.918465296,78.899149601
2784.500272131,77.923294826
2786.082078966,76.958864265
2787.663885801,79.406724796
2789.245692637,76.637732512
2790.827499472,78.180806041
2792.409306307,79.618766029
2793.991113142,79.412822590
2795.572919977,78.794217620
2797.154726812,82.330616769
2798.736533647,78.679392147
2800.318340482,76.462250720
2801.900147317,75.446503517
2803.481954152,79.227140980
2805.063760988,81.408827237
2806.645567823,77.959739914
2808.227374658,78.306322507
2809.809181493,77.623255988
2811.390988328,77.578386540
2812.972795163,73.972118191
2814.554601998,74.154580133
2816.136408833,73.357311515
2817.718215668,73.748819687
2819.300022504,74.594267411
2820.881829339,76.803525052
2822.463636174,74.160177586
2824.045443009,73.757611246
2825.627249844,71.971623853
2827.209056679,72.193766240
2828.790863514,71.540980975
2830.372670349,72.470301704
2831.954477184,70.532345197
2833.536284019,70.085322795
2835.118090855,69.571224669
2836.699897690,68.942893399
2838.281704525,68.493637422
2839.863511360,64.597953261
2841.445318195,74.487041576
2843.027125030,70.021447204
2844.608931865,70.679568996
2846.190738700,68.173459958
2847.772545535,68.910744573
2849.354352371,68.084739075
2850.936159206,70.443585034
2852.517966041,70.080770267
2854.099772876,65.420733345
2855.681579711,72.242306894
2857.263386546,67.635619374
2858.845193381,68.560863535
2860.427000216,67.105318043
2862.008807051,66.754136770
2863.590613887,67.737245533
2865.172420722,66.238120594
2866.754227557,66.077478734
2868.336034392,65.229035770
2869.917841227,66.878500991
2871.499648062,65.685370449
2873.081454897,65.347614504
2874.663261732,64.400643296
2876.245068567,67.131523517
2877.826875402,65.052887243
2879.408682238,65.886379173
2880.990489073,62.898944046
2882.572295908,64.050963847
2884.154102743,65.221694283
2885.735909578,59.718659616
2887.317716413,63.391844346
2888.899523248,61.610274390
2890.481330083,60.613221764
2892.063136918,61.451139781
2893.644943754,63.222400055
2895.226750589,62.157697669
2896.808557424,58.923568877
2898.390364259,59.555058163
2899.972171094,59.903946059
2901.553977929,55.234902957
2903.135784764,56.944583544
2904.717591599,58.012053193
2906.299398434,58.910426672
2907.881205269,56.794386437
2909.463012105,57.094322488
2911.044818940,56.561939165
2912.626625775,56.967053023
2914.208432610,57.612048384
2915.790239445,56.076143128
2917.372046280,57.441706946
2918.953853115,56.128753757
2920.535659950,57.653673231
2922.117466785,53.541063467
2923.699273621,55.261685841
2925.281080456,55.242566187
2926.862887291,54.964567905
2928.444694126,52.852203569
2930.026500961,54.299301034
2931.608307796,54.097573639
2933.190114631,55.066161306
2934.771921466,52.710745653
2936.353728301,52.185852532
2937.935535136,54.133636088
2939.517341972,57.239338860
2941.099148807,52.327496320
2942.680955642,51.105601149
2944.262762477,51.681889745
2945.844569312,51.408421266
2947.426376147,53.228208793
2949.008182982,48.984299949
2950.589989817,50.532356140
2952.171796652,50.132822782
2953.753603488,50.674876624
2955.335410323,49.541154588
2956.917217158,50.918276995
2958.499023993,50.361013605
2960.080830828,48.089333421
2961.662637663,49.641307403
2963.244444498,51.156067701
2964.826251333,45.261660304
2966.408058168,48.013136657
2967.989865003,50.104850073
2969.571671839,47.580263671
2971.153478674,49.836734690
2972.735285509,48.350627457
2974.317092344,47.806921722
2975.898899179,44.578570916
2977.480706014,43.593324026
2979.062512849,49.229913939
2980.644319684,44.005942510
2982.226126519,43.527011808
2983.807933355,42.905152476
2985.389740190,45.332183355
2986.971547025,45.079725664
2988.553353860,45.306826622
2990.135160695,43.259354996
2991.716967530,45.833295811
2993.298774365,43.367429190
2994.880581200,43.172054605
2996.462388035,45.350745030
2998.044194870,41.072473368
2999.626001706,43.549528750
3001.207808541,43.901677902
3002.789615376,41.974304171
3004.371422211,45.257748493
3005.953229046,41.461014940
3007.535035881,43.000236560
3009.116842716,40.099296049
3010.698649551,40.296852185
3012.280456386,41.580060474
3013.862263222,40.819488208
3015.444070057,42.250284761
3017.025876892,37.848383094
3018.607683727,41.471874368
3020.189490562,40.172345446
3021.771297397,36.972083098
3023.353104232,39.406859775
3024.934911067,38.196032629
3026.516717902,39.843617078
3028.098524737,38.963284710
3029.680331573,35.712472215
3031.262138408,35.434817262
3032.843945243,36.051386432
3034.425752078,38.620994022
3036.007558913,38.880373040
3037.589365748,38.224768225
3039.171172583,36.841846303
3040.752979418,38.995804814
3042.334786253,37.899349925
3043.916593089,38.572403220
3045.498399924,39.704650677
3047.080206759,37.596136552
3048.662013594,36.393202734
3050.243820429,37.400098852
3051.825627264,36.881629528
3053.407434099,37.027941487
3054.989240934,35.822879874
3056.571047769,37.293477152
3058.152854604,34.429739013
3059.734661440,35.935521170
3061.316468275,35.014035454
3062.898275110,35.073351963
3064.480081945,34.051739074
3066.061888780,33.612494723
3067.643695615,33.717785055
3069.225502450,32.067430555
3070.807309285,33.027712422
3072.389116120,32.202033019
3073.970922956,34.475085103
3075.552729791,35.700731891
3077.134536626,34.833646582
3078.716343461,32.899404072
3080.298150296,33.336837094
3081.879957131,32.923087409
3083.461763966,31.484498202
3085.043570801,33.976905057
3086.625377636,30.164108103
3088.207184471,30.100727041
3089.788991307,31.766601538
3091.370798142,32.071803625
3092.952604977,34.077959275
3094.534411812,32.560369397
3096.116218647,31.751992284
3097.698025482,33.723514255
3099.279832317,29.977821701
3100.861639152,33.952044383
3102.443445987,32.169521047
3104.025252823,31.226614036
3105.607059658,31.529931922
3107.188866493,32.135902757
3108.770673328,30.296948057
3110.352480163,29.047026147
3111.934286998,30.025680831
3113.516093833,28.364503144
3115.097900668,30.766090493
3116.679707503,26.267867676
3118.261514339,27.507347966
3119.843321174,28.982582716
3121.425128009,28.916885819
3123.006934844,29.087744818
3124.588741679,29.742937060
3126.170548514,30.546161742
3127.752355349,26.257348930
3129.334162184,27.300748878
3130.915969019,29.840901271
3132.497775854,29.144501205
3134.079582690,25.328268028
3135.661389525,26.471924944
3137.243196360,27.928239017
3138.825003195,23.858230718
3140.406810030,28.558144754
3141.988616865,24.726518454
3143.570423700,25.558001074
3145.152230535,27.983419470
3146.734037370,25.681867578
3148.315844206,27.352590574
3149.897651041,24.203150559
3151.479457876,26.497616577
3153.061264711,25.464512000
3154.643071546,24.654007714
3156.224878381,24.185259694
3157.806685216,25.960931256
3159.388492051,25.422920863
3160.970298886,26.338384695
3162.552105721,23.501859677
3164.133912557,25.217856825
3165.715719392,19.588479602
3167.297526227,25.945721176
3168.879333062,22.145225798
3170.461139897,26.417624976
3172.042946732,23.077653017
3173.624753567,23.407815529
3175.206560402,22.053412965
3176.788367237,22.321297928
3178.370174073,23.722173149
3179.951980908,19.202768246
3181.533787743,23.393132408
3183.115594578,22.837437063
3184.697401413,25.513658111
3186.279208248,22.237602580
3187.861015083,23.270797188
3189.442821918,21.526882358
3191.024628753,20.922576823
3192.606435588,19.766736567
3194.188242424,23.868112160
3195.770049259,18.458181515
3197.351856094,22.711406382
3198.933662929,20.463308095
3200.515469764,19.751095451
3202.097276599,21.479530377
3203.679083434,18.624342761
3205.260890269,21.349901212
3206.842697104,22.916665143
3208.424503940,21.623160466
3210.006310775,20.292803254
3211.588117610,20.827667220
3213.169924445,20.458989918
3214.751731280,20.206369710
3216.333538115,18.296786446
3217.915344950,21.491250094
3219.497151785,17.581235979
3221.078958620,20.055082653
3222.660765455,17.582331057
3224.242572291,18.173062404
3225.824379126,17.490452481
3227.406185961,16.232629361
3228.987992796,19.353339410
3230.569799631,20.178810911
3232.151606466,16.708876608
3233.733413301,17.087100403
3235.315220136,17.274371296
3236.897026971,15.155721247
3238.478833807,19.632855070
3240.060640642,15.814495085
3241.642447477,16.335415504
3243.224254312,16.445338917
3244.806061147,17.654769248
3246.387867982,15.444712033
3247.969674817,15.087179256
3249.551481652,15.731113075
3251.133288487,14.969998096
3252.715095322,18.062124363
3254.296902158,17.234764544
3255.878708993,15.814211784
3257.460515828,15.212773903
3259.042322663,17.408461631
3260.624129498,14.272983427
3262.205936333,16.359798910
3263.787743168,16.618696839
3265.369550003,14.330456495
3266.951356838,11.189686748
3268.533163674,14.495157814
3270.114970509,12.460346421
3271.696777344,15.166666985
