1806.943648036,265.641083035
1808.525454871,265.576839304
1810.107261706,266.435790261
1811.689068541,262.252348400
1813.270875376,260.422061493
1814.852682211,262.277086608
1816.434489047,259.281361828
1818.016295882,262.003160565
1819.598102717,260.274550801
1821.179909552,258.872837329
1822.761716387,259.927697145
1824.343523222,257.409523216
1825.925330057,260.395576124
1827.507136892,256.742482481
1829.088943727,256.865739663
1830.670750563,256.644594756
1832.252557398,257.826576807
1833.834364233,254.563979174
1835.416171068,252.750216899
1836.997977903,253.868861938
1838.579784738,255.126410039
1840.161591573,255.146472740
1841.743398408,251.898734886
1843.325205243,250.933260328
1844.907012078,251.968292954
1846.488818914,249.782645397
1848.070625749,250.204959908
1849.652432584,249.480434522
1851.234239419,246.043350617
1852.816046254,251.080734271
1854.397853089,251.822023097
1855.979659924,250.057313304
1857.561466759,246.408512867
1859.143273594,244.633212441
1860.725080430,245.212489524
1862.306887265,244.340999641
1863.888694100,246.287473213
1865.470500935,244.324313462
1867.052307770,246.990389379
1868.634114605,246.836511822
1870.215921440,245.807205996
1871.797728275,242.742498055
1873.379535110,244.250697992
1874.961341945,241.706480075
1876.543148781,235.735114990
1878.124955616,238.863213501
1879.706762451,239.040986445
1881.288569286,240.314234083
1882.870376121,245.042898570
1884.452182956,243.166560100
1886.033989791,241.983574780
1887.615796626,241.468694399
1889.197603461,239.573134676
1890.779410297,238.362282964
1892.361217132,244.774757881
1893.943023967,242.314980640
1895.524830802,236.569961513
1897.106637637,241.625994211
1898.688444472,242.867346313
1900.270251307,240.159161105
1901.852058142,237.972263227
1903.433864977,238.158280368
1905.015671813,242.168625806
1906.597478648,243.107718344
1908.179285483,242.019700781
1909.761092318,236.638860272
1911.342899153,234.684409891
1912.924705988,239.834234070
1914.506512823,233.567071957
1916.088319658,240.418779159
1917.670126493,238.858422564
1919.251933328,237.932486383
1920.833740164,238.849227613
1922.415546999,235.765973948
1923.997353834,238.165736145
1925.579160669,238.489952446
1927.160967504,236.311975696
1928.742774339,236.410243278
1930.324581174,238.505385673
1931.906388009,235.650711045
1933.488194844,236.144448988
1935.070001680,238.356350746
1936.651808515,235.500869100
1938.233615350,231.972600256
1939.815422185,233.702416209
1941.397229020,237.654277060
1942.979035855,235.535039674
1944.560842690,231.572547317
1946.142649525,231.203464364
1947.724456360,235.992096806
1949.306263195,230.090569723
1950.888070031,227.499549241
1952.469876866,231.488421321
1954.051683701,229.162053977
1955.633490536,232.945671523
1957.215297371,231.327764575
1958.797104206,228.736864201
1960.378911041,225.181384647
1961.960717876,225.992618050
1963.542524711,228.508950768
1965.124331547,230.270649402
1966.706138382,231.754229746
1968.287945217,225.781742294
1969.869752052,225.132063483
1971.451558887,228.159295535
1973.033365722,231.499521678
1974.615172557,228.517864658
1976.196979392,224.862008295
1977.778786227,229.366421104
1979.360593062,221.061749704
1980.942399898,227.638633254
1982.524206733,224.841689733
1984.106013568,227.414213697
1985.687820403,225.474056172
1987.269627238,222.921880794
1988.851434073,221.926620808
1990.433240908,224.656206882
1992.015047743,224.925194551
1993.596854578,225.980427536
1995.178661414,222.855464187
1996.760468249,221.230614799
1998.342275084,223.720176392
1999.924081919,220.052589390
2001.505888754,221.092494913
2003.087695589,215.727137125
2004.669502424,211.036320280
2006.251309259,216.818853996
2007.833116094,222.071103719
2009.414922929,221.628840410
2010.996729765,219.467320103
2012.578536600,221.267208438
2014.160343435,218.484289692
2015.742150270,215.968440938
2017.323957105,215.896437829
2018.905763940,209.839968851
2020.487570775,216.314552672
2022.069377610,213.248570939
2023.651184445,211.305530449
2025.232991281,214.748994657
2026.814798116,213.835331398
2028.396604951,213.131045396
2029.978411786,214.934777607
2031.560218621,211.690750524
2033.142025456,213.734499640
2034.723832291,211.459900347
2036.305639126,214.530831911
2037.887445961,211.361990870
2039.469252796,212.802479839
2041.051059632,212.805700953
2042.632866467,209.108173928
2044.214673302,211.195827815
2045.796480137,212.286318334
2047.378286972,211.706044493
2048.960093807,212.529353060
2050.541900642,207.560610689
2052.123707477,209.925936324
2053.705514312,209.797105451
2055.287321148,208.951613860
2056.869127983,213.222342046
2058.450934818,210.015277634
2060.032741653,205.622486176
2061.614548488,209.572399955
2063.196355323,207.672794947
2064.778162158,203.845418213
2066.359968993,205.626091088
2067.941775828,207.557007635
2069.523582663,207.348762957
2071.105389499,205.720648263
2072.687196334,205.910774773
2074.269003169,203.120411079
2075.850810004,201.525791296
2077.432616839,204.365416267
2079.014423674,205.812257470
2080.596230509,201.059214532
2082.178037344,200.379933553
2083.759844179,200.248457854
2085.341651015,201.367747394
2086.923457850,205.677019726
2088.505264685,194.781772974
2090.087071520,196.918810236
2091.668878355,204.388899301
2093.250685190,201.803950671
2094.832492025,198.558385747
2096.414298860,199.408822289
2097.996105695,198.617080696
2099.577912530,197.450200643
2101.159719366,198.986919702
2102.741526201,197.862006678
2104.323333036,200.282401986
2105.905139871,198.699220799
2107.486946706,196.301381824
2109.068753541,195.913164244
2110.650560376,199.786674751
2112.232367211,199.231686537
2113.814174046,194.226945199
2115.395980882,198.205285433
2116.977787717,192.014358119
2118.559594552,198.342028975
2120.141401387,195.068547081
2121.723208222,194.606961029
2123.305015057,194.479620220
2124.886821892,196.521304752
2126.468628727,195.360268716
2128.050435562,193.910001533
2129.632242398,193.605851176
2131.214049233,191.029118031
2132.795856068,195.541601900
2134.377662903,193.694887189
2135.959469738,194.306096431
2137.541276573,192.540844141
2139.123083408,189.968733833
2140.704890243,186.996653364
2142.286697078,191.147492878
2143.868503913,195.157934521
2145.450310749,192.512481795
2147.032117584,192.279822957
2148.613924419,189.422354726
2150.195731254,193.416628222
2151.777538089,194.543614975
2153.359344924,192.512241062
2154.941151759,190.631590080
2156.522958594,187.958180326
2158.104765429,188.836777833
2159.686572265,190.590372989
2161.268379100,192.087610783
2162.850185935,192.109102169
2164.431992770,193.108942716
2166.013799605,188.913689845
2167.595606440,193.936384308
2169.177413275,187.322859304
2170.759220110,184.597998714
2172.341026945,191.833385728
2173.922833780,187.996448790
2175.504640616,190.788790077
2177.086447451,193.640885784
2178.668254286,183.457224068
2180.250061121,186.465700752
2181.831867956,186.352399235
2183.413674791,189.107899237
2184.995481626,189.609910770
2186.577288461,187.542485929
2188.159095296,184.761949272
2189.740902132,186.390946743
2191.322708967,185.456477672
2192.904515802,188.443948686
2194.486322637,190.840871777
2196.068129472,192.802981667
2197.649936307,191.703007829
2199.231743142,191.416280359
2200.813549977,189.626302962
2202.395356812,184.805744648
2203.977163647,186.687067845
2205.558970483,187.708994306
2207.140777318,192.446692346
2208.722584153,185.615988797
2210.304390988,183.118283965
2211.886197823,185.881067828
2213.468004658,186.025714135
2215.049811493,183.629854917
2216.631618328,186.436332731
2218.213425163,182.504241385
2219.795231999,179.000047336
2221.377038834,182.036576536
2222.958845669,177.734023666
2224.540652504,178.214554704
2226.122459339,177.623267740
2227.704266174,178.621263213
2229.286073009,175.998498494
2230.867879844,174.104117640
2232.449686679,175.766426747
2234.031493514,173.478199865
2235.613300350,178.518404051
2237.195107185,176.856129797
2238.776914020,175.903392777
2240.358720855,173.658550510
2241.940527690,173.564573520
2243.522334525,172.264782910
2245.104141360,170.423916193
2246.685948195,169.497950640
2248.267755030,167.748122535
2249.849561866,169.502206791
2251.431368701,169.356588494
2253.013175536,169.230740260
2254.594982371,166.048429682
2256.176789206,167.727012760
2257.758596041,167.098900102
2259.340402876,167.792325495
2260.922209711,165.851619487
2262.504016546,163.658121454
2264.085823381,164.816477288
2265.667630217,162.892137323
2267.249437052,166.937722432
2268.831243887,166.215410979
2270.413050722,164.005261452
2271.994857557,164.229117153
2273.576664392,160.186345843
2275.158471227,164.486805512
2276.740278062,163.016943059
2278.322084897,165.679141942
2279.903891733,165.997945614
2281.485698568,164.261472428
2283.067505403,165.889200624
2284.649312238,161.856486672
2286.231119073,162.317279017
2287.812925908,163.892256605
2289.394732743,161.835087287
2290.976539578,160.998179643
2292.558346413,160.705419458
2294.140153248,161.799533091
2295.721960084,156.383636076
2297.303766919,159.803085633
2298.885573754,159.734579549
2300.467380589,165.762826171
2302.049187424,164.110753069
2303.630994259,163.586812534
2305.212801094,163.833152920
2306.794607929,162.001642271
2308.376414764,158.773986760
2309.958221600,159.961262227
2311.540028435,164.611221482
2313.121835270,163.375624961
2314.703642105,164.373691875
2316.285448940,161.862709727
2317.867255775,161.822847889
2319.449062610,164.810083394
2321.030869445,164.748813114
2322.612676280,170.208181204
2324.194483115,182.047921947
2325.776289951,193.797628452
2327.358096786,219.361353578
2328.939903621,239.729581547
2330.521710456,238.824823952
2332.103517291,206.150353731
2333.685324126,184.153751849
2335.267130961,167.839970618
2336.848937796,163.816205593
2338.430744631,156.521416738
2340.012551467,162.470895402
2341.594358302,157.747877894
2343.176165137,155.049971958
2344.757971972,154.390889119
2346.339778807,157.431557801
2347.921585642,154.752948303
2349.503392477,157.274201149
2351.085199312,153.194644744
2352.667006147,152.420440015
2354.248812982,155.086679483
2355.830619818,156.474719837
2357.412426653,154.093684895
2358.994233488,150.645176708
2360.576040323,153.543688845
2362.157847158,153.342343807
2363.739653993,153.069527291
2365.321460828,150.127000591
2366.903267663,151.302241339
2368.485074498,150.635519205
2370.066881334,144.640907366
2371.648688169,148.646126474
2373.230495004,147.216369699
2374.812301839,150.430115859
2376.394108674,145.783369265
2377.975915509,149.022044095
2379.557722344,147.061314382
2381.139529179,146.279461039
2382.721336014,145.892744779
2384.303142850,146.289825619
2385.884949685,144.370330054
2387.466756520,148.719384718
2389.048563355,147.127285732
2390.630370190,147.348069346
2392.212177025,149.901671675
2393.793983860,144.427672550
2395.375790695,144.949053004
2396.957597530,145.218642823
2398.539404365,144.239119191
2400.121211201,146.037698675
2401.703018036,144.154290704
2403.284824871,143.291881022
2404.866631706,143.736509918
2406.448438541,145.706593535
2408.030245376,141.039730177
2409.612052211,142.318452360
2411.193859046,143.329573303
2412.775665881,143.036066839
2414.357472717,139.809363312
2415.939279552,141.224905232
2417.521086387,142.433969671
2419.102893222,138.988015471
2420.684700057,144.732247568
2422.266506892,140.862351849
2423.848313727,142.300871003
2425.430120562,143.863882052
2427.011927397,137.344651220
2428.593734232,138.104317545
2430.175541068,140.826695060
2431.757347903,140.903391283
2433.339154738,140.727510207
2434.920961573,143.633846125
2436.502768408,137.646474654
2438.084575243,139.039283098
2439.666382078,137.612782428
2441.248188913,141.975379134
2442.829995748,136.225590689
2444.411802584,135.304657775
2445.993609419,134.803990315
2447.575416254,137.122547759
2449.157223089,137.844721803
2450.739029924,137.424605918
2452.320836759,134.887128112
2453.902643594,132.847273614
2455.484450429,137.661458441
2457.066257264,133.777688330
2458.648064099,139.647511263
2460.229870935,132.582971864
2461.811677770,137.868248196
2463.393484605,134.643298156
2464.975291440,133.832161559
2466.557098275,131.536254214
2468.138905110,136.163056481
2469.720711945,133.040120285
2471.302518780,134.619691396
2472.884325615,133.356726510
2474.466132451,133.444232975
2476.047939286,131.299221286
2477.629746121,128.516069690
2479.211552956,127.720177414
2480.793359791,131.604833968
2482.375166626,129.285990638
2483.956973461,124.884871318
2485.538780296,131.045455777
2487.120587131,128.561898000
2488.702393966,129.268220835
2490.284200802,124.789947297
2491.866007637,127.295527335
2493.447814472,128.915538677
2495.029621307,128.564298010
2496.611428142,124.900339080
2498.193234977,127.666830159
2499.775041812,127.598565719
2501.356848647,127.942997697
2502.938655482,129.007312769
2504.520462318,125.105022511
2506.102269153,126.278843499
2507.684075988,124.570572832
2509.265882823,124.978043495
2510.847689658,126.072062611
2512.429496493,123.187425001
2514.011303328,122.625977584
2515.593110163,123.338479253
2517.174916998,123.776921829
2518.756723833,122.157385745
2520.338530669,122.623192009
2521.920337504,121.783382319
2523.502144339,117.004988833
2525.083951174,121.802642381
2526.665758009,124.530931292
2528.247564844,117.849981408
2529.829371679,123.123436891
2531.411178514,120.077312280
2532.992985349,118.204066058
2534.574792185,117.056692379
2536.156599020,123.970422464
2537.738405855,117.511829234
2539.320212690,118.407781288
2540.902019525,120.139964807
2542.483826360,121.361788188
2544.065633195,118.108340425
2545.647440030,121.642551084
2547.229246865,118.777959983
2548.811053700,117.029313894
2550.392860536,114.409907399
2551.974667371,116.536628491
2553.556474206,115.223917621
2555.138281041,119.686372632
2556.720087876,113.891213582
2558.301894711,114.193786103
2559.883701546,115.245860429
2561.465508381,117.587555923
2563.047315216,117.228290720
2564.629122052,121.741889454
2566.210928887,122.468334962
2567.792735722,115.379141869
2569.374542557,113.870371528
2570.956349392,114.565283141
2572.538156227,118.022151395
2574.119963062,116.593363211
2575.701769897,117.946830752
2577.283576732,113.591045758
2578.865383567,114.688458630
2580.447190403,112.996420001
2582.028997238,117.116912067
2583.610804073,116.364342328
2585.192610908,115.747261254
2586.774417743,115.098286904
2588.356224578,113.868648731
2589.938031413,111.082019602
2591.519838248,113.665508421
2593.101645083,113.742456252
2594.683451919,113.024570950
2596.265258754,114.229006412
2597.847065589,114.143162113
2599.428872424,109.815811573
2601.010679259,111.534123359
2602.592486094,111.347007805
2604.174292929,111.966483872
2605.756099764,110.545901564
2607.337906599,109.914418618
2608.919713434,110.331349215
2610.501520270,114.002297439
2612.083327105,110.768596923
2613.665133940,108.571322550
2615.246940775,108.261873717
2616.828747610,110.511008017
2618.410554445,109.510359270
2619.992361280,112.017469920
2621.574168115,112.221742737
2623.155974950,110.305861835
2624.737781786,109.725935749
2626.319588621,107.339349467
2627.901395456,107.532302993
2629.483202291,109.847299896
2631.065009126,107.623498655
2632.646815961,110.630452510
2634.228622796,105.080235640
2635.810429631,109.652095267
2637.392236466,109.360742661
2638.974043302,107.850168116
2640.555850137,105.356922911
2642.137656972,105.483051950
2643.719463807,104.082924552
2645.301270642,106.764915474
2646.883077477,104.859977967
2648.464884312,104.785646278
2650.046691147,104.608502668
2651.628497982,100.422620281
2653.210304817,106.226599150
2654.792111653,103.564539265
2656.373918488,104.293603155
2657.955725323,101.247218165
2659.537532158,102.298126862
2661.119338993,103.289327513
2662.701145828,103.718147276
2664.282952663,100.664034191
2665.864759498,98.900160278
2667.446566333,99.792024523
2669.028373169,98.682213332
2670.610180004,98.854819890
2672.191986839,100.205949456
2673.773793674,100.868984771
2675.355600509,96.743618290
2676.937407344,101.270273529
2678.519214179,94.292215619
2680.101021014,94.467353696
2681.682827849,97.022926545
2683.264634684,99.972914400
2684.846441520,95.758749275
2686.428248355,98.489045023
2688.010055190,98.511800146
2689.591862025,96.038839637
2691.173668860,95.505474200
2692.755475695,98.047671641
2694.337282530,91.481641135
2695.919089365,97.554467834
2697.500896200,93.331605519
2699.082703036,96.206669895
2700.664509871,95.374386070
2702.246316706,94.789776941
2703.828123541,93.584940592
2705.409930376,94.156427495
2706.991737211,92.780128697
2708.573544046,96.352582084
2710.155350881,92.902374829
2711.737157716,92.553610113
2713.318964551,94.353374272
2714.900771387,92.397140922
2716.482578222,92.941351772
2718.064385057,92.640826445
2719.646191892,91.982420136
2721.227998727,87.982484962
2722.809805562,92.366515764
2724.391612397,88.816488902
2725.973419232,90.969268878
2727.555226067,89.066329795
2729.137032903,90.190664857
2730.718839738,86.987953618
2732.300646573,89.713018460
2733.882453408,89.452536932
2735.464260243,89.954924309
2737.046067078,86.687942327
2738.627873913,87.514632458
2740.209680748,86.480795743
2741.791487583,88.288085762
2743.373294418,86.337851189
2744.955101254,87.947642328
2746.536908089,87.764392474
2748.118714924,86.500886790
2749.700521759,83.888395930
2751.282328594,88.959784896
2752.864135429,84.317606406
2754.445942264,87.758629201
2756.027749099,83.707947118
2757.609555934,86.032642530
2759.191362770,82.991094717
2760.773169605,83.002126874
2762.354976440,86.712417117
2763.936783275,83.498131779
2765.518590110,80.144698524
2767.100396945,83.158825587
2768.682203780,84.709067409
2770.264010615,85.239460663
2771.845817450,78.889499475
2773.427624285,82.983138383
2775.009431121,82.178338290
2776.591237956,77.804686343
2778.173044791,82.664087790
2779.754851626,81.006940890
2781.336658461,82.610929878
2782.918465296,83.334233576
2784.500272131,80.293408254
2786.082078966,76.856499716
2787.663885801,83.992775559
2789.245692637,79.555829517
2790.827499472,80.369800386
2792.409306307,82.334349459
2793.991113142,80.313699710
2795.572919977,76.024726065
2797.154726812,83.752084021
2798.736533647,77.870231413
2800.318340482,79.376324941
2801.900147317,78.173428211
2803.481954152,79.135729239
2805.063760988,79.628673215
2806.645567823,77.366710176
2808.227374658,78.501564160
2809.809181493,79.875299097
2811.390988328,76.622447572
2812.972795163,76.911095348
2814.554601998,76.958488799
2816.136408833,76.102747124
2817.718215668,74.910059175
2819.300022504,74.475191462
2820.881829339,75.282323699
2822.463636174,76.300467297
2824.045443009,71.073170448
2825.627249844,74.676238424
2827.209056679,71.736438367
2828.790863514,77.074245576
2830.372670349,72.884625644
2831.954477184,71.065876637
2833.536284019,70.566244212
2835.118090855,71.613319633
2836.699897690,74.199192183
2838.281704525,68.845908221
2839.863511360,69.594427094
2841.445318195,70.782602673
2843.027125030,71.599949045
2844.608931865,70.148324600
2846.190738700,70.303128586
2847.772545535,70.085519999
2849.354352371,67.614724148
2850.936159206,69.569993322
2852.517966041,70.390028089
2854.099772876,68.770356640
2855.681579711,69.021375309
2857.263386546,68.593615308
2858.845193381,66.262019533
2860.427000216,67.264645002
2862.008807051,67.751306755
2863.590613887,69.266993500
2865.172420722,67.429695822
2866.754227557,67.729536603
2868.336034392,65.561009564
2869.917841227,66.578706971
2871.499648062,61.945189270
2873.081454897,63.882435029
2874.663261732,63.464446427
2876.245068567,64.998721730
2877.826875402,66.950777861
2879.408682238,67.745105315
2880.990489073,65.862901864
2882.572295908,62.877854507
2884.154102743,61.781452489
2885.735909578,63.361762285
2887.317716413,62.458289203
2888.899523248,60.243450085
2890.481330083,61.448233344
2892.063136918,63.328092305
2893.644943754,62.063733872
2895.226750589,62.718431733
2896.808557424,59.786170257
2898.390364259,61.590164255
2899.972171094,60.451103678
2901.553977929,58.620495368
2903.135784764,57.576644825
2904.717591599,59.694259601
2906.299398434,58.662379789
2907.881205269,58.302170456
2909.463012105,56.696550399
2911.044818940,59.268609676
2912.626625775,56.595442843
2914.208432610,56.992594477
2915.790239445,58.845254847
2917.372046280,54.070086933
2918.953853115,56.653961635
2920.535659950,53.018351542
2922.117466785,55.747636071
2923.699273621,57.331442619
2925.281080456,55.396991557
2926.862887291,53.985962862
2928.444694126,54.550650486
2930.026500961,52.077324170
2931.608307796,52.951599749
2933.190114631,55.154038857
2934.771921466,53.601425576
2936.353728301,54.740090644
2937.935535136,55.786576377
2939.517341972,53.130736225
2941.099148807,57.491622417
2942.680955642,53.649469756
2944.262762477,53.787844710
2945.844569312,49.630459176
2947.426376147,52.256202141
2949.008182982,50.676327491
2950.589989817,51.481042647
2952.171796652,49.497947052
2953.753603488,50.750145476
2955.335410323,51.498634517
2956.917217158,49.895108378
2958.499023993,51.075185355
2960.080830828,47.873893903
2961.662637663,49.354386658
2963.244444498,47.725749455
2964.826251333,48.644053134
2966.408058168,47.169990697
2967.989865003,46.743237070
2969.571671839,48.440379958
2971.153478674,45.564700763
2972.735285509,50.685421919
2974.317092344,48.324701653
2975.898899179,47.390072898
2977.480706014,43.946241533
2979.062512849,46.276922066
2980.644319684,47.964323648
2982.226126519,44.600376981
2983.807933355,46.027970914
2985.389740190,44.584456170
2986.971547025,48.751194725
2988.553353860,44.712862214
2990.135160695,43.042192785
2991.716967530,44.427450013
2993.298774365,45.467499858
2994.880581200,46.489576998
2996.462388035,45.073239926
2998.044194870,46.226281879
2999.626001706,43.074785914
3001.207808541,43.159608641
3002.789615376,43.434913244
3004.371422211,44.573111128
3005.953229046,43.809344388
3007.535035881,41.881994147
3009.116842716,42.035465435
3010.698649551,41.977833989
3012.280456386,41.750435291
3013.862263222,44.385183748
3015.444070057,41.492430355
3017.025876892,39.639483044
3018.607683727,40.402180269
3020.189490562,40.106296378
3021.771297397,37.872362133
3023.353104232,37.420009207
3024.934911067,39.431939958
3026.516717902,40.797586420
3028.098524737,36.663739935
3029.680331573,39.041691886
3031.262138408,38.934672377
3032.843945243,39.698345056
3034.425752078,38.367207190
3036.007558913,35.705373905
3037.589365748,40.200093859
3039.171172583,39.450786345
3040.752979418,37.359579161
3042.334786253,39.831858931
3043.916593089,37.041797964
3045.498399924,39.289845679
3047.080206759,37.579525211
3048.662013594,40.145637853
3050.243820429,37.570260099
3051.825627264,31.931985755
3053.407434099,35.350411404
3054.989240934,36.347395094
3056.571047769,37.327288614
3058.152854604,35.019658774
3059.734661440,34.037617542
3061.316468275,37.042928204
3062.898275110,35.213792559
3064.480081945,33.695249575
3066.061888780,33.438965723
3067.643695615,36.408004127
3069.225502450,36.680572963
3070.807309285,33.992414200
3072.389116120,32.141360646
3073.970922956,33.532750348
3075.552729791,33.919805738
3077.134536626,33.726322234
3078.716343461,34.260564623
3080.298150296,34.872539395
3081.879957131,32.995915194
3083.461763966,34.948840401
3085.043570801,32.123544816
3086.625377636,34.450287563
3088.207184471,30.263443679
3089.788991307,32.957972213
3091.370798142,33.272743308
3092.952604977,32.530244093
3094.534411812,33.967967464
3096.116218647,30.101281173
3097.698025482,30.288592414
3099.279832317,30.121147129
3100.861639152,33.681620810
3102.443445987,29.457109173
3104.025252823,30.530537389
3105.607059658,31.773784656
3107.188866493,30.399045654
3108.770673328,33.567817898
3110.352480163,30.282989573
3111.934286998,30.556143678
3113.516093833,30.408493199
3115.097900668,31.047233118
3116.679707503,29.517889438
3118.261514339,31.118228860
3119.843321174,27.945169095
3121.425128009,26.543083579
3123.006934844,29.706820694
3124.588741679,28.712290650
3126.170548514,27.578237543
3127.752355349,27.671012118
3129.334162184,31.303215677
3130.915969019,30.358537142
3132.497775854,26.734254574
3134.079582690,30.073517807
3135.661389525,26.043344450
3137.243196360,26.541524159
3138.825003195,27.424047905
3140.406810030,29.076549913
3141.988616865,27.832720886
3143.570423700,24.068615499
3145.152230535,27.467778081
3146.734037370,23.896073358
3148.315844206,24.351777221
3149.897651041,25.989886787
3151.479457876,25.697022809
3153.061264711,24.906341182
3154.643071546,26.299757340
3156.224878381,25.751238304
3157.806685216,25.863265421
3159.388492051,26.227171529
3160.970298886,25.230617856
3162.552105721,25.480617804
3164.133912557,23.570427225
3165.715719392,25.777294793
3167.297526227,23.691454629
3168.879333062,21.977573165
3170.461139897,23.656904663
3172.042946732,22.580292211
3173.624753567,22.748433221
3175.206560402,23.188269526
3176.788367237,24.081960943
3178.370174073,21.597960827
3179.951980908,22.033485762
3181.533787743,22.572062113
3183.115594578,24.736006792
3184.697401413,24.584263135
3186.279208248,25.658894621
3187.861015083,20.375598610
3189.442821918,23.503167828
3191.024628753,26.418244644
3192.606435588,22.015652530
3194.188242424,23.181589874
3195.770049259,21.050395286
3197.351856094,21.619285458
3198.933662929,21.200187833
3200.515469764,19.959759492
3202.097276599,21.306371497
3203.679083434,21.167036825
3205.260890269,20.496320056
3206.842697104,21.178268779
3208.424503940,23.755670758
3210.006310775,20.795535961
3211.588117610,11.434751977
3213.169924445,18.706335809
3214.751731280,21.778971405
3216.333538115,21.999344879
3217.915344950,20.836044899
3219.497151785,21.351775995
3221.078958620,17.569208721
3222.660765455,17.803587004
3224.242572291,19.221296124
3225.824379126,18.864025057
3227.406185961,19.900479063
3228.987992796,15.534512727
3230.569799631,19.282422049
3232.151606466,17.711586127
3233.733413301,16.932634923
3235.315220136,16.049905253
3236.897026971,16.319056399
3238.478833807,19.047509725
3240.060640642,15.971248705
3241.642447477,18.103530726
3243.224254312,16.761177730
3244.806061147,18.460195910
3246.387867982,20.744818219
3247.969674817,16.388868982
3249.551481652,15.787887046
3251.133288487,16.496360513
3252.715095322,17.671863487
3254.296902158,16.403693434
3255.878708993,14.251421999
3257.460515828,16.898116319
3259.042322663,17.245223422
3260.624129498,17.001016436
3262.205936333,14.114454401
3263.787743168,14.619793855
3265.369550003,14.225561216
3266.951356838,12.907464677
3268.533163674,15.020145162
3270.114970509,14.009609085
3271.696777344,15.933333397
